Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-27,Tyson_Etienne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037037037037033,13.333333333333332,0.0,110.0,-0.7,0,2.0,0,1630623,1610612751,HOU,1610612745,BKN @ HOU,5.4,1.0,0.0,2.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037037037037033,13.333333333333332,0.0,110.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037037037037033,13.333333333333332,0.0,110.0,-0.7
2025-11-07,Tyson_Etienne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7735849056603774,33.9622641509434,0.0,110.0,-1.1,0,11.0,1,1630623,1610612751,DET,1610612765,BKN vs. DET,5.3,1.0,0.0,5.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037037037037033,13.333333333333332,0.0,110.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037037037037033,13.333333333333332,0.0,110.0,-0.7
2025-11-09,Tyson_Etienne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.843137254901961,-3.5294117647058827,0.0,110.0,-3.5999999999999996,0,2.0,2,1630623,1610612751,NYK,1610612752,BKN @ NYK,10.2,4.0,0.0,-1.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7386443046820403,23.647798742138363,0.0,110.0,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7735849056603774,33.9622641509434,0.0,110.0,-1.1
2025-11-11,Tyson_Etienne,3.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.75,18.18181818181818,81.81818181818181,150.0,110.0,2.0,0,2.0,3,1630623,1610612751,TOR,1610612761,BKN vs. TOR,2.2,2.0,0.0,5.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.106808621422014,14.58872857319028,0.0,110.0,-1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.843137254901961,-3.5294117647058827,0.0,110.0,-3.5999999999999996
2025-11-16,Tyson_Etienne,3.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.5,26.086956521739133,0.0,100.0,110.0,1.3000000000000003,0,5.0,4,1630623,1610612751,WAS,1610612764,BKN @ WAS,2.3,3.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.1875,8.375561011521055,31.396091884438164,37.5,110.0,-0.8499999999999999,3.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.75,18.18181818181818,81.81818181818181,150.0,110.0,2.0
2025-11-24,Tyson_Etienne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615383,69.23076923076923,0.0,110.0,-1.4,0,8.0,5,1630623,1610612751,NYK,1610612752,BKN vs. NYK,2.6,2.0,0.0,5.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,0.0,0.0,0.0,0.1666,0.1666,0.0,0.25,11.91784011356467,25.11687350755053,50.0,110.0,-0.4199999999999998,3.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.5,26.086956521739133,0.0,100.0,110.0,1.3000000000000003
2025-11-29,Tyson_Etienne,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.5,12.244897959183671,29.387755102040813,200.0,110.0,4.0,0,5.0,6,1630623,1610612751,MIL,1610612749,BKN @ MIL,4.9,2.0,0.0,4.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,0.0,0.0,0.0,0.1666,0.1666,0.0,0.25,14.254022449747007,36.29636068703771,50.0,110.0,-0.5599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615383,69.23076923076923,0.0,110.0,-1.4
2025-12-04,Tyson_Etienne,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,100.0,110.0,0.29999999999999993,0,5.0,7,1630623,1610612751,UTA,1610612762,BKN vs. UTA,1.5,0.0,0.0,-1.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,0.0,0.0,0.2,0.3666,0.3666,0.0,0.55,15.948285060451667,35.381458877257195,90.0,110.0,0.46000000000000024,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.5,12.244897959183671,29.387755102040813,200.0,110.0,4.0
2026-03-09,Tyson_Etienne,3.0,0.0,1.0,0.0,1.0,0.25,0.333,0.0,0.375,20.408163265306122,-73.46938775510205,60.0,110.0,-0.5,0,95.0,8,1630623,1610612751,MEM,1610612763,BKN vs. MEM,4.9,4.0,0.0,-10.0,1.0,6.123233995736766e-17,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,0.2,0.0,0.2,0.3666,0.3666,0.0,0.55,14.379657609471275,31.287341230198365,110.0,110.0,1.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,100.0,110.0,0.29999999999999993
2026-03-10,Tyson_Etienne,7.0,0.0,3.0,0.0,1.0,0.667,0.667,0.5,0.9020618556701031,8.133333333333333,-18.0,143.44262295081967,110.0,5.6,0,1.0,9,1630623,1610612751,DET,1610612765,BKN vs. DET,12.0,3.0,2.0,-6.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,0.4,0.0,0.4,0.3166,0.3332,0.0,0.475,14.82492662616886,0.2298273155415984,92.0,110.0,0.7400000000000002,3.0,0.0,1.0,0.0,1.0,0.25,0.333,0.0,0.375,20.408163265306122,-73.46938775510205,60.0,110.0,-0.5
