Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-22,Dennis_Schröder,14.0,1.0,7.0,2.0,4.0,0.462,0.5,0.0,0.5384615384615384,11.44781144781145,-9.696969696969697,82.3529411764706,110.0,9.999999999999996,0,2.0,0,203471,1610612758,PHX,1610612756,SAC @ PHX,29.7,13.0,0.0,-8.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,1.0,7.0,2.0,4.0,0.462,0.5,0.0,0.5384615384615384,11.44781144781145,-9.696969696969697,82.3529411764706,110.0,9.999999999999996,14.0,1.0,7.0,2.0,4.0,0.462,0.5,0.0,0.5384615384615384,11.44781144781145,-9.696969696969697,82.3529411764706,110.0,9.999999999999996
2025-10-24,Dennis_Schröder,17.0,5.0,3.0,2.0,4.0,0.5,0.2,0.0,0.53125,11.940298507462686,-7.522388059701492,85.0,110.0,10.2,0,2.0,1,203471,1610612758,UTA,1610612762,SAC vs. UTA,33.5,16.0,0.0,-7.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,1.0,7.0,2.0,4.0,0.462,0.5,0.0,0.5384615384615384,11.44781144781145,-9.696969696969697,82.3529411764706,110.0,9.999999999999996,14.0,1.0,7.0,2.0,4.0,0.462,0.5,0.0,0.5384615384615384,11.44781144781145,-9.696969696969697,82.3529411764706,110.0,9.999999999999996
2025-10-26,Dennis_Schröder,18.0,2.0,12.0,1.0,2.0,0.389,0.333,1.0,0.4880694143167028,11.680000000000001,-16.457142857142856,88.06262230919765,110.0,16.9,0,2.0,2,203471,1610612758,LAL,1610612747,SAC vs. LAL,35.0,18.0,1.0,-16.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.5,3.0,5.0,2.0,4.0,0.481,0.35,0.0,0.5348557692307692,11.694054977637068,-8.609678878335595,83.6764705882353,110.0,10.099999999999998,17.0,5.0,3.0,2.0,4.0,0.5,0.2,0.0,0.53125,11.940298507462686,-7.522388059701492,85.0,110.0,10.2
2025-10-28,Dennis_Schröder,8.0,5.0,3.0,1.0,2.0,0.444,0.0,0.0,0.4444444444444444,6.94006309148265,-11.356466876971608,72.72727272727273,110.0,4.299999999999999,0,2.0,3,203471,1610612758,OKC,1610612760,SAC @ OKC,31.7,9.0,0.0,-10.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.333333333333332,2.6666666666666665,7.333333333333333,1.6666666666666667,3.3333333333333335,0.4503333333333333,0.3443333333333333,0.3333333333333333,0.5192603175927472,11.68936998509138,-11.22550020460468,85.13852116188941,110.0,12.366666666666665,18.0,2.0,12.0,1.0,2.0,0.389,0.333,1.0,0.4880694143167028,11.680000000000001,-16.457142857142856,88.06262230919765,110.0,16.9
2025-10-29,Dennis_Schröder,5.0,2.0,7.0,2.0,1.0,0.222,0.333,0.0,0.2777777777777778,7.194244604316546,-25.899280575539567,50.0,110.0,5.2,0,1.0,4,203471,1610612758,CHI,1610612741,SAC @ CHI,27.8,9.0,0.0,-20.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.25,3.25,6.25,1.5,3.0,0.44875,0.25825,0.25,0.5005563493056714,10.502043261689197,-11.258241872696413,82.03570905323525,110.0,10.349999999999998,8.0,5.0,3.0,1.0,2.0,0.444,0.0,0.0,0.4444444444444444,6.94006309148265,-11.356466876971608,72.72727272727273,110.0,4.299999999999999
2025-11-01,Dennis_Schröder,24.0,5.0,7.0,2.0,3.0,0.615,0.6,1.0,0.7894736842105263,9.81132075471698,0.0,131.86813186813188,110.0,23.1,0,3.0,5,203471,1610612758,MIL,1610612749,SAC @ MIL,37.1,13.0,5.0,0.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.4,3.0,6.4,1.6,2.6,0.4034,0.2732,0.2,0.45600063500009275,9.840483530214666,-14.186449613265045,75.6285672425882,110.0,9.319999999999999,5.0,2.0,7.0,2.0,1.0,0.222,0.333,0.0,0.2777777777777778,7.194244604316546,-25.899280575539567,50.0,110.0,5.2
2025-11-03,Dennis_Schröder,18.0,4.0,9.0,1.0,2.0,0.5,0.0,1.0,0.5710659898477157,10.177650429799424,-2.063037249283668,101.35135135135137,110.0,17.500000000000004,0,2.0,6,203471,1610612758,DEN,1610612743,SAC @ DEN,34.9,14.0,4.0,-2.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.4,3.8,6.4,1.6,2.4,0.434,0.2932,0.4,0.5062030641498902,9.513185391595773,-12.247055673871106,85.53160538092045,110.0,11.94,24.0,5.0,7.0,2.0,3.0,0.615,0.6,1.0,0.7894736842105263,9.81132075471698,0.0,131.86813186813188,110.0,23.1
2025-11-05,Dennis_Schröder,18.0,7.0,7.0,0.0,3.0,0.353,0.6,0.75,0.4797441364605543,13.473684210526319,3.343653250773994,82.72058823529412,110.0,11.199999999999998,0,2.0,7,203471,1610612758,GSW,1610612744,SAC vs. GSW,32.3,17.0,4.0,3.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.6,3.6,7.6,1.4,2.0,0.434,0.2532,0.6,0.5141662621194334,9.16065577606312,-11.15518551178754,88.80187565119073,110.0,13.4,18.0,4.0,9.0,1.0,2.0,0.5,0.0,1.0,0.5710659898477157,10.177650429799424,-2.063037249283668,101.35135135135137,110.0,17.500000000000004
2025-11-07,Dennis_Schröder,2.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.09191176470588235,8.669322709163346,-35.85657370517928,18.38235294117647,110.0,0.7999999999999993,0,2.0,8,203471,1610612758,OKC,1610612760,SAC vs. OKC,25.1,10.0,2.0,-25.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.6,4.6,6.6,1.2,2.2,0.42679999999999996,0.3066,0.55,0.5125012065482036,9.519392618168384,-7.19502629020417,87.73346883641003,110.0,12.260000000000002,18.0,7.0,7.0,0.0,3.0,0.353,0.6,0.75,0.4797441364605543,13.473684210526319,3.343653250773994,82.72058823529412,110.0,11.199999999999998
2025-11-09,Dennis_Schröder,3.0,3.0,2.0,1.0,1.0,0.167,0.0,0.5,0.2180232558139535,5.529824561403509,-18.94736842105263,38.07106598984772,110.0,0.3000000000000005,0,2.0,9,203471,1610612758,MIN,1610612750,SAC vs. MIN,28.5,6.0,2.0,-15.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.4,4.0,7.6,1.0,1.8,0.33799999999999997,0.3066,0.75,0.44199467060049136,9.865244541704524,-12.095047655845706,76.86448487919077,110.0,11.56,2.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.09191176470588235,8.669322709163346,-35.85657370517928,18.38235294117647,110.0,0.7999999999999993
