Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-22,Tyrese_Maxey,40.0,2.0,6.0,2.0,1.0,0.542,0.778,0.875,0.7267441860465116,13.777777777777779,2.608695652173913,140.25245441795232,110.0,32.500000000000014,0,2.0,0,1630178,1610612755,BOS,1610612738,PHI @ BOS,41.4,24.0,8.0,3.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,40.0,2.0,6.0,2.0,1.0,0.542,0.778,0.875,0.7267441860465116,13.777777777777779,2.608695652173913,140.25245441795232,110.0,32.500000000000014,40.0,2.0,6.0,2.0,1.0,0.542,0.778,0.875,0.7267441860465116,13.777777777777779,2.608695652173913,140.25245441795232,110.0,32.500000000000014
2025-10-25,Tyrese_Maxey,28.0,6.0,9.0,0.0,2.0,0.35,0.444,0.833,0.5537974683544303,13.083932853717027,2.5899280575539567,102.63929618768329,110.0,22.0,0,3.0,1,1630178,1610612755,CHA,1610612766,PHI vs. CHA,41.7,20.0,12.0,3.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,40.0,2.0,6.0,2.0,1.0,0.542,0.778,0.875,0.7267441860465116,13.777777777777779,2.608695652173913,140.25245441795232,110.0,32.500000000000014,40.0,2.0,6.0,2.0,1.0,0.542,0.778,0.875,0.7267441860465116,13.777777777777779,2.608695652173913,140.25245441795232,110.0,32.500000000000014
2025-10-27,Tyrese_Maxey,43.0,4.0,8.0,1.0,1.0,0.469,0.364,0.9,0.5906593406593407,18.02409638554217,12.14457831325301,114.97326203208557,110.0,32.6,0,2.0,2,1630178,1610612755,ORL,1610612753,PHI vs. ORL,41.5,32.0,10.0,14.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,34.0,4.0,7.5,1.0,1.5,0.446,0.611,0.854,0.6402708272004709,13.430855315747403,2.599311854863935,121.4458753028178,110.0,27.250000000000007,28.0,6.0,9.0,0.0,2.0,0.35,0.444,0.833,0.5537974683544303,13.083932853717027,2.5899280575539567,102.63929618768329,110.0,22.0
2025-10-28,Tyrese_Maxey,39.0,3.0,10.0,1.0,4.0,0.44,0.333,0.875,0.6086142322097379,15.20675105485232,2.278481012658228,108.21309655937847,110.0,29.5,0,1.0,3,1630178,1610612755,WAS,1610612764,PHI @ WAS,47.4,25.0,16.0,3.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,37.0,4.0,7.666666666666667,1.0,1.3333333333333333,0.45366666666666666,0.5286666666666667,0.8693333333333334,0.6237336650200942,14.961935672345659,5.781067340993626,119.28833754590705,110.0,29.033333333333342,43.0,4.0,8.0,1.0,1.0,0.469,0.364,0.9,0.5906593406593407,18.02409638554217,12.14457831325301,114.97326203208557,110.0,32.6
2025-10-31,Tyrese_Maxey,26.0,8.0,14.0,2.0,5.0,0.5,0.444,0.857,0.6813417190775682,11.045871559633028,8.256880733944953,107.9734219269103,110.0,27.800000000000004,0,3.0,4,1630178,1610612755,BOS,1610612738,PHI vs. BOS,43.6,16.0,7.0,10.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,37.5,3.75,8.25,1.0,2.0,0.45025,0.47975,0.87075,0.6199538068175051,15.023139517972323,4.905420758909777,116.51952729927491,110.0,29.150000000000006,39.0,3.0,10.0,1.0,4.0,0.44,0.333,0.875,0.6086142322097379,15.20675105485232,2.278481012658228,108.21309655937847,110.0,29.5
2025-11-02,Tyrese_Maxey,26.0,6.0,7.0,1.0,1.0,0.474,0.444,1.0,0.6262042389210019,11.216494845360828,19.48453608247423,119.48529411764704,110.0,21.800000000000004,0,2.0,5,1630178,1610612755,BKN,1610612751,PHI @ BKN,38.8,19.0,4.0,21.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,35.2,4.6,9.4,1.2,2.6,0.46020000000000005,0.4726,0.868,0.6322313892695177,14.227685926304465,5.575712753916813,114.81030622480198,110.0,28.880000000000006,26.0,8.0,14.0,2.0,5.0,0.5,0.444,0.857,0.6813417190775682,11.045871559633028,8.256880733944953,107.9734219269103,110.0,27.800000000000004
2025-11-04,Tyrese_Maxey,39.0,5.0,5.0,1.0,4.0,0.538,0.6,1.0,0.6914893617021277,16.386768447837152,2.7480916030534353,121.11801242236024,110.0,29.70000000000001,0,2.0,6,1630178,1610612755,CHI,1610612741,PHI @ CHI,39.3,26.0,5.0,3.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,32.4,5.4,9.6,1.0,2.6,0.44659999999999994,0.4058,0.893,0.6121233998444158,13.715429339821075,8.950880839976875,110.65687416474093,110.0,26.740000000000002,26.0,6.0,7.0,1.0,1.0,0.474,0.444,1.0,0.6262042389210019,11.216494845360828,19.48453608247423,119.48529411764704,110.0,21.800000000000004
2025-11-05,Tyrese_Maxey,27.0,7.0,9.0,1.0,5.0,0.5,0.4,0.625,0.5739795918367347,15.67032967032967,-6.923076923076923,94.67040673211781,110.0,19.8,0,1.0,7,1630178,1610612755,CLE,1610612739,PHI @ CLE,36.4,20.0,8.0,-7.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,34.6,5.2,8.8,1.2,3.0,0.48419999999999996,0.437,0.9263999999999999,0.6396617785139552,14.3759964586451,8.98251354907677,114.35261741167633,110.0,28.28000000000001,39.0,5.0,5.0,1.0,4.0,0.538,0.6,1.0,0.6914893617021277,16.386768447837152,2.7480916030534353,121.11801242236024,110.0,29.70000000000001
2025-11-08,Tyrese_Maxey,31.0,4.0,7.0,1.0,1.0,0.5,0.3,0.8,0.5916030534351145,12.769953051643192,17.746478873239436,113.97058823529412,110.0,25.299999999999997,0,3.0,8,1630178,1610612755,TOR,1610612761,PHI vs. TOR,42.6,24.0,5.0,21.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,31.4,5.8,9.0,1.2,3.8,0.4904,0.44420000000000004,0.8713999999999998,0.6363258287494341,13.905243115602598,5.168982501810786,110.29204635168279,110.0,25.720000000000006,27.0,7.0,9.0,1.0,5.0,0.5,0.4,0.625,0.5739795918367347,15.67032967032967,-6.923076923076923,94.67040673211781,110.0,19.8
2025-11-09,Tyrese_Maxey,33.0,4.0,7.0,2.0,3.0,0.385,0.333,1.0,0.5507343124165553,17.301837270341206,-5.669291338582677,100.12135922330097,110.0,22.7,0,1.0,9,1630178,1610612755,DET,1610612765,PHI vs. DET,38.1,26.0,9.0,-6.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,29.8,6.0,8.4,1.2,3.2,0.5024,0.43760000000000004,0.8564,0.6329235929945094,13.417883514960774,8.262582073927026,111.4435446868659,110.0,24.880000000000003,31.0,4.0,7.0,1.0,1.0,0.5,0.3,0.8,0.5916030534351145,12.769953051643192,17.746478873239436,113.97058823529412,110.0,25.299999999999997
2025-11-11,Tyrese_Maxey,21.0,5.0,9.0,1.0,0.0,0.294,0.5,1.0,0.5116959064327485,12.214285714285714,-6.428571428571429,102.3391812865497,110.0,18.700000000000003,0,2.0,10,1630178,1610612755,BOS,1610612738,PHI vs. BOS,33.6,17.0,8.0,-6.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,31.2,5.2,7.0,1.2,2.8,0.47940000000000005,0.4154,0.885,0.6068021116623068,14.669076657102408,5.4773476594215,109.87313214614403,110.0,23.860000000000003,33.0,4.0,7.0,2.0,3.0,0.385,0.333,1.0,0.5507343124165553,17.301837270341206,-5.669291338582677,100.12135922330097,110.0,22.7
2025-11-14,Tyrese_Maxey,31.0,7.0,3.0,4.0,3.0,0.419,0.182,1.0,0.47957920792079206,17.838383838383837,-9.090909090909092,87.76896942242355,110.0,18.900000000000002,0,3.0,11,1630178,1610612755,DET,1610612765,PHI @ DET,39.6,31.0,3.0,-10.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,30.2,5.0,7.4,1.2,2.6,0.4434,0.4266,0.885,0.5839004451646562,14.868634830887387,0.29472615721236844,106.44390957992456,110.0,23.240000000000002,21.0,5.0,9.0,1.0,0.0,0.294,0.5,1.0,0.5116959064327485,12.214285714285714,-6.428571428571429,102.3391812865497,110.0,18.700000000000003
2025-11-17,Tyrese_Maxey,39.0,3.0,6.0,1.0,4.0,0.481,0.364,0.9,0.6210191082802548,17.31051344743276,3.52078239608802,110.16949152542374,110.0,26.600000000000005,0,3.0,12,1630178,1610612755,LAC,1610612746,PHI vs. LAC,40.9,27.0,10.0,4.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,28.6,5.4,7.0,1.8,2.4,0.4196,0.343,0.885,0.541518414408389,15.158957908996722,-2.073073981580137,99.77410097993723,110.0,21.080000000000002,31.0,7.0,3.0,4.0,3.0,0.419,0.182,1.0,0.47957920792079206,17.838383838383837,-9.090909090909092,87.76896942242355,110.0,18.900000000000002
2025-11-19,Tyrese_Maxey,24.0,2.0,9.0,3.0,3.0,0.571,0.556,0.75,0.7614213197969544,9.745454545454544,-1.8701298701298703,127.93176972281451,110.0,24.6,0,2.0,13,1630178,1610612755,TOR,1610612761,PHI vs. TOR,38.5,14.0,4.0,-2.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,31.0,4.6,6.4,1.8,2.2,0.41579999999999995,0.3358,0.9400000000000001,0.550926317697093,15.486994664417342,0.015697882252851868,102.8739179385984,110.0,22.440000000000005,39.0,3.0,6.0,1.0,4.0,0.481,0.364,0.9,0.6210191082802548,17.31051344743276,3.52078239608802,110.16949152542374,110.0,26.600000000000005
2025-11-20,Tyrese_Maxey,54.0,5.0,9.0,3.0,5.0,0.6,0.4,0.857,0.7466814159292036,17.665236051502145,13.90557939914163,131.19533527696794,110.0,46.1,0,1.0,14,1630178,1610612755,MIL,1610612749,PHI @ MIL,46.6,30.0,14.0,18.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,29.6,4.2,6.8,2.2,2.6,0.43,0.387,0.93,0.584889970969461,14.882094963179615,-3.907623866421009,105.66615423610249,110.0,22.300000000000004,24.0,2.0,9.0,3.0,3.0,0.571,0.556,0.75,0.7614213197969544,9.745454545454544,-1.8701298701298703,127.93176972281451,110.0,24.6
2025-11-23,Tyrese_Maxey,27.0,3.0,6.0,2.0,3.0,0.435,0.357,1.0,0.5653266331658292,14.809917355371901,-13.884297520661157,100.44642857142857,110.0,18.200000000000003,0,3.0,15,1630178,1610612755,MIA,1610612748,PHI vs. MIA,36.3,23.0,2.0,-14.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,33.8,4.4,7.2,2.4,3.0,0.473,0.4004,0.9014000000000001,0.6240793916719907,14.954774719411802,0.007350281123851587,111.8809494468359,110.0,26.98,54.0,5.0,9.0,3.0,5.0,0.6,0.4,0.857,0.7466814159292036,17.665236051502145,13.90557939914163,131.19533527696794,110.0,46.1
2025-11-25,Tyrese_Maxey,20.0,1.0,4.0,1.0,1.0,0.467,0.2,0.833,0.5668934240362812,11.65,-33.75,107.29613733905579,110.0,14.2,0,2.0,16,1630178,1610612755,ORL,1610612753,PHI vs. ORL,32.0,15.0,6.0,-30.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,35.0,4.0,6.6,2.6,3.6,0.5012,0.3718,0.9014000000000001,0.6348055370186068,15.473901047629038,-1.4837949372940942,111.50239890381167,110.0,26.880000000000003,27.0,3.0,6.0,2.0,3.0,0.435,0.357,1.0,0.5653266331658292,14.809917355371901,-13.884297520661157,100.44642857142857,110.0,18.200000000000003
