Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-02,Jordan_Beck,687597,hitter,COL,LAD,2026,831808,0,115,119,1,656924.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.1,0.0,0.0,0.0,0.0,10.0,4.1,8.2,0.0,1.0611111111111111,8.0,85.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.4003333333333333,-0.5,-0.5,-0.48044444444444445,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Jordan_Beck,687597,hitter,COL,MIL,2026,831792,1,115,158,1,688107.0,Robert_Gasser,2.0,4.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,0.0952380952380952,0.635,0.635,0.5,30.0,65.0,4.1,8.2,4.512499999999999,1.0611111111111111,18.0,76.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.26883333333333337,0.3773333333333333,-0.11837500000000006,-0.28044444444444444,-0.264875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,-0.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7625000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7374999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Jordan_Beck,687597,hitter,COL,LAD,2026,831863,2,115,119,0,689017.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,5.0,0.1025641025641025,0.0,0.0,0.0,0.0,10.0,4.1,8.2,0.28125,1.0611111111111111,-4.0,77.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.5373525641025643,0.29963891666666664,-0.22993606670673084,-0.4804030763888889,-0.49991969965277777,1.0,2.0,0.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.05,0.9425,0.0,0.0450605208333333,-0.0883680555555556,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1510416666666666,0.6,0.0,0.0,0.0,0.0,0.0003473958333333,5.55833333333333e-05,0.1078124999999999,1.0,0.0,0.0,0.0,0.0,0.0004132812499999,2.066406249999999e-05,0.7194444444444444,0.6,0.0,0.0,0.0,0.0,0.0016547222222222,4.136805555555556e-05,0.3491319444444444,1.0,0.0,0.0,0.0,0.0,0.0013383391203703,8.030034722222222e-05
2026-03-09,Jordan_Beck,687597,hitter,COL,CWS,2026,831865,3,115,145,0,699151.0,,2.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0769230769230769,0.95,0.95,0.5,30.0,65.0,4.1,8.2,0.42857142857142855,1.0611111111111111,2.0,75.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.010446886446886516,0.32575,0.030934981684981766,-0.28044444444444444,-0.3961098901098902,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,-0.9074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0863425925925925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3532407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,Jordan_Beck,687597,hitter,COL,CIN,2026,831898,4,115,113,1,682227.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,6.0,0.088235294117647,0.0,0.0,0.0,0.0,10.0,4.1,8.2,11.497402597402598,1.0611111111111111,8.0,72.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.941601986249045,-0.011063725490196186,0.0027966004583651616,-0.48044444444444445,-0.11436516424751719,1.0,1.75,0.25,0.0,0.0,2.0,3.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.0,1.0,0.0,0.0666666666666666,-0.0618055555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2729166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7194444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6506944444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,Jordan_Beck,687597,hitter,COL,AZ,2026,831869,5,115,109,0,664199.0,Taylor_Clarke,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,5.0,0.0833333333333333,0.5175,0.5175,0.0,0.0,62.1,0.0,3.0,3.9948979591836737,1.0611111111111111,0.0,87.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.548295918367347,-0.4205416666666666,-0.11588010204081634,-0.48044444444444445,-0.34000510204081635,0.8,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.0,1.0,0.0,0.0833333333333333,-0.4641666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2091666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1970833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3395833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1045833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,Jordan_Beck,687597,hitter,COL,MIL,2026,831860,6,115,158,0,694819.0,Jacob_Misiorowski,2.0,5.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,0.0833333333333333,1.2266666666666668,1.2266666666666668,1.5,30.0,65.0,3.6,19.35,2.8681318681318686,1.0722222222222222,-7.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.30436493556510896,1.7038374715377702,0.23782111313314225,-0.026932305035879622,-0.18363937456917495,0.8,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,-0.2054098274410773,-0.3818888888888889,0.0,0.0,0.0,0.0,-0.0009021029038358,-9.02102903835812e-05,-0.0736142676767676,-0.5846805555555556,0.0,0.0,0.0,0.0,-0.0004949695556037,-7.919512889660493e-05,0.0183475378787878,-0.2035046296296296,0.0,0.0,0.0,0.0,-4.293880235734076e-05,-2.146940117867038e-06,0.182824074074074,-0.826,0.0,0.0,0.0,0.0,-0.0017366458796296,-4.341614699074074e-05,0.2169386574074073,-0.3070925925925926,0.0,0.0,0.0,0.0,-0.0007661329294731,-4.596797576838989e-05
2026-03-15,Jordan_Beck,687597,hitter,COL,LAA,2026,831858,7,115,108,0,803135.0,,1.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,6.0,0.0789473684210526,0.6533333333333333,0.6533333333333333,0.5,30.0,65.0,4.1,8.2,3.251020408163265,1.038888888888889,0.0,86.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.5167601145721448,1.0491271929824566,0.046108037952022896,-0.04755555555555552,0.2503931256713211,0.8,1.6,0.2,0.2,0.4,2.0,5.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.0,1.0,0.0,0.1166666666666666,0.1772420634920633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4376190476190475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397420634920636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209920634920635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,Jordan_Beck,687597,hitter,COL,SEA,2026,831742,8,115,136,1,681867.0,Cooper_Criswell,2.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,0.075,0.7200000000000001,0.7200000000000001,0.3333333333333333,28.33333333333333,65.0,0.0,8.25,8.817857142857143,1.0611111111111111,0.0,91.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.7593289196114217,0.7079175507258872,0.2043119847688445,-0.18785447868552113,0.5163970256402775,1.0,2.0,0.2,0.2,0.6,1.0,2.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.1,0.6657582521472478,0.0,0.1601777947445295,0.3230555555555554,-0.625829519450801,0.0,0.0,0.0,0.0,-0.0180203276953077,-0.0018020327695307,0.5376041666666667,-0.725962528604119,0.0,0.0,0.0,0.0,-0.0347861412965404,-0.0055657826074464,0.4343749999999999,-0.9457880434782608,0.0,0.0,0.0,0.0,-0.0366174474802556,-0.0018308723740127,0.8668055555555556,-0.8163157894736842,0.0,0.0,0.0,0.0,-0.0630680363097337,-0.0015767009077433,0.7449305555555554,-0.927717391304348,0.0,0.0,0.0,0.0,-0.061597191709667,-0.00369583150258
2026-03-19,Jordan_Beck,687597,hitter,COL,SF,2026,831756,9,115,137,1,657277.0,Logan_Webb,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0681818181818181,0.0,0.0,0.0,0.0,10.0,3.0,9.0,1.6428571428571428,1.0611111111111111,6.0,98.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.5989978430120042,0.12108814388370015,-0.011458061551718413,-0.34073549219444443,-0.22325690017204192,1.0,2.0,0.6,0.2,0.6,2.0,3.0,2.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.05,0.9425,0.0,0.1617271874999999,0.318724113898845,-0.503909090909091,0.0,0.0,0.0,0.0,-0.0027704876288761,-0.0002770487628876,0.5368757467144564,-0.6409431818181819,0.0,0.0,0.0,0.0,-0.005935843151118,-0.0009497349041788,0.3951164874551971,-0.762965909090909,0.0,0.0,0.0,0.0,-0.005200192073329,-0.0002600096036664,0.8927160493827162,-0.756,0.0,0.0,0.0,0.0,-0.01164191,-0.00029104775,0.7593827160493828,-0.7399545454545454,0.0,0.0,0.0,0.0,-0.0096929249452861,-0.0005815754967171
