Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Braydon_Fisher,680755,pitcher,TOR,CAN,2026,831437,0,141,784,1,0.0,3.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,-2.8,-2.8,82.0,60.0,0.315,0.225,1.08,-7.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.24800000000000022,-0.3748999999999999,-0.374099999999999,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-08,Braydon_Fisher,680755,pitcher,TOR,BAL,2026,831628,1,141,110,0,0.0,2.0,0.0,0.0,1.3333333333333333,5.0,23.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,65.0,26.08695652173913,0.22697619047619044,0.295889724310777,1.08,0.0,82.0,0,5.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.8151177944862158,-0.5,-1.5,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-18,Braydon_Fisher,680755,pitcher,TOR,BAL,2026,831600,2,141,110,1,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,2.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.36506269841269834,0.2998664809009637,1.08,14.0,61.0,0,10.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3469318472077094,-0.1496178571428574,7.960317857142851,2.5,0.0,0.0,2.0,0.0,0.0
2026-03-22,Braydon_Fisher,680755,pitcher,TOR,TB,2026,831592,3,141,139,1,0.0,1.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,54.0,23.07692307692308,0.26866666666666666,0.18257418909592824,1.08,-4.0,73.0,0,4.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4714064872325743,-0.5,-1.5,1.6666666666666667,0.0,0.0,0.0,0.0,0.0
2026-03-28,Braydon_Fisher,680755,pitcher,TOR,ATH,2026,822838,4,141,133,1,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,4.0,0.0,0.0,0.0,3.2,3.2,75.0,0.0,0.31878935185185187,0.2857991681521093,1.08,0.0,68.0,0,6.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6256066547831254,-0.3578479166666665,0.419053125000002,1.5,0.0,0.0,1.0,0.0,0.0
2026-03-29,Braydon_Fisher,680755,pitcher,TOR,ATH,2026,822837,5,141,133,1,0.0,2.0,0.0,0.0,1.6666666666666663,5.0,22.0,0.0,0.0,0.0,0.7999999999999998,0.7999999999999998,73.0,27.27272727272727,0.26408901515151517,0.37603485838779954,1.08,0.0,68.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.2597211328976039,-0.5,-1.5,1.2,0.0,0.0,0.0,0.0,0.0
2026-03-31,Braydon_Fisher,680755,pitcher,TOR,COL,2026,822836,6,141,115,1,0.0,0.0,0.0,0.0,1.3333333333333333,4.0,23.0,0.0,1.0,0.0,3.2,3.2,61.0,0.0,0.2929134615384616,0.26516552566972734,1.08,0.0,68.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0106757946421814,-0.47428942307692273,-1.3264536057692284,1.0,0.0,0.0,2.0,0.0,0.0
2026-04-03,Braydon_Fisher,680755,pitcher,TOR,CWS,2026,824621,7,141,145,0,0.0,3.0,0.0,0.0,1.6666666666666663,6.0,21.0,0.0,2.0,0.0,-0.4000000000000003,-0.4000000000000003,71.0,42.85714285714285,0.21692951739618407,0.2881898830665434,1.08,0.0,53.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3944809354676528,-0.5,-1.5,0.6,0.0,0.0,0.0,0.0,0.0
2026-04-04,Braydon_Fisher,680755,pitcher,TOR,CWS,2026,824622,8,141,145,0,0.0,1.0,0.0,0.0,1.0,5.0,25.0,1.0,2.0,0.0,4.2,4.2,60.0,12.0,0.19362303591470256,0.2957430534104114,1.08,16.0,50.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.4820555727167086,-0.5,-1.5,1.2,0.0,0.0,3.0,0.0,0.0
2026-04-10,Braydon_Fisher,680755,pitcher,TOR,MIN,2026,822829,9,141,142,1,0.0,4.0,0.0,0.0,2.0,7.0,32.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,69.0,37.5,0.3443476430976431,0.20594374862667544,1.08,0.0,68.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4804500109865966,-0.24283560606060595,-0.3427602272727268,1.2,0.0,0.0,1.0,0.0,0.0
