Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-05-01,Huascar_Brazobán,623211,pitcher,NYM,LAA,2026,824041,13,121,108,0,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,73.0,27.27272727272727,0.27198484848484855,0.2422799422799423,1.08,8.0,73.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3337604617604617,-0.12046818181818147,-0.18421363636363353,1.0,0.4,3.6,1.0,1.0,4.5
2026-05-02,Huascar_Brazobán,623211,pitcher,NYM,LAA,2026,824042,14,121,108,0,0.0,1.0,0.0,0.0,1.3333333333333333,4.0,18.0,0.0,0.0,0.0,1.7000000000000002,1.7000000000000002,72.0,16.666666666666664,0.19399802512302514,0.347363031233999,1.08,0.0,70.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.49309575012800844,-0.5,-3.6,1.0,0.4,3.6,1.0,0.0,0.0
2026-05-04,Huascar_Brazobán,623211,pitcher,NYM,COL,2026,824363,15,121,115,0,1.0,0.0,0.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,3.2,3.2,55.00000000000001,0.0,0.31696071829405165,0.27594797423438794,1.0477777777777777,-13.0,68.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0515273172360078,-0.10127676767676763,-0.011490909090908996,1.0,0.4,3.6,1.0,0.0,0.0
2026-05-07,Huascar_Brazobán,623211,pitcher,NYM,COL,2026,824362,16,121,115,0,0.0,1.0,1.0,9.0,1.0,6.0,25.0,2.0,1.0,0.0,7.2,7.2,48.0,12.0,0.32616296296296293,0.27390180878552967,1.0477777777777777,7.0,64.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.495896640826874,-0.059866666666666846,0.3611999999999984,0.6,0.4,3.6,0.0,0.0,0.0
2026-05-10,Huascar_Brazobán,623211,pitcher,NYM,AZ,2026,825085,17,121,109,0,1.0,0.0,2.0,18.0,1.0,6.0,30.0,3.0,0.0,0.0,12.2,12.2,50.0,0.0,0.23489629629629635,0.22497420020639836,1.08,0.0,78.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6162063983488133,-0.2873666666666664,-0.7862999999999976,0.8,0.4,2.7,1.0,1.0,9.0
2026-05-13,Huascar_Brazobán,623211,pitcher,NYM,DET,2026,823631,18,121,116,1,0.0,2.0,0.0,0.0,2.333333333333333,7.0,25.0,0.0,0.0,0.0,1.485714285714286,1.485714285714286,84.0,24.0,0.3029608585858586,0.24949882159184486,1.08,16.0,60.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7040094272652413,0.32292386363636383,-2.225865097402597,0.6,0.6,5.4,0.0,2.0,18.0
2026-05-16,Huascar_Brazobán,623211,pitcher,NYM,NYY,2026,823627,19,121,147,1,1.0,2.0,0.0,0.0,1.3333333333333333,4.0,24.0,0.0,0.0,0.0,0.2000000000000001,0.2000000000000001,54.0,25.0,0.27147901234567906,0.22452877134230398,1.08,10.0,75.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4797698292615684,-0.13874444444444417,-2.9615249999999986,0.8,0.6,5.4,2.0,0.0,0.0
2026-05-18,Huascar_Brazobán,623211,pitcher,NYM,WSH,2026,822734,20,121,120,0,0.0,1.0,0.0,0.0,2.0,10.0,22.0,2.0,1.0,0.0,5.2,5.2,68.0,13.636363636363637,0.3282975589225589,0.18093140709419778,1.08,8.0,94.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.684548743246418,0.11693901515151528,-2.6237744318181817,1.0,0.6,5.4,2.0,0.0,0.0
2026-05-21,Huascar_Brazobán,623211,pitcher,NYM,WSH,2026,822733,21,121,120,0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,3.2,3.2,78.0,0.0,0.3623392496392496,0.16314370832742234,1.08,-10.0,61.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8228503333806214,0.2701266233766235,1.5311396103896113,1.2,0.6,5.4,1.0,0.0,0.0
2026-05-24,Huascar_Brazobán,623211,pitcher,NYM,MIA,2026,823861,22,121,146,0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,8.0,0.0,1.0,0.0,3.2,3.2,63.0,0.0,0.29991863075196407,0.27391562685680326,1.0766666666666669,0.0,72.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2193416518122409,-0.15716616161616154,1.0282568181818195,1.0,0.4,3.6,0.0,0.0,0.0
2026-05-27,Huascar_Brazobán,623211,pitcher,NYM,CIN,2026,823626,23,121,113,1,1.0,2.0,0.0,0.0,1.0,5.0,19.0,1.0,1.0,0.0,2.2,2.2,57.99999999999999,31.57894736842105,0.31751531986531994,0.31435231435231437,1.08,9.0,81.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8971814851814852,-0.36358106060606016,-0.27222954545454137,1.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,Huascar_Brazobán,623211,pitcher,NYM,MIA,2026,823623,24,121,146,1,0.0,0.0,1.0,9.0,1.0,5.0,12.0,1.0,1.0,0.0,6.2,6.2,57.99999999999999,0.0,0.2841574074074074,0.19146975029327964,1.08,7.0,74.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.600241997653763,-0.5,-1.5,1.0,0.0,0.0,2.0,0.0,0.0
2026-05-30,Huascar_Brazobán,623211,pitcher,NYM,MIA,2026,823622,25,121,146,1,0.0,3.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,-2.8,-2.8,63.0,56.25,0.2994722222222222,0.19127550009902947,1.08,-14.0,57.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.1697959992077642,-0.14077500000000004,1.4330249999999995,0.6,0.2,1.8,0.0,1.0,9.0
2026-06-02,Huascar_Brazobán,623211,pitcher,NYM,SEA,2026,823129,26,121,136,0,1.0,0.0,2.0,10.8,1.6666666666666663,9.0,33.0,1.0,3.0,1.0,12.8,12.8,61.0,0.0,0.3452583333333334,0.1900882974754384,1.08,0.0,81.0,0,3.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4712936201964928,-0.09473749999999964,0.3884175000000025,1.0,0.2,1.8,3.0,0.0,0.0
2026-06-05,Huascar_Brazobán,623211,pitcher,NYM,SD,2026,823293,27,121,135,0,0.0,2.0,0.0,0.0,1.3333333333333333,4.0,17.0,0.0,0.0,0.0,0.2000000000000001,0.2000000000000001,71.0,35.294117647058826,0.20709469696969696,0.31473700591347653,1.08,0.0,67.0,0,3.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,4.0,2.5,0.5,4.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8941039526921879,-0.10847386363636363,-1.3571985795454546,1.0,0.6,3.96,0.0,2.0,10.8
2026-06-07,Huascar_Brazobán,623211,pitcher,NYM,SD,2026,823291,28,121,135,0,1.0,0.0,0.0,0.0,1.0,4.0,21.0,2.0,0.0,0.0,9.2,9.2,52.0,0.0,0.21598148148148147,0.2118375576036866,1.08,0.0,70.0,0,2.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.0,2.5,0.5,4.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1492995391705072,-0.3884833333333333,-2.9963499999999996,1.4,0.6,3.96,2.0,0.0,0.0
2026-06-12,Huascar_Brazobán,623211,pitcher,NYM,ATL,2026,823617,29,121,144,1,0.0,4.0,0.0,0.0,1.6666666666666663,5.0,19.0,0.0,0.0,0.0,-1.6000000000000003,-1.6000000000000003,84.0,60.0,0.2728811447811448,0.21102472089314192,1.08,5.0,76.0,0,5.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,4.0,2.5,0.5,4.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7238022328548648,-0.13243484848484838,-2.015148181818181,1.0,0.6,3.96,0.0,0.0,0.0
2026-06-14,Huascar_Brazobán,623211,pitcher,NYM,ATL,2026,823615,30,121,144,1,0.0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,3.2,3.2,73.0,0.0,0.273860101010101,0.27347781217750256,1.08,12.0,87.0,0,2.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.08817750257997936,-0.27202954545454544,-0.1482659090909091,1.8,0.4,2.16,4.0,0.0,0.0
2026-06-16,Huascar_Brazobán,623211,pitcher,NYM,CIN,2026,824504,31,121,113,0,0.0,2.0,0.0,0.0,1.0,3.0,15.0,1.0,0.0,0.0,2.2,2.2,60.0,40.0,0.29168350168350177,0.23780190446857116,1.08,0.0,74.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3655847642514307,-0.19182424242424195,0.5735818181818222,1.2,0.4,2.16,0.0,0.0,0.0
2026-06-18,Huascar_Brazobán,623211,pitcher,NYM,PHI,2026,823448,32,121,143,0,0.0,1.0,0.0,0.0,1.0,4.0,20.0,1.0,0.0,0.0,4.2,4.2,70.0,15.0,0.2925934343434344,0.20980392156862746,1.08,21.0,89.0,0,2.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0215686274509805,-0.4757295454545452,-1.2815659090909068,1.6,0.0,0.0,2.0,0.0,0.0
2026-06-24,Huascar_Brazobán,623211,pitcher,NYM,CHC,2026,823611,33,121,112,1,0.0,4.0,0.0,0.0,2.0,6.0,34.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,65.0,35.294117647058826,0.41657777777777777,0.15044345898004433,1.08,0.0,81.0,0,6.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7804523281596454,0.08220000000000005,1.1199000000000003,1.4,0.0,0.0,1.0,0.0,0.0
2026-06-26,Huascar_Brazobán,623211,pitcher,NYM,PHI,2026,823610,34,121,143,1,0.0,1.0,1.0,9.0,1.0,6.0,18.0,1.0,2.0,0.0,4.2,4.2,61.0,16.666666666666664,0.41729797979797983,0.21323451110685152,1.08,7.0,81.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.2821239111451881,0.0854409090909094,3.7689681818181846,2.2,0.0,0.0,4.0,0.0,0.0
2026-06-27,Huascar_Brazobán,623211,pitcher,NYM,PHI,2026,823609,35,121,143,1,0.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,1.0,0.0,3.2,3.2,70.0,0.0,0.34419444444444447,0.21146146146146147,1.08,-4.0,73.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1483083083083085,0.06047500000000028,3.2442750000000027,1.6,0.2,1.8,1.0,1.0,9.0
2026-07-05,Huascar_Brazobán,623211,pitcher,NYM,ATL,2026,824902,36,121,144,0,0.0,1.0,5.0,135.0,0.3333333333333333,6.0,20.0,1.0,4.0,1.0,45.2,45.2,65.0,15.0,0.3929611111111111,0.20162147793726737,1.08,5.0,89.0,0,8.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3670281765018613,0.11992500000000006,14.937975000000002,1.6,0.2,1.8,0.0,0.0,0.0
