Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-03,Carlos_Pérez,542208,hitter,HOU,VEN,2026,831440,0,117,944,1,660825.0,Eduard_Bazardo,1.0,4.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,5.0,0.0294117647058823,2.1,2.1,3.0,30.0,65.0,4.1,8.2,4.0,1.08,0.0,76.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,3.5,0.5,0.5,1.5,0.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.4429686274509804,4.013767647058823,1.338808823529412,1.1505999999999998,0.7515882352941179,1.0,4.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Carlos_Pérez,542208,hitter,HOU,MIA,2026,831582,1,117,146,0,645261.0,Sandy_Alcantara,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0666666666666666,0.0,0.0,0.0,0.0,10.0,4.1,8.2,1.0,1.05,0.0,80.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,3.5,0.5,0.5,1.5,0.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.382,-0.50495,0.11075000000000002,0.31599999999999995,0.01540000000000008,1.0,4.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Carlos_Pérez,542208,hitter,HOU,MIA,2026,831523,2,117,146,1,663978.0,Chris_Paddack,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,8.0,0.0512820512820512,0.345,0.345,0.0,0.0,41.4,0.0,13.5,0.6,1.08,0.0,77.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.40151809443019953,-0.15261566511111124,-0.25898002944711546,-0.12447567745370369,0.08068037612713663,0.5,2.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.05,0.9425,0.0,0.0450605208333333,0.7944444444444445,-0.994,0.0,0.0,0.0,0.0,-0.0030270981481481,-0.0003027098148148,0.8458333333333333,-0.994,0.0,0.0,0.0,0.0,-0.0032229069444444,-0.0005156651111111,0.84375,-0.5899999999999999,0.0,0.0,0.0,0.0,-0.0019082812499999,-9.541406249999996e-05,0.7944444444444445,-0.994,0.0,0.0,0.0,0.0,-0.0030270981481481,-7.56774537037037e-05,0.7006944444444444,-0.79,0.0,0.0,0.0,0.0,-0.0021219363425925,-0.0001273161805555
2026-03-10,Carlos_Pérez,542208,hitter,HOU,BAL,2026,831617,3,117,110,1,694370.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0227272727272727,0.72,0.72,0.0,0.0,65.0,4.1,8.2,2.43956043956044,1.08,0.0,84.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.18527515817515805,-0.4278651515151517,-0.08330228105228099,-0.24106666666666665,0.025038628038628108,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,0.452638888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6191666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6588888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Carlos_Pérez,542208,hitter,HOU,MIA,2026,831561,4,117,146,0,676974.0,Max_Meyer,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.03125,0.0,0.0,0.0,0.0,10.0,0.0,12.0,2.816326530612245,1.05,-14.0,84.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.4191433942837172,0.035562449988636335,-0.5,-0.30910503453125,-0.2757353451502589,0.25,1.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,0.6504166666666668,-0.8034090909090911,0.0,0.0,0.0,0.0,-0.0040062217487373,-0.0004006221748737,0.7570833333333333,-0.8749431818181819,0.0,0.0,0.0,0.0,-0.0050784375710227,-0.0008125500113636,0.5802083333333334,-0.930965909090909,0.0,0.0,0.0,0.0,-0.0041411820351957,-0.0002070591017597,0.5535416666666667,-0.99,0.0,0.0,0.0,0.0,-0.00420138125,-0.00010503453125,0.7222916666666666,-0.9079545454545456,0.0,0.0,0.0,0.0,-0.0050278613478535,-0.0003016716808712
2026-03-13,Carlos_Pérez,542208,hitter,HOU,STL,2026,831567,5,117,138,0,681517.0,Kyle_Leahy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,6.75,7.3125,0.9642857142857143,1.05,-10.0,72.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.39445440989493674,-0.12148805150272224,-0.4997180569531319,-0.3439179528580271,-0.4725028541898581,0.2,0.8,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.1,0.8855330085889912,0.0,0.1074855539781181,0.6611468253968257,-0.0535192307692309,0.0,0.0,0.0,0.0,-0.0006750513303198,-6.750513303198408e-05,0.7576904761904762,0.1132596153846153,0.0,0.0,0.0,0.0,0.0016371781079866,0.0002619484972778,0.617857142857143,0.4783814102564102,0.0,0.0,0.0,0.0,0.005638860937362,0.0002819430468681,0.4093611111111111,0.4202307692307692,0.0,0.0,0.0,0.0,0.0032818856789147,8.20471419728678e-05,0.6306111111111111,0.3918589743589743,0.0,0.0,0.0,0.0,0.0047143349309368,0.0002828600958562
2026-03-14,Carlos_Pérez,542208,hitter,HOU,NYM,2026,831508,6,117,121,1,642547.0,Freddy_Peralta,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,8.0,0.1142857142857142,0.1725,0.1725,0.0,0.0,20.7,6.0,12.0,1.0607142857142857,1.08,0.0,78.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5,-0.4015303826180709,-0.5,-0.4744653811736111,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,0.6087764550264553,-0.2066538461538461,0.0,0.0,0.0,0.0,-0.0014467689526098,-0.0001446768952609,0.7184126984126985,-0.4579711538461539,0.0,0.0,0.0,0.0,-0.0037836413629426,-0.0006053826180708,0.5824404761904762,-0.1214391025641025,0.0,0.0,0.0,0.0,-0.0008134070603441,-4.067035301720847e-05,0.3132407407407408,-0.7260000000000001,0.0,0.0,0.0,0.0,-0.0026152469444444,-6.538117361111114e-05,0.5569907407407406,-0.1627051282051281,0.0,0.0,0.0,0.0,-0.0010421903736348,-6.253142241809111e-05
2026-03-17,Carlos_Pérez,542208,hitter,HOU,PIT,2026,831560,7,117,134,0,656605.0,Mitch_Keller,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0454545454545454,0.0,0.0,0.0,0.0,10.0,3.0,9.0,4.616883116883117,1.08,-13.0,56.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.46214722696284277,-0.4995538689589286,-0.2869567512488164,-0.47435227265740737,-0.4998553147168651,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.05,0.9425,0.0,0.1283938541666666,0.7303174603174604,-0.0415714285714286,0.0,0.0,0.0,0.0,-0.000407334563492,-4.0733456349206455e-05,0.7977380952380952,0.2605178571428571,0.0,0.0,0.0,0.0,0.0027883190066964,0.0004461310410714,0.6607142857142857,0.3979107142857143,0.0,0.0,0.0,0.0,0.0035273126860119,0.0001763656343005,0.2615674603174603,0.544,0.0,0.0,0.0,0.0,0.0019090937037037,4.77273425925926e-05,0.5267460317460316,0.3412142857142857,0.0,0.0,0.0,0.0,0.002411421385582,0.0001446852831349
2026-03-19,Carlos_Pérez,542208,hitter,HOU,NYM,2026,831500,8,117,121,1,673540.0,Kodai_Senga,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0526315789473684,0.0,0.0,0.0,0.0,10.0,3.375,10.875,2.6448979591836737,1.08,0.0,72.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5,-0.5,-0.4769037096889112,-0.4743135867538452,-0.5,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.1,0.8457582521472478,0.0,0.1579727947445295,0.700138888888889,-0.4823792569659444,0.0,0.0,0.0,0.0,-0.0138913193489004,-0.00138913193489,0.7751041666666667,-0.0555863003095976,0.0,0.0,0.0,0.0,-0.0017721419698412,-0.0002835427151745,0.6640625,-0.1569890350877192,0.0,0.0,0.0,0.0,-0.0042879424355832,-0.0002143971217791,0.2079513888888889,0.4041176470588234,0.0,0.0,0.0,0.0,0.0034565298461902,8.641324615475514e-05,0.4985763888888888,-0.0489298245614035,0.0,0.0,0.0,0.0,-0.0010034044819587,-6.020426891752318e-05
2026-03-20,Carlos_Pérez,542208,hitter,HOU,MIA,2026,831505,9,117,146,1,691587.0,Eury_Pérez,1.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,7.0,0.075,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,3.0,16.125,2.2163265306122453,1.08,-15.0,75.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5,-0.38873703337141263,-0.3566880028078958,-0.4743510283454835,-0.49999361361807965,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.1,0.8722747564417435,0.0,0.1743146342335886,0.5709375000000001,-0.6645,0.0,0.0,0.0,0.0,-0.0145372262134997,-0.0014537226213499,0.666875,-0.1925,0.0,0.0,0.0,0.0,-0.0049189585713294,-0.0007870333714127,0.5585069444444445,0.0738333333333333,0.0,0.0,0.0,0.0,0.0015800798965053,7.900399482526987e-05,0.16625,0.3075,0.0,0.0,0.0,0.0,0.0019588661806589,4.897165451647311e-05,0.3876041666666667,0.0071666666666666,0.0,0.0,0.0,0.0,0.0001064396986721,6.386381920328666e-06
