Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Daniel_Lynch_IV,663738,pitcher,KC,LAA,2026,831840,0,118,108,0,0.0,2.0,1.0,9.0,1.0,4.0,14.0,0.0,1.0,1.0,12.2,12.2,71.0,42.85714285714285,0.3525,0.2413793103448276,1.038888888888889,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.4645210727969351,0.64425,1.2982499999999995,2.0,1.0,9.0,2.0,1.0,9.0
2026-03-06,Daniel_Lynch_IV,663738,pitcher,KC,LAD,2026,831842,1,118,119,0,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,82.0,27.27272727272727,0.43503846153846154,0.1436871044714182,1.0611111111111111,0.0,70.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.254947608673099,1.0316730769230769,4.785057692307692,2.0,1.0,9.0,2.0,1.0,9.0
2026-03-10,Daniel_Lynch_IV,663738,pitcher,KC,SEA,2026,831836,2,118,136,0,0.0,1.0,1.0,5.4,1.6666666666666663,9.0,40.0,2.0,2.0,0.0,5.6000000000000005,5.6000000000000005,55.00000000000001,7.5,0.25692793317793317,0.3047619047619048,1.0722222222222222,-5.0,75.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.47079365079365054,-0.28182430069930076,-3.321851223776224,1.5,0.5,4.5,1.0,0.0,0.0
2026-03-14,Daniel_Lynch_IV,663738,pitcher,KC,ATH,2026,831850,3,118,133,0,0.0,0.0,0.0,0.0,1.0,5.0,24.0,2.0,0.0,0.0,9.2,9.2,50.0,0.0,0.4657122202416321,0.19106396657023464,1.0611111111111111,0.0,87.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,4.8,2.5,0.5,4.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4959327118825674,0.9297049910873447,8.067344919786102,1.3333333333333333,0.6666666666666666,4.8,1.0,1.0,5.4
2026-03-18,Daniel_Lynch_IV,663738,pitcher,KC,TEX,2026,831833,4,118,140,0,0.0,3.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,-2.8,-2.8,71.0,52.94117647058824,0.36679040404040403,0.2005252100840336,1.0611111111111111,0.0,95.0,0,4.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8002427637721758,0.20455681818181826,2.7410113636363644,1.0,0.5,3.6,0.0,0.0,0.0
2026-03-20,Daniel_Lynch_IV,663738,pitcher,KC,SF,2026,831835,5,118,137,0,0.0,3.0,1.0,9.0,1.0,5.0,23.0,2.0,0.0,0.0,3.2,3.2,52.0,39.130434782608695,0.3820260141093475,0.1990990990990991,1.038888888888889,0.0,104.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,2.9,2.5,0.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.094762762762763,0.1851170634920638,3.2660535714285746,1.4,0.4,2.88,3.0,0.0,0.0
2026-03-23,Daniel_Lynch_IV,663738,pitcher,KC,TEX,2026,831838,6,118,140,0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,3.2,3.2,63.0,0.0,0.29760635198135194,0.28813602922261666,1.08,-4.0,77.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,2.9,2.5,0.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.25491176621906675,-0.005171416083916247,1.5534572552447536,1.6,0.4,2.88,3.0,1.0,9.0
2026-03-30,Daniel_Lynch_IV,663738,pitcher,KC,MIN,2026,824135,7,118,142,1,0.0,1.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,89.0,33.33333333333333,0.2579768518518519,0.2739756367663344,1.06,0.0,85.0,0,7.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,2.9,2.5,0.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9241949058693248,-0.35790416666666647,-1.6211374999999983,1.4,0.4,2.88,0.0,0.0,0.0
2026-04-01,Daniel_Lynch_IV,663738,pitcher,KC,MIN,2026,824136,8,118,142,1,0.0,2.0,1.0,9.0,1.0,8.0,37.0,3.0,1.0,0.0,8.2,8.2,51.0,16.216216216216218,0.2539090909090909,0.2507613510520487,1.06,-6.0,55.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9699091915836102,-0.5,-1.8,1.4,0.2,1.8,1.0,0.0,0.0
2026-04-04,Daniel_Lynch_IV,663738,pitcher,KC,MIL,2026,824132,9,118,158,1,0.0,3.0,0.0,0.0,2.0,7.0,27.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,63.0,33.33333333333333,0.29684848484848486,0.21296296296296294,1.06,0.0,47.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8442962962962965,-0.022981818181818103,-1.4534181818181815,1.8,0.4,3.6,2.0,1.0,9.0
