Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Will_Klein,694361,pitcher,LAD,CLE,2026,831811,0,119,114,0,0.0,2.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,78.0,60.0,0.38631944444444444,0.2458521870286576,1.08,-5.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4451825037707393,-0.05396249999999997,2.5143375,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-06,Will_Klein,694361,pitcher,LAD,KC,2026,831842,1,119,118,1,0.0,2.0,0.0,0.0,1.0,5.0,19.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,63.0,31.57894736842105,0.38326190476190475,0.2784090909090909,1.0611111111111111,0.0,70.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.17717171717171754,-0.0813214285714286,2.2681071428571427,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-13,Will_Klein,694361,pitcher,LAD,SEA,2026,831801,2,119,136,0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,8.0,0.0,0.0,0.0,3.2,3.2,50.0,0.0,0.34831018518518514,0.18495126705653023,1.0722222222222222,0.0,87.0,0,7.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9292787524366473,-0.23060416666666683,2.136843749999998,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-15,Will_Klein,694361,pitcher,LAD,CHC,2026,831814,3,119,112,0,0.0,1.0,0.0,0.0,1.0,5.0,21.0,1.0,1.0,0.0,4.2,4.2,52.0,14.285714285714285,0.29719290123456793,0.2070818070818071,1.0277777777777777,0.0,85.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4944566544566544,-0.49263194444444436,-1.4336874999999991,1.3333333333333333,0.0,0.0,0.0,0.0,0.0
2026-03-18,Will_Klein,694361,pitcher,LAD,SF,2026,831761,4,119,137,1,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,3.2,3.2,75.0,0.0,0.3545164067576348,0.21971313418681837,1.0611111111111111,0.0,96.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3267393709498976,-0.2106761695906434,1.1039144736842097,1.25,0.0,0.0,1.0,0.0,0.0
2026-03-26,Will_Klein,694361,pitcher,LAD,AZ,2026,823974,5,119,109,1,0.0,1.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,89.0,33.33333333333333,0.39290598290598294,0.19920634920634925,1.08,7.0,76.0,0,8.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8183492063492062,-0.02432307692307667,2.78109230769231,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-28,Will_Klein,694361,pitcher,LAD,AZ,2026,823973,6,119,109,1,0.0,1.0,0.0,0.0,1.0,4.0,15.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,67.0,20.0,0.3001870845204179,0.27190739126223,1.08,0.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.24074086990216,-0.44155811965811925,-0.9740230769230732,0.8,0.0,0.0,1.0,0.0,0.0
2026-04-01,Will_Klein,694361,pitcher,LAD,CLE,2026,823970,7,119,114,1,0.0,1.0,1.0,5.4,1.6666666666666663,7.0,35.0,2.0,1.0,0.0,5.6000000000000005,5.6000000000000005,56.99999999999999,8.571428571428571,0.17925555555555553,0.321888201198546,1.08,0.0,68.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9848943904116321,-0.5,-1.5,0.6,0.0,0.0,1.0,0.0,0.0
2026-04-06,Will_Klein,694361,pitcher,LAD,TOR,2026,822832,8,119,141,0,0.0,2.0,0.0,0.0,2.0,8.0,27.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,78.0,22.22222222222222,0.23852314814814815,0.19974937343358398,1.08,0.0,68.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8180050125313283,-0.4150458333333332,-1.1177062499999995,0.8,0.2,1.08,1.0,1.0,5.4
2026-04-12,Will_Klein,694361,pitcher,LAD,TEX,2026,823966,9,119,140,1,0.0,4.0,0.0,0.0,2.0,8.0,37.0,1.0,2.0,0.0,0.7000000000000002,0.7000000000000002,65.0,32.432432432432435,0.2538101851851852,0.27377998345740284,1.08,7.0,65.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9417601323407774,-0.5,-1.5,1.0,0.2,1.08,2.0,0.0,0.0
2026-04-18,Will_Klein,694361,pitcher,LAD,COL,2026,824372,10,119,115,0,0.0,0.0,2.0,18.0,1.0,6.0,23.0,0.0,3.0,0.0,3.2,3.2,61.0,0.0,0.24927516619183285,0.2818408718238939,1.0477777777777777,6.0,59.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.008384136519960173,-0.5,-1.5,1.8,0.2,1.08,4.0,0.0,0.0
2026-04-19,Will_Klein,694361,pitcher,LAD,COL,2026,824371,11,119,115,0,0.0,1.0,0.0,0.0,1.0,4.0,21.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,56.99999999999999,14.285714285714285,0.24315123456790122,0.22096899516254354,1.0477777777777777,0.0,65.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.7,2.5,0.5,4.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.199359149810763,0.0305805555555555,0.07522499999999965,1.6,0.6,4.68,0.0,2.0,18.0
2026-04-25,Will_Klein,694361,pitcher,LAD,CHC,2026,823960,12,119,112,1,0.0,2.0,0.0,0.0,1.3333333333333333,5.0,21.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,71.0,28.57142857142857,0.41800740740740744,0.2173864147548358,1.08,11.0,63.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,4.7,2.5,0.5,4.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1009086819613139,0.5206333333333335,2.1892750000000003,1.6,0.6,4.68,1.0,0.0,0.0
2026-04-29,Will_Klein,694361,pitcher,LAD,MIA,2026,823958,13,119,146,1,0.0,3.0,1.0,4.5,2.0,10.0,26.0,1.0,3.0,0.0,1.7000000000000002,1.7000000000000002,77.0,34.61538461538461,0.21197401795735127,0.28287115638558763,1.08,0.0,74.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.293030748915299,-0.5,-3.6,1.8,0.4,3.6,2.0,0.0,0.0
2026-05-03,Will_Klein,694361,pitcher,LAD,STL,2026,823065,14,119,138,0,0.0,0.0,1.0,5.4,1.6666666666666663,7.0,25.0,1.0,1.0,0.0,5.0,5.0,60.0,0.0,0.3717037037037037,0.23641992682240362,1.08,16.0,68.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.38064058542077106,0.47226666666666683,0.7502400000000016,2.0,0.6,4.5,3.0,1.0,4.5
2026-05-08,Will_Klein,694361,pitcher,LAD,ATL,2026,823957,15,119,144,1,0.0,1.0,0.0,0.0,1.0,5.0,23.0,1.0,1.0,0.0,4.2,4.2,48.0,13.043478260869565,0.23070202020202024,0.2734956051386071,1.08,0.0,69.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.6,2.5,0.5,5.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0800351588911434,-0.018240909090908863,-1.2641681818181798,1.2,0.8,5.58,0.0,1.0,5.4
2026-05-11,Will_Klein,694361,pitcher,LAD,SF,2026,823953,16,119,137,1,0.0,1.0,0.0,0.0,0.6666666666666666,3.0,8.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,88.0,37.5,0.31203872053872067,0.16181657848324513,1.08,4.0,72.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,2.0,2.5,0.5,2.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.689467372134039,-0.10022575757575691,3.3969522727272823,1.4,0.4,1.98,1.0,0.0,0.0
2026-05-15,Will_Klein,694361,pitcher,LAD,LAA,2026,824037,17,119,108,0,1.0,2.0,0.0,0.0,2.0,8.0,32.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,59.0,18.75,0.2648699494949495,0.31742424242424244,1.08,0.0,68.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,2.0,2.5,0.5,2.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.44460606060606045,-0.3124852272727271,-1.1561835227272719,1.4,0.4,1.98,1.0,0.0,0.0
2026-05-19,Will_Klein,694361,pitcher,LAD,SD,2026,823302,18,119,135,0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,70.0,30.0,0.3016065656565657,0.2308429118773946,1.08,0.0,71.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,2.0,2.5,0.5,2.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9972567049808432,-0.14717045454545435,1.175465909090911,1.4,0.4,1.98,2.0,0.0,0.0
2026-05-20,Will_Klein,694361,pitcher,LAD,SD,2026,823299,19,119,135,0,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,73.0,27.27272727272727,0.24855353535353533,0.22934141037589315,1.08,0.0,74.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4372687169928549,-0.5,-1.5,1.0,0.2,1.08,1.0,0.0,0.0
2026-05-24,Will_Klein,694361,pitcher,LAD,MIL,2026,823786,20,119,158,0,0.0,2.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,63.0,37.5,0.2536888888888889,0.2133147853736089,1.0733333333333333,-5.0,73.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.418815050344462,-0.5,-1.5,1.2,0.0,0.0,1.0,0.0,0.0
2026-05-25,Will_Klein,694361,pitcher,LAD,COL,2026,823948,21,119,115,1,0.0,2.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,79.0,42.85714285714285,0.24021717171717172,0.138602295648136,1.08,3.0,69.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.735181634814912,-0.5,-1.5,1.4,0.0,0.0,2.0,0.0,0.0
2026-05-27,Will_Klein,694361,pitcher,LAD,COL,2026,823947,22,119,115,1,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,3.2,3.2,75.0,0.0,0.29053333333333337,0.21869997574581612,1.08,8.0,61.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9504001940334712,-0.48499999999999976,-1.3649999999999978,1.6,0.0,0.0,2.0,0.0,0.0
