Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Yoendrys_Gómez,672782,pitcher,TB,ATL,2026,831585,0,139,144,0,0.0,0.0,0.0,0.0,1.0,5.0,18.0,1.0,1.0,0.0,6.2,6.2,44.0,0.0,0.315,0.225,1.08,-10.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.332,-0.3748999999999999,-0.374099999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Yoendrys_Gómez,672782,pitcher,TB,BAL,2026,831633,1,139,110,1,0.0,4.0,1.0,4.5,2.0,9.0,34.0,0.0,2.0,1.0,5.7,5.7,68.0,35.294117647058826,0.382979797979798,0.18417874396135267,1.0611111111111111,10.0,87.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,-0.0825909090909091,0.3783409090909091,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,Yoendrys_Gómez,672782,pitcher,TB,MIN,2026,831613,2,139,142,0,0.0,2.0,0.0,0.0,1.0,4.0,19.0,1.0,0.0,0.0,2.2,2.2,57.99999999999999,31.57894736842105,0.3663525733525734,0.1720157657657658,1.08,4.0,78.0,0,9.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7558738738738737,0.37618658008658035,5.685679220779223,2.0,0.5,2.25,4.0,1.0,4.5
2026-03-16,Yoendrys_Gómez,672782,pitcher,TB,ATL,2026,831557,3,139,144,0,0.0,0.0,3.0,27.0,1.0,6.0,23.0,1.0,2.0,1.0,19.2,19.2,48.0,0.0,0.3584606481481481,0.22801932367149758,1.08,25.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5878454106280195,0.06067291666666663,3.5460562499999995,2.0,0.3333333333333333,1.5,2.0,0.0,0.0
2026-03-19,Yoendrys_Gómez,672782,pitcher,TB,PHI,2026,831551,4,139,143,0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,70.0,30.0,0.2903291245791246,0.16425658138672597,1.08,-10.0,71.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,7.9,2.5,0.5,7.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7379473489061923,0.7140810606060606,3.026729545454545,1.5,1.0,7.875,0.0,3.0,27.0
2026-03-23,Yoendrys_Gómez,672782,pitcher,TB,PHI,2026,831547,5,139,143,0,0.0,2.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,64.0,54.54545454545454,0.3306527777777778,0.21190398609753447,1.08,-6.0,76.0,0,4.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2887681112197242,0.2715375000000002,0.6438375000000018,1.4,0.8,6.3,1.0,0.0,0.0
2026-03-26,Yoendrys_Gómez,672782,pitcher,TB,STL,2026,823081,6,139,138,0,0.0,1.0,0.0,0.0,2.0,9.0,28.0,1.0,2.0,0.0,3.7,3.7,68.0,10.714285714285714,0.2887197293447294,0.16565656565656564,1.08,16.0,91.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.230747474747475,0.08283878205128237,-3.6772254807692293,1.8,0.8,6.3,2.0,0.0,0.0
2026-03-31,Yoendrys_Gómez,672782,pitcher,TB,MIL,2026,823807,7,139,158,0,0.0,2.0,1.0,4.5,2.0,9.0,30.0,2.0,1.0,1.0,10.7,10.7,53.0,20.0,0.3757947811447812,0.23798554652213189,1.0733333333333333,0.0,65.0,0,5.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2214489611562782,0.3258765151515155,-1.6835556818181807,1.2,0.6,5.4,1.0,0.0,0.0
2026-04-03,Yoendrys_Gómez,672782,pitcher,TB,MIN,2026,823732,8,139,142,0,0.0,1.0,1.0,5.4,1.6666666666666663,6.0,23.0,0.0,1.0,1.0,9.8,9.8,70.0,13.043478260869565,0.3021969696969697,0.2516252955082742,1.08,-9.0,38.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9749976359338062,0.3034863636363637,-1.9611736363636343,1.2,0.8,6.3,2.0,1.0,4.5
2026-04-07,Yoendrys_Gómez,672782,pitcher,TB,CHC,2026,822999,9,139,112,1,0.0,1.0,4.0,12.0,3.0,16.0,58.0,1.0,6.0,2.0,12.2,12.2,56.99999999999999,5.172413793103448,0.22073220298220297,0.28718100772895294,1.08,0.0,69.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,2.0,2.5,0.5,2.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6865519381683765,-0.3511050865800866,-1.5533152597402597,1.4,0.4,1.98,1.0,1.0,5.4
