Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-03,Kyle_Teel,691019,hitter,ITA,CHC,2026,831853,0,841,112,0,690990.0,Cade_Horton,1.0,4.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,7.0,0.07142857142857142,0.7000000000000001,0.7000000000000001,1.0,30.0,65.0,4.1,8.2,10.156346749226007,1.0277777777777777,3.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,3.5,0.5,0.5,1.5,0.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.7539205366357069,1.0045833333333336,0.9095673374613003,0.6338888888888887,0.6888173374613005,1.0,4.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,Kyle_Teel,691019,hitter,ITA,LAA,2026,831844,1,841,108,0,815083.0,Mitch_Farris,1.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,0.08333333333333333,0.54,0.54,0.6666666666666666,30.0,65.0,4.1,8.2,4.2,1.038888888888889,-3.0,81.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,3.5,0.5,0.5,1.5,0.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.5338333333333336,0.5509166666666667,0.5387500000000001,0.554111111111111,0.3570000000000002,1.0,4.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,0.14375000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05416666666666681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,Kyle_Teel,691019,hitter,CWS,CLE,2026,824585,2,145,114,1,668909.0,Gavin_Williams,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,4.0,0.10810810810810811,0.0,0.0,0.0,0.0,10.0,7.6875,8.775,3.818877551020409,1.08,15.0,68.0,0,110.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,3.5,0.5,0.5,0.5,0.5,3.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.48522404259099405,-0.8953009682648325,-0.17608610349171844,-0.1242331663874342,0.20520107729212245,1.0,3.5,0.5,0.5,1.0,1.0,3.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.95,0.35596290535598274,0.0,0.3244081502225308,0.14375000000000016,-0.16198640607272666,0.0,0.0,0.0,0.0,-0.000999783687414506,-9.997836874145059e-05,0.4291666666666668,-0.0017034864975738924,0.0,0.0,0.0,0.0,-3.1389493041741305e-05,-5.022318886678609e-06,0.05416666666666681,0.03270205271277092,0.0,0.0,0.0,0.0,7.60548208984364e-05,3.8027410449218203e-06,1.0,0.15542609016146508,0.0,0.0,0.0,0.0,0.006673344502631269,0.00016683361256578176,0.7749999999999999,0.06113883760979609,0.0,0.0,0.0,0.0,0.002034410099446481,0.00012206460596678885
2026-06-24,Kyle_Teel,691019,hitter,CWS,CLE,2026,824583,3,145,114,1,676440.0,Tanner_Bibee,1.0,1.0,1.0,0.0,0.0,5.0,3.0,1.0,0.0,4.0,0.11627906976744186,0.45999999999999996,0.45999999999999996,0.0,0.0,55.199999999999996,2.544642857142857,8.491071428571429,4.670454545454547,1.08,-5.0,65.0,0,2.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.16492817628108336,-0.821754192763023,0.02317442073086795,-0.24046962753490903,0.16932459916988607,0.6666666666666666,2.3333333333333335,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,1.0,0.41154225058707433,0.0,0.34958607430308336,-0.0037037037037037646,0.18018867328080912,0.0,1.0,0.0,0.0,0.0,0.0,0.3222222222222222,0.31392577882918554,0.0,1.0,0.0,0.0,0.0059524774016479435,0.000952396384263671,0.08750000000000002,0.22036185416000859,0.0,1.0,0.0,0.0,0.001134644356610258,5.67322178305129e-05,0.8962962962962964,0.45278903386274266,0.0,1.0,0.0,0.0,0.023881565270305508,0.0005970391317576377,0.7087962962962963,0.28944229785874087,0.0,1.0,0.0,0.0,0.012072541955229592,0.0007243525173137755
2026-06-26,Kyle_Teel,691019,hitter,CWS,KC,2026,824582,4,145,118,1,674444.0,Steven_Cruz,2.0,5.0,2.0,1.0,3.0,6.0,5.0,1.0,1.0,3.0,0.11320754716981132,0.6133333333333334,0.6133333333333334,0.6,30.0,65.0,5.400000000000001,9.9,6.311688311688312,1.08,0.0,66.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,1.5,1.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,4.0,0.0,-110.0,476.35468,300.621118,1189.256198,-110.0,-110.0,-750.0,-485.106383,0.0,-110.0,0.0,0.3535533905932738,0.5345224838248488,0.0,0.0,2026-06-27T01:11:02.474098+00:00,0.35694929347382176,0.8962726415094342,-0.5576907416482887,-0.07440000000000002,0.17971649105611376,0.75,2.0,0.5,0.25,0.5,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.0,1.0,0.0,0.06666666666666667,0.06375000000000013,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.36916666666666675,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1479166666666668,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.7512499999999999,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2026-06-27,Kyle_Teel,691019,hitter,CWS,KC,2026,824581,5,145,118,1,608379.0,Michael_Wacha,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.02857142857142857,0.0,0.0,0.0,0.0,10.0,3.642857142857143,4.5,9.71883116883117,1.08,0.0,74.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,1.0,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,6.0,8.0,0.0,-110.0,-112.947132,124.970145,505.352558,-110.0,-110.0,112.681109,-176.936937,0.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-06-27T13:01:31.487963+00:00,0.9862085267284386,1.2398422247566847,0.44063269469094746,-0.09440933157881098,0.8863336332985605,1.0,2.6,0.8,0.4,1.0,2.0,5.0,2.0,1.0,3.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.95,0.36294498068040654,0.0,0.37359561120665097,0.2783214285714285,0.01870662770548194,0.0,2.0,0.0,0.0,0.0005527997519177238,5.5279975191772384e-05,0.5152142857142856,-0.0008883424547523979,0.0,2.0,0.0,0.0,-4.859527072516236e-05,-7.775243316025977e-06,0.2982142857142857,-0.03718123324598642,0.0,2.0,0.0,0.0,-0.001177275012221026,-5.88637506110513e-05,0.9560000000000001,-0.003677320949376029,0.0,2.0,0.0,0.0,-0.0003732631524395553,-9.331578810988884e-06,0.8059999999999999,-0.040494405288997164,0.0,2.0,0.0,0.0,-0.0034654190499727212,-0.00020792514299836326
2026-06-28,Kyle_Teel,691019,hitter,CWS,KC,2026,824580,6,145,118,1,679883.0,Luinder_Avila,1.0,1.0,0.0,0.0,2.0,4.0,4.0,0.0,2.0,3.0,0.10810810810810811,0.2225,0.2225,0.0,0.0,26.7,37.129411764705885,6.247058823529412,10.361688311688312,1.08,-7.0,79.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.6488002386946767,-0.26859715369316106,0.3475826836534571,-0.33408541563979155,0.32786019137980105,0.8,1.8,0.6,0.2,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.3,0.8288418720448347,0.0,0.17454006120235233,0.03739688552188575,0.2608677893678522,0.0,3.0,0.0,0.0,0.00033395151362373195,3.33951513623732e-05,0.34023989898989915,0.3079086810355662,0.0,3.0,0.0,0.0,0.0035862015799053865,0.0005737922527848619,0.12225378787878816,0.7505561926605505,0.0,3.0,0.0,0.0,0.003141037056505095,0.00015705185282525476,0.8781481481481481,0.4186024883750158,0.0,3.0,0.0,0.0,0.012583374408339119,0.000314584360208478,0.6618287037037037,0.6552064220183488,0.0,3.0,0.0,0.0,0.01484401100416999,0.0008906406602501994
2026-06-29,Kyle_Teel,691019,hitter,CWS,BAL,2026,824822,7,145,110,0,669358.0,Shane_Baz,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,3.0,4.0,0.12195121951219512,0.178,0.178,0.0,0.0,21.36,5.485714285714287,7.457142857142858,2.4806722689075635,1.08,0.0,86.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.4660380405820864,-0.3823098404895202,-0.06365784996925594,-0.33483467938913924,0.5277800177580965,0.8,1.4,0.6,0.2,1.0,1.0,1.0,0.0,0.0,2.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.9,0.4117781642526658,0.0,0.3862681240578103,-0.1941815476190476,0.043144431442400634,0.0,4.0,0.0,0.0,0.0,0.0,0.1640178571428572,-0.06401443160527612,0.0,4.0,0.0,0.0,-0.001441076230233905,-0.0002305721968374248,-0.052008928571428414,0.009191763563515962,0.0,4.0,0.0,0.0,0.0,0.0,0.755297619047619,-0.16772314458933077,0.0,4.0,0.0,0.0,-0.01738717556557073,-0.00043467938913926827,0.5451041666666667,-0.01519937159214084,0.0,4.0,0.0,0.0,-0.0011371638937187642,-6.822983362312585e-05
2026-06-30,Kyle_Teel,691019,hitter,CWS,BAL,2026,824819,8,145,110,0,694346.0,Trey_Gibson,1.0,1.0,1.0,0.0,0.0,5.0,4.0,1.0,2.0,1.0,0.11363636363636363,0.316,0.316,0.0,0.0,37.92,7.453846153846153,13.396153846153846,5.052100840336135,1.08,13.0,86.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,1.5,0.5,1.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.3957217958512077,-0.24785014207902822,0.1564353076209677,-0.33840251223296913,-0.34342813963275365,1.0,1.6,0.6,0.2,1.2,1.0,1.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.35,0.728240197266047,0.0,0.22461003487555153,-0.32419184027777775,0.22663240289507292,0.0,5.0,3.0929275944490477,-0.06920363311854816,0.0,0.0,0.05571354166666674,0.3362287651711491,0.0,5.0,2.9976927197004137,-0.17920106684937173,-0.2674440698121094,-0.042791051169937505,-0.17152343749999988,0.5933174874650715,0.0,5.0,2.53814219570313,-0.07803105155314452,-0.07803105155314452,-0.0039015525776572263,0.6557430555555556,0.526680154060038,0.0,5.0,2.7262568652895265,-0.18512897678129198,-0.1601004893187656,-0.00400251223296914,0.42112065972222223,0.5037457282058123,0.0,5.0,2.750855358182344,-0.18648785384885738,-0.12449242143206751,-0.00746954528592405
2026-07-02,Kyle_Teel,691019,hitter,CWS,CLE,2026,824416,9,145,114,0,677944.0,Slade_Cecconi,1.0,2.0,0.0,0.0,2.0,5.0,4.0,1.0,2.0,3.0,0.1282051282051282,0.392,0.392,0.25,21.25,58.29,1.5294117647058825,4.617647058823529,5.2653061224489806,1.08,0.0,91.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,1.5,0.5,1.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.8879247637516545,0.10158590120391131,0.3452395511813856,-0.2240232459499581,-0.4549535323067393,1.0,1.6,0.6,0.2,1.2,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,1.0,0.33538709352700896,0.0,0.4589150810429413,-0.3377831790123458,0.1432613318476483,0.0,6.0,3.3821383769677444,-0.07216186740644165,0.0,0.0,0.006501543209876455,0.08605168318546477,0.0,6.0,3.3855903850356883,-0.18117477767898216,-0.27165061747555685,-0.0434640987960891,-0.1573958333333334,0.031075430446977526,0.0,6.0,3.3179553296830218,-0.11828432959050118,-0.11828432959050118,-0.005914216479525059,0.5307006172839506,0.02803979223418871,0.0,6.0,3.245777494759271,-0.21289681656937506,-0.2099298379983233,-0.005248245949958083,0.37934645061728384,0.039769842666621764,0.0,6.0,3.3272147764383355,-0.2170788903899928,-0.15980115330698408,-0.009588069198419044
