Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Connor_Brogdon,641401,pitcher,CLE,LAD,2026,831811,0,114,119,1,0.0,0.0,0.0,0.0,1.0,4.0,17.0,1.0,0.0,0.0,6.2,6.2,59.0,0.0,0.38622474747474744,0.1380952380952381,1.08,-5.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,-0.05438863636363639,2.5105022727272726,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Connor_Brogdon,641401,pitcher,CLE,LAA,2026,831826,1,114,108,1,0.0,0.0,0.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,3.2,3.2,77.0,0.0,0.3927600732600733,0.2170573492554917,1.08,0.0,69.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.3955412059560666,-0.024979670329670134,2.7751829670329684,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Connor_Brogdon,641401,pitcher,CLE,KC,2026,831881,2,114,118,0,0.0,1.0,0.0,0.0,1.0,4.0,17.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,71.0,17.647058823529413,0.2868320105820106,0.27432698020933316,1.0611111111111111,-5.0,77.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9298286027697793,-0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,Connor_Brogdon,641401,pitcher,CLE,MIL,2026,831791,3,114,158,1,0.0,2.0,0.0,0.0,1.0,4.0,15.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,73.0,40.0,0.3203819444444444,0.27332762190333404,1.08,2.0,85.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.565379024773328,-0.3506812500000001,-0.15613125000000094,0.3333333333333333,0.0,0.0,1.0,0.0,0.0
2026-03-16,Connor_Brogdon,641401,pitcher,CLE,CHC,2026,831924,4,114,112,1,0.0,3.0,0.0,0.0,1.3333333333333333,6.0,24.0,0.0,2.0,0.0,-1.2999999999999998,-1.2999999999999998,63.0,37.5,0.2754567901234568,0.21025641025641026,1.08,6.0,90.0,0,4.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.629948717948718,-0.5,-1.5,0.75,0.0,0.0,2.0,0.0,0.0
2026-03-19,Connor_Brogdon,641401,pitcher,CLE,KC,2026,831846,5,114,118,1,0.0,0.0,1.0,9.0,1.0,5.0,10.0,0.0,2.0,1.0,16.2,16.2,60.0,0.0,0.36231543803418803,0.3536968002485244,1.08,0.0,99.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.0184255980118051,-0.16198052884615377,1.542175240384616,1.2,0.0,0.0,3.0,0.0,0.0
2026-03-22,Connor_Brogdon,641401,pitcher,CLE,CIN,2026,831896,6,114,113,1,0.0,2.0,1.0,9.0,1.0,7.0,21.0,0.0,4.0,0.0,-0.7999999999999998,-0.7999999999999998,67.0,28.57142857142857,0.45255379188712536,0.1740564948112118,1.08,0.0,95.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8755480415103056,0.5480920634920643,7.632828571428578,1.2,0.2,1.8,0.0,1.0,9.0
2026-03-26,Connor_Brogdon,641401,pitcher,CLE,SEA,2026,823163,7,114,136,0,0.0,1.0,0.0,0.0,1.0,4.0,16.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,69.0,18.75,0.29513636363636364,0.2786379928315412,1.08,5.0,52.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.47089605734767037,-0.016286363636363543,0.7534227272727283,1.6,0.4,3.6,2.0,1.0,9.0
2026-03-28,Connor_Brogdon,641401,pitcher,CLE,SEA,2026,823161,8,114,136,0,0.0,2.0,1.0,9.0,1.0,4.0,17.0,0.0,1.0,1.0,12.2,12.2,65.0,35.294117647058826,0.33731481481481485,0.33159833630421864,1.08,-6.0,53.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.18721330956625115,0.013516666666666954,1.0216500000000024,1.6,0.4,3.6,1.0,0.0,0.0
2026-04-03,Connor_Brogdon,641401,pitcher,CLE,CHC,2026,824458,9,114,112,1,0.0,0.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,3.2,3.2,77.0,0.0,0.29163148148148155,0.2044997486173957,1.08,0.0,70.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0640020110608346,0.11194166666666705,0.10747500000000265,1.6,0.6,5.4,2.0,1.0,9.0
