Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,James_Triantos,701649,hitter,CHC,CWS,2026,831914,0,112,145,1,641743.0,Anthony_Kay,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.02702702702702703,0.89,0.89,0.0,0.0,65.0,4.1,8.2,4.0,1.0277777777777777,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.4703963963963965,0.5615968468468466,-0.11969594594594601,-0.49111111111111116,-0.2942162162162162,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,James_Triantos,701649,hitter,CHC,ITA,2026,831853,1,112,841,1,690626.0,Dylan_DeLucia,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.047619047619047616,0.79,0.79,0.0,0.0,65.0,4.1,8.2,4.0,1.0277777777777777,3.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.4726666666666667,0.5390833333333334,-0.10874999999999996,-0.49111111111111116,-0.3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5562499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,James_Triantos,701649,hitter,CHC,MIL,2026,831929,2,112,158,0,687075.0,Brandon_Sproat,2.0,3.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,6.0,0.08571428571428572,0.7200000000000001,0.7200000000000001,0.3333333333333333,28.333333333333332,65.0,4.1,8.2,4.714285714285714,1.0722222222222222,-4.0,80.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.5692380952380951,0.9705166666666667,-0.10353571428571429,-0.32272222222222224,-0.24048571428571425,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.0,1.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5562499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,James_Triantos,701649,hitter,CHC,AZ,2026,831961,3,112,109,1,669194.0,Ryne_Nelson,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.05,0.79,0.79,0.0,0.0,65.0,4.1,8.2,4.248701298701299,1.0277777777777777,-10.0,79.0,0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.16121861471861498,0.23501666666666687,0.27001839826839835,-0.49111111111111116,0.10190173160173177,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.0,0.3333333333333333,2.0,3.0,1.0,0.0,1.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4652777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,James_Triantos,701649,hitter,CHC,SD,2026,831921,4,112,135,0,608566.0,Germán_Márquez,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,7.0,0.05555555555555555,0.345,0.345,0.0,0.0,41.4,13.5,9.0,4.4625,1.0722222222222222,9.0,67.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.4155266666666666,-0.3211966518518521,-0.21040674479166666,-0.4768936865451389,-0.23104166666666665,1.25,1.5,0.25,0.0,0.25,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.05,0.9425,0.0,0.07839385416666667,1.0,0.4,0.0,0.0,0.0,0.0,0.0030666666666666668,0.0003066666666666667,0.611111111111111,-0.040000000000000036,0.0,0.0,0.0,0.0,-0.00018740740740740754,-2.9985185185185205e-05,0.828125,-0.10000000000000003,0.0,0.0,0.0,0.0,-0.0006348958333333334,-3.1744791666666677e-05,-0.04635416666666667,-0.54,0.0,0.0,0.0,0.0,-0.00019190625,-4.79765625e-06,0.4302083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,James_Triantos,701649,hitter,CHC,TEX,2026,831920,5,112,140,0,594798.0,Jacob_deGrom,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,7.0,0.08333333333333333,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,4.1,8.2,5.175904452690167,1.0611111111111111,-5.0,73.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.4062028447742734,-0.6739166666666667,-0.2349547773654917,-0.48044444444444445,-0.2312047773654916,1.0,1.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.0,1.0,0.0,0.08333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,James_Triantos,701649,hitter,CHC,CWS,2026,831933,6,112,145,0,663436.0,Davis_Martin,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.029411764705882353,0.0,0.0,0.0,0.0,10.0,4.5,9.0,5.310598330241187,1.0611111111111111,7.0,89.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.23181380015136854,0.039946998614379114,-0.38243098044464,-0.4804639262297454,-0.3567914156012304,0.8,1.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,0.9870370370370372,0.7235,0.0,0.0,0.0,0.0,0.00821239490740741,0.000821239490740741,0.5435185185185185,0.24599999999999997,0.0,0.0,0.0,0.0,0.0015376138888888889,0.0002460182222222222,0.7604166666666667,0.5266666666666667,0.0,0.0,0.0,0.0,0.004605590277777779,0.00023027951388888894,-0.26678240740740733,-0.254,0.0,0.0,0.0,0.0,-0.0007792714120370368,-1.948178530092592e-05,0.30717592592592596,0.42666666666666664,0.0,0.0,0.0,0.0,0.00150720987654321,9.04325925925926e-05
2026-03-18,James_Triantos,701649,hitter,CHC,AZ,2026,831932,7,112,109,0,518876.0,Merrill_Kelly,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,9.0,0.1,0.0,0.0,0.0,0.0,10.0,10.8,5.4,6.89392192283612,1.0611111111111111,0.0,95.0,0,5.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.4707640848243245,-0.007083249629629695,-0.274581360108194,-0.4804892113888889,-0.19469662691374945,0.6,0.8,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.05,0.9425,0.0,0.12839385416666665,0.7739087301587304,0.6489999999999999,0.0,0.0,0.0,0.0,0.006738745775462964,0.0006738745775462965,0.37896825396825407,0.16399999999999995,0.0,0.0,0.0,0.0,0.0008338564814814814,0.00013341703703703703,0.6821428571428573,-0.06,0.0,0.0,0.0,0.0,-0.000549125,-2.7456250000000003e-05,-0.39722222222222214,-0.336,0.0,0.0,0.0,0.0,-0.0017906777777777774,-4.4766944444444435e-05,0.22599206349206352,0.040000000000000036,0.0,0.0,0.0,0.0,0.00012128240740740751,7.2769444444444505e-06
2026-03-20,James_Triantos,701649,hitter,CHC,CIN,2026,831902,8,112,113,1,682227.0,Brandon_Williamson,2.0,5.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,8.0,0.09523809523809523,0.92,0.92,1.0,30.0,65.0,0.0,9.0,6.159987071751778,1.0277777777777777,0.0,100.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.019266551492327866,1.2068154432568226,0.06654093177788245,-0.1674008511769507,-0.09798627778258295,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.1,0.5347747564417433,0.0,0.16178234256692198,0.8395833333333331,-0.8000000000000002,0.0,0.0,0.0,0.0,-0.08332701029065663,-0.008332701029065663,0.4059027777777776,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.042299312978191256,-0.006767890076510601,0.726909722222222,-0.9333333333333333,0.0,0.0,0.0,0.0,-0.08416843619412927,-0.004208421809706464,-0.4950520833333334,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.05158960263358102,-0.0012897400658395256,0.13697916666666665,-0.9666666666666667,0.0,0.0,0.0,0.0,-0.01642718950286492,-0.0009856313701718954
2026-07-25,James_Triantos,701649,hitter,CHC,PIT,2026,823355,9,112,134,0,694973.0,Paul_Skenes,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.02040816326530612,0.89,0.89,0.0,0.0,65.0,2.5535714285714284,9.366071428571429,3.0591749427043546,1.08,8.0,79.0,0,127.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.07366382756635592,1.1325475188321326,0.10109554070234139,-0.2344881744790272,0.24177267062593577,0.4,1.0,0.2,0.2,0.4,2.0,5.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,0.3,1.0,0.34305263871756053,0.0,0.45797605175709877,0.888888888888889,-0.3500812474500205,0.0,0.0,0.0,0.0,-0.061329320465801536,-0.006132932046580154,0.6628086419753086,-0.32956834382467803,0.0,0.0,0.0,0.0,-0.04305122158488651,-0.006888195453581841,0.7222222222222222,-0.2567809732664995,0.0,0.0,0.0,0.0,-0.03654984294324209,-0.0018274921471621046,0.059259259259259234,-0.3019915894387131,0.0,0.0,0.0,0.0,-0.0035269791610889304,-8.817447902722327e-05,0.41759259259259257,-0.2401910609857977,0.0,0.0,0.0,0.0,-0.019767941821369563,-0.0011860765092821738
