Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-10,Dylan_Cease,656302,pitcher,TOR,ATL,2026,831513,0,141,144,1,1.0,3.0,0.0,0.0,3.0,12.0,54.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,70.0,16.666666666666664,0.35435711279461274,0.2464567348678602,1.08,-6.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.4196538789428814,-0.1977929924242426,-0.5933789772727277,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-22,Dylan_Cease,656302,pitcher,TOR,TB,2026,831592,1,141,139,1,1.0,6.0,0.0,0.0,5.0,20.0,83.0,2.0,3.0,0.0,2.0,2.0,60.0,21.686746987951807,0.26866666666666666,0.18257418909592824,1.08,-4.0,73.0,0,12.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.09140648723257438,-0.5,-1.5,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-28,Dylan_Cease,656302,pitcher,TOR,ATH,2026,822838,2,141,133,1,1.0,12.0,1.0,1.6875,5.333333333333333,22.0,90.0,2.0,3.0,0.0,-0.1749999999999998,-0.1749999999999998,68.0,40.0,0.31878935185185187,0.2857991681521093,1.08,0.0,68.0,0,6.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,4.5,0.5,1.5,4.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.2343933452168745,-0.3578479166666665,-1.2601183593749998,4.5,0.0,0.0,6.0,0.0,0.0
2026-04-03,Dylan_Cease,656302,pitcher,TOR,CWS,2026,824621,3,141,145,0,1.0,6.0,2.0,4.153846153846154,4.333333333333333,22.0,93.0,3.0,5.0,0.0,2.507692307692308,2.507692307692308,55.00000000000001,19.35483870967742,0.21692951739618407,0.2881898830665434,1.08,0.0,53.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,6.5,0.5,1.5,6.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.8935190645323479,-0.41621717171717154,-1.32598951048951,7.0,0.3333333333333333,0.5625,12.0,1.0,1.6875
2026-04-08,Dylan_Cease,656302,pitcher,TOR,LAD,2026,822833,4,141,119,1,1.0,8.0,1.0,1.8,5.0,23.0,96.0,4.0,4.0,0.0,2.4000000000000004,2.4000000000000004,59.0,25.0,0.3707810044893379,0.22671550671550675,1.08,0.0,68.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,6.5,0.5,1.5,6.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6182759462759471,0.7361145202020207,0.7250061363636373,6.75,0.75,1.4603365384615385,6.0,2.0,4.153846153846154
2026-04-15,Dylan_Cease,656302,pitcher,TOR,MIL,2026,823803,5,141,158,0,1.0,6.0,0.0,0.0,6.0,22.0,106.0,3.0,2.0,0.0,2.7,2.7,59.0,16.9811320754717,0.29643434343434344,0.1903071169988463,1.0733333333333333,0.0,73.0,0,7.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,6.5,0.5,1.5,6.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.4468763973425629,0.27275454545454547,-0.3408681818181818,7.0,0.8,1.5282692307692307,8.0,1.0,1.8
2026-04-20,Dylan_Cease,656302,pitcher,TOR,LAA,2026,824046,6,141,108,0,1.0,12.0,2.0,3.6,5.0,22.0,110.0,2.0,5.0,0.0,-0.3999999999999999,-0.3999999999999999,63.0,32.72727272727273,0.2731882284382285,0.26587301587301587,1.08,9.0,67.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,7.5,0.5,1.5,7.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6930158730158738,0.012947027972028291,-0.576695349650349,7.6,0.8,1.5282692307692307,6.0,0.0,0.0
2026-04-27,Dylan_Cease,656302,pitcher,TOR,BOS,2026,822825,7,141,111,1,1.0,5.0,4.0,6.352941176470588,5.666666666666667,27.0,107.0,3.0,7.0,0.0,3.0235294117647062,3.0235294117647062,61.0,14.018691588785046,0.3679222222222222,0.15477477477477483,1.08,0.0,68.0,0,7.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,7.5,1.5,2.2,8.5,1.5,2.2,real,synthetic,synthetic,2.0,0.0,0.0,2.0,-110.0,-110.0,-132.5,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:02.937037+00:00,0.12219819819819833,0.047250000000000014,0.25739705882352926,8.8,1.2,2.248269230769231,12.0,2.0,3.6
2026-05-02,Dylan_Cease,656302,pitcher,TOR,MIN,2026,823715,8,141,142,0,1.0,7.0,3.0,3.857142857142857,7.0,28.0,106.0,1.0,7.0,1.0,3.4857142857142858,3.4857142857142858,62.0,19.81132075471698,0.31210185185185185,0.22594627594627595,1.08,8.0,60.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,6.5,1.5,3.2,7.5,1.5,3.2,real,real,synthetic,9.0,5.0,0.0,-123.33333333333333,-154.2,-110.0,-37.888888888888886,113.4,-110.0,0.0,0.0,0.0,2026-05-02T16:59:46.553036+00:00,-0.29642979242979184,0.5480583333333331,-0.5667821428571433,7.4,1.8,3.1813574660633486,5.0,4.0,6.352941176470588
2026-05-08,Dylan_Cease,656302,pitcher,TOR,LAA,2026,822822,9,141,108,1,1.0,10.0,0.0,0.0,7.0,25.0,97.0,0.0,5.0,0.0,0.3428571428571429,0.3428571428571429,68.0,30.927835051546392,0.27729444444444445,0.24816072439162418,1.08,0.0,68.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,7.5,1.5,3.1,7.5,1.5,3.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6947142048670063,0.3754250000000001,-0.6887392857142856,7.6,2.0,3.1220168067226894,7.0,3.0,3.857142857142857
