Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Taylor_Clarke,664199,pitcher,AZ,MEX,2026,831800,0,109,867,1,0.0,0.0,0.0,0.0,1.0,4.0,13.0,0.0,1.0,0.0,3.2,3.2,69.0,0.0,0.315,0.225,1.0611111111111111,0.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.3244444444444445,-0.38849999999999996,-0.4964999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Taylor_Clarke,664199,pitcher,AZ,CWS,2026,831919,1,109,145,1,0.0,1.0,0.0,0.0,1.0,5.0,16.0,1.0,1.0,0.0,4.2,4.2,50.0,18.75,0.39099158249158245,0.20571765399351605,1.0611111111111111,0.0,67.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.478703212496316,-0.04653787878787896,2.5811590909090896,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Taylor_Clarke,664199,pitcher,AZ,SEA,2026,831748,2,109,136,1,0.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,1.0,0.0,3.2,3.2,60.0,0.0,0.2982028619528619,0.2714285714285714,1.0611111111111111,0.0,78.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4530158730158733,-0.4640871212121215,-1.1767840909090932,0.5,0.0,0.0,1.0,0.0,0.0
2026-03-12,Taylor_Clarke,664199,pitcher,AZ,COL,2026,831869,3,109,115,1,1.0,2.0,0.0,0.0,2.0,7.0,33.0,1.0,0.0,0.0,2.7,2.7,61.0,18.181818181818183,0.27919212962962964,0.20751633986928106,1.0611111111111111,0.0,87.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.224313725490196,-0.5,-1.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
2026-03-16,Taylor_Clarke,664199,pitcher,AZ,CIN,2026,831903,4,109,113,1,0.0,1.0,1.0,9.0,1.0,4.0,12.0,0.0,1.0,1.0,14.2,14.2,75.0,25.0,0.37972934472934466,0.24450216450216447,1.0611111111111111,-4.0,89.0,0,4.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3484271284271288,-0.09721794871794898,2.125038461538459,0.75,0.0,0.0,2.0,0.0,0.0
2026-03-18,Taylor_Clarke,664199,pitcher,AZ,CHC,2026,831932,5,109,112,1,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,7.0,0.0,0.0,0.0,3.2,3.2,71.0,0.0,0.4060725308641975,0.2495238095238095,1.0611111111111111,0.0,95.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4122539682539685,0.32532638888888865,9.341906249999997,0.8,0.2,1.8,1.0,1.0,9.0
2026-03-21,Taylor_Clarke,664199,pitcher,AZ,TEX,2026,831734,6,109,140,1,0.0,1.0,0.0,0.0,1.0,4.0,13.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,62.0,23.07692307692308,0.3830871212121212,0.22699931647300065,1.0611111111111111,3.0,99.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7324499126604396,0.06189204545454541,3.2570284090909087,0.8,0.2,1.8,0.0,0.0,0.0
2026-03-26,Taylor_Clarke,664199,pitcher,AZ,LAD,2026,823974,7,109,119,0,0.0,0.0,4.0,108.0,0.3333333333333333,5.0,16.0,0.0,3.0,1.0,42.2,42.2,63.0,0.0,0.33215079365079364,0.2539472022230643,1.08,7.0,76.0,0,5.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.384422382215486,-0.1537214285714285,7.54952142857143,0.8,0.2,1.8,1.0,0.0,0.0
2026-03-30,Taylor_Clarke,664199,pitcher,AZ,DET,2026,825108,8,109,116,1,0.0,1.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,63.0,18.75,0.2449116161616162,0.28383251115809255,1.08,0.0,88.0,0,4.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,23.4,2.5,0.5,23.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2853399107352597,0.669702272727273,-12.872679545454542,0.8,1.0,23.4,0.0,4.0,108.0
2026-04-01,Taylor_Clarke,664199,pitcher,AZ,DET,2026,825106,9,109,116,1,0.0,2.0,0.0,0.0,1.0,4.0,18.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,61.0,33.33333333333333,0.21623569023569025,0.3333695636421605,1.08,0.0,80.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,23.4,2.5,0.5,23.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8930434908627158,-0.09933939393939378,-19.794054545454543,0.6,1.0,23.4,1.0,0.0,0.0
