Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-12-26,Ethan_Thompson,11.0,4.0,6.0,0.0,2.0,0.444,0.429,0.0,0.6111111111111112,8.365019011406844,-10.950570342205323,100.0,110.0,8.899999999999999,0,3.0,10,1630679,1610612754,BOS,1610612738,IND vs. BOS,26.3,9.0,0.0,-8.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.2,1.8,0.8,0.8,0.1978,0.1566,0.2,0.2921740827478533,5.393667234502839,-3.864019014496276,71.76814988290398,110.0,3.160000000000001,3.0,5.0,1.0,2.0,1.0,0.143,0.25,0.0,0.21428571428571427,6.130268199233716,1.379310344827586,37.5,110.0,2.3
2025-12-27,Ethan_Thompson,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.220338983050846,-30.508474576271183,0.0,110.0,-5.1,0,1.0,11,1630679,1610612754,MIA,1610612748,IND @ MIA,11.8,2.0,1.0,-10.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,3.0,2.6,0.8,1.2,0.28659999999999997,0.2424,0.0,0.3734126984126984,6.249934635110568,-1.5353046310544947,83.57142857142858,110.0,4.9,11.0,4.0,6.0,0.0,2.0,0.444,0.429,0.0,0.6111111111111112,8.365019011406844,-10.950570342205323,100.0,110.0,8.899999999999999
2025-12-29,Ethan_Thompson,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.405405405405404,136.21621621621622,200.0,110.0,2.0,0,2.0,12,1630679,1610612754,HOU,1610612745,IND @ HOU,3.7,1.0,0.0,14.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,3.6,2.6,0.8,1.8,0.28659999999999997,0.2424,0.0,0.3734126984126984,8.094002431720737,-7.636999546308732,63.57142857142858,110.0,3.96,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.220338983050846,-30.508474576271183,0.0,110.0,-5.1
2026-01-02,Ethan_Thompson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,100.0,110.0,0.0,0,4.0,13,1630679,1610612754,SAS,1610612759,IND vs. SAS,0.6,0.0,0.0,2.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.8,3.2,2.4,0.6,1.6,0.40079999999999993,0.2024,0.0,0.4734126984126984,7.4908729864860275,19.22729632851346,86.07142857142858,110.0,3.5400000000000005,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.405405405405404,136.21621621621622,200.0,110.0,2.0
2026-01-06,Ethan_Thompson,2.0,1.0,0.0,1.0,0.0,0.333,0.0,0.0,0.3333333333333333,6.8965517241379315,-41.379310344827594,66.66666666666667,110.0,1.2000000000000002,0,4.0,14,1630679,1610612754,CLE,1610612739,IND vs. CLE,8.7,3.0,0.0,-10.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.2,2.4,1.6,0.4,1.2,0.3174,0.1358,0.0,0.3650793650793651,5.824206319819362,43.22729632851346,87.5,110.0,1.6200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,100.0,110.0,0.0
2026-01-08,Ethan_Thompson,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1363636363636362,5.590361445783133,-8.674698795180722,129.3103448275862,110.0,1.2000000000000002,0,2.0,15,1630679,1610612754,CHA,1610612766,IND @ CHA,8.3,0.0,3.0,-2.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.6,1.4,0.2,1.0,0.3554,0.0858,0.0,0.3888888888888889,5.977463024800206,34.67557219058243,93.33333333333333,110.0,1.4000000000000004,2.0,1.0,0.0,1.0,0.0,0.333,0.0,0.0,0.3333333333333333,6.8965517241379315,-41.379310344827594,66.66666666666667,110.0,1.2000000000000002
2026-01-10,Ethan_Thompson,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651162790697675,-33.48837209302326,0.0,110.0,1.0,0,2.0,16,1630679,1610612754,MIA,1610612748,IND vs. MIA,4.3,1.0,0.0,-4.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.8,0.2,0.2,0.8,0.26659999999999995,0.0,0.2,0.49393939393939396,5.422531511675463,35.130746499987346,99.19540229885057,110.0,-0.13999999999999932,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1363636363636362,5.590361445783133,-8.674698795180722,129.3103448275862,110.0,1.2000000000000002
2026-01-14,Ethan_Thompson,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,1.3,0,4.0,17,1630679,1610612754,TOR,1610612761,IND vs. TOR,1.2,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.4,0.4,0.2,0.2,0.26659999999999995,0.0,0.2,0.49393939393939396,4.508696273204829,34.534766996636925,99.19540229885058,110.0,1.0800000000000005,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651162790697675,-33.48837209302326,0.0,110.0,1.0
2026-01-17,Ethan_Thompson,10.0,5.0,2.0,1.0,2.0,0.231,0.125,0.5,0.319693094629156,12.378947368421054,-17.684210526315788,56.68934240362812,110.0,2.3999999999999995,0,3.0,18,1630679,1610612754,DET,1610612765,IND @ DET,28.5,13.0,6.0,-14.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6,0.2,0.4,0.2,0.06659999999999998,0.0,0.2,0.2939393939393939,3.427615192123748,7.291523753393685,79.19540229885058,110.0,0.9400000000000006,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,1.3
2026-01-26,Ethan_Thompson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.714285714285715,100.0,110.0,0.0,0,9.0,19,1630679,1610612754,ATL,1610612737,IND @ ATL,1.4,0.0,0.0,-1.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.6,0.6,0.6,0.6,0.11279999999999998,0.025,0.3,0.35787801286522514,5.903404665807958,-20.245318351869475,70.53327077957621,110.0,1.4200000000000004,10.0,5.0,2.0,1.0,2.0,0.231,0.125,0.5,0.319693094629156,12.378947368421054,-17.684210526315788,56.68934240362812,110.0,2.3999999999999995
2026-02-03,Ethan_Thompson,11.0,0.0,3.0,0.0,0.0,0.5,0.5,1.0,0.6516587677725119,8.701030927835053,0.0,130.33175355450237,110.0,8.599999999999998,0,8.0,20,1630679,1610612754,UTA,1610612762,IND vs. UTA,19.4,8.0,1.0,0.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.6,1.4,0.6,0.4,0.6,0.04619999999999998,0.025,0.3,0.2912113461985585,4.524094320980372,-17.112313425761094,77.19993744624287,110.0,1.1800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.714285714285715,100.0,110.0,0.0
2026-02-11,Ethan_Thompson,15.0,5.0,3.0,3.0,0.0,0.462,0.5,0.0,0.5769230769230769,9.81132075471698,16.30188679245283,115.38461538461539,110.0,13.7,0,8.0,21,1630679,1610612754,BKN,1610612751,IND @ BKN,26.5,13.0,0.0,12.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.2,1.4,1.2,0.4,0.4,0.14619999999999997,0.125,0.3,0.19427037248033358,5.146228217390756,-15.377373666724953,77.4042191916261,110.0,2.66,11.0,0.0,3.0,0.0,0.0,0.5,0.5,1.0,0.6516587677725119,8.701030927835053,0.0,130.33175355450237,110.0,8.599999999999998
2026-02-19,Ethan_Thompson,2.0,2.0,1.0,1.0,2.0,0.143,0.0,0.0,0.14285714285714285,6.716417910447761,20.149253731343283,22.22222222222222,110.0,-2.5999999999999996,0,8.0,22,1630679,1610612754,WAS,1610612764,IND @ WAS,26.8,7.0,0.0,15.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.2,2.2,1.6,1.0,0.4,0.23859999999999998,0.225,0.3,0.30965498786494894,6.178259810194617,-5.419321889629734,100.48114226854918,110.0,5.2,15.0,5.0,3.0,3.0,0.0,0.462,0.5,0.0,0.5769230769230769,9.81132075471698,16.30188679245283,115.38461538461539,110.0,13.7
2026-03-12,Ethan_Thompson,11.0,2.0,2.0,1.0,2.0,0.364,0.286,1.0,0.4807692307692308,7.036649214659684,-2.8272251308900525,81.8452380952381,110.0,4.300000000000001,0,21.0,23,1630679,1610612754,PHX,1610612756,IND vs. PHX,38.2,11.0,1.0,-3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.6,2.4,1.8,1.0,0.8,0.2672,0.225,0.3,0.3382264164363775,7.52154339228417,-1.389471143361078,84.92558671299362,110.0,4.42,2.0,2.0,1.0,1.0,2.0,0.143,0.0,0.0,0.14285714285714285,6.716417910447761,20.149253731343283,22.22222222222222,110.0,-2.5999999999999996
