Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Griffin_Jax,643377,pitcher,USA,SF,2026,831720,0,940,137,0,0.0,1.0,0.0,0.0,1.0,4.0,19.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,74.0,15.789473684210526,0.38263161375661375,0.1578525641025641,1.038888888888889,5.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9927350427350428,-0.10015773809523798,2.098580357142858,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-21,Griffin_Jax,643377,pitcher,TB,MIN,2026,831599,1,139,142,1,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,2.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.21611111111111111,0.25616039426523296,1.0611111111111111,-8.0,76.0,0,18.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.215161290322581,-0.5,-1.5,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-26,Griffin_Jax,643377,pitcher,TB,STL,2026,823081,2,139,138,0,0.0,0.0,1.0,13.5,0.6666666666666666,3.0,14.0,0.0,1.0,1.0,22.7,22.7,79.0,0.0,0.28871972934472934,0.16565656565656564,1.08,16.0,91.0,0,5.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.446747474747475,-0.49316121794871787,-1.4076764423076915,0.5,0.0,0.0,0.0,0.0,0.0
2026-03-28,Griffin_Jax,643377,pitcher,TB,STL,2026,823082,3,139,138,0,0.0,0.0,1.0,27.0,0.3333333333333333,3.0,9.0,1.0,1.0,0.0,12.2,12.2,33.0,0.0,0.3048567663817664,0.1462121212121212,1.08,5.0,51.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,-0.02054455128205107,8.445297115384623,0.3333333333333333,0.3333333333333333,4.5,0.0,1.0,13.5
2026-03-30,Griffin_Jax,643377,pitcher,TB,MIL,2026,823809,4,139,158,0,0.0,1.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,60.0,20.0,0.4343166666666667,0.19539295392953926,1.0733333333333333,0.0,64.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,10.1,2.5,0.5,10.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.3861897018970195,0.677225,0.49502500000000005,0.25,0.5,10.125,0.0,1.0,27.0
2026-04-01,Griffin_Jax,643377,pitcher,TB,MIL,2026,823806,5,139,158,0,0.0,0.0,3.0,0.0,0.0,5.0,20.0,1.0,3.0,0.0,3.2,3.2,60.0,0.0,0.37038737373737374,0.22037037037037033,1.0733333333333333,0.0,62.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9383703703703707,0.15754318181818183,-7.024020247933883,0.4,0.4,8.1,1.0,0.0,0.0
2026-04-05,Griffin_Jax,643377,pitcher,TB,MIN,2026,823729,6,139,142,0,0.0,0.0,0.0,0.0,2.0,8.0,30.0,1.0,2.0,0.0,4.7,4.7,53.0,0.0,0.27192873176206506,0.3263191455443966,1.08,0.0,50.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3774468356448273,0.6312792929292927,-3.0092431818181824,0.2,1.0,8.1,0.0,3.0,0.0
2026-04-10,Griffin_Jax,643377,pitcher,TB,NYY,2026,822997,7,139,147,1,0.0,2.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,54.0,46.15384615384615,0.20927609427609425,0.28528528528528524,1.08,0.0,72.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.705717717717718,-0.1306575757575758,-4.775918181818182,0.2,1.0,8.1,0.0,0.0,0.0
2026-04-11,Griffin_Jax,643377,pitcher,TB,NYY,2026,822996,8,139,147,1,0.0,1.0,0.0,0.0,0.3333333333333333,2.0,8.0,1.0,0.0,0.0,6.2,6.2,50.0,37.5,0.2174579124579125,0.3365079365079365,1.08,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7279365079365083,-0.23783939393939374,1.6783363636363688,0.6,0.8,5.4,2.0,0.0,0.0
2026-04-16,Griffin_Jax,643377,pitcher,TB,CWS,2026,824614,9,139,145,0,0.0,1.0,0.0,0.0,0.6666666666666666,4.0,22.0,1.0,1.0,0.0,4.7,4.7,59.0,13.636363636363637,0.3345638888888889,0.18438654841093868,1.08,15.0,66.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9409076127124907,0.14513750000000014,7.209356250000003,0.8,0.6,0.0,1.0,0.0,0.0
