Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-21,Jarred_Vanderbilt,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.084033613445378,-12.100840336134453,0.0,110.0,-2.9,0,2.0,0,1629020,1610612747,GSW,1610612744,LAL vs. GSW,11.9,4.0,0.0,-4.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.084033613445378,-12.100840336134453,0.0,110.0,-2.9,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.084033613445378,-12.100840336134453,0.0,110.0,-2.9
2025-10-24,Jarred_Vanderbilt,2.0,7.0,0.0,2.0,1.0,0.0,0.0,1.0,0.3472222222222222,3.9591836734693873,22.04081632653061,51.54639175257732,110.0,4.7,0,3.0,1,1629020,1610612747,MIN,1610612750,LAL vs. MIN,19.6,2.0,2.0,12.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.084033613445378,-12.100840336134453,0.0,110.0,-2.9,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.084033613445378,-12.100840336134453,0.0,110.0,-2.9
2025-10-26,Jarred_Vanderbilt,9.0,5.0,2.0,2.0,3.0,0.6,0.0,0.75,0.6656804733727811,7.256505576208179,20.074349442379184,92.21311475409836,110.0,7.399999999999999,0,2.0,2,1629020,1610612747,SAC,1610612758,LAL @ SAC,26.9,5.0,4.0,15.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,0.0,1.5,1.5,0.0,0.0,0.5,0.1736111111111111,7.021608643457382,4.969987995198078,25.77319587628866,110.0,0.9000000000000001,2.0,7.0,0.0,2.0,1.0,0.0,0.0,1.0,0.3472222222222222,3.9591836734693873,22.04081632653061,51.54639175257732,110.0,4.7
2025-10-27,Jarred_Vanderbilt,14.0,8.0,3.0,3.0,1.0,0.545,0.0,1.0,0.5892255892255892,9.200000000000001,-7.7142857142857135,108.69565217391303,110.0,16.4,0,1.0,3,1629020,1610612747,POR,1610612757,LAL vs. POR,28.0,11.0,2.0,-6.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.6666666666666665,5.0,0.6666666666666666,1.6666666666666667,2.0,0.19999999999999998,0.0,0.5833333333333334,0.33763423186500113,7.099907621040981,10.004775144258447,47.919835502225226,110.0,3.0666666666666664,9.0,5.0,2.0,2.0,3.0,0.6,0.0,0.75,0.6656804733727811,7.256505576208179,20.074349442379184,92.21311475409836,110.0,7.399999999999999
2025-10-29,Jarred_Vanderbilt,3.0,12.0,4.0,1.0,4.0,0.333,0.0,0.5,0.3865979381443299,5.969696969696971,5.454545454545455,38.07106598984772,110.0,5.1,0,2.0,4,1629020,1610612747,MIN,1610612750,LAL @ MIN,26.4,3.0,2.0,4.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.25,5.75,1.25,2.0,1.75,0.28625,0.0,0.6875,0.4005320712051481,7.624930715780736,5.575009929622407,63.11378967014718,110.0,6.3999999999999995,14.0,8.0,3.0,3.0,1.0,0.545,0.0,1.0,0.5892255892255892,9.200000000000001,-7.7142857142857135,108.69565217391303,110.0,16.4
2025-10-31,Jarred_Vanderbilt,2.0,4.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,2.9411764705882355,23.823529411764707,100.0,110.0,3.6,0,2.0,5,1629020,1610612747,MEM,1610612763,LAL @ MEM,13.6,2.0,0.0,9.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.6,7.0,1.8,1.8,2.2,0.2956,0.0,0.65,0.3977452445929845,7.293883966563984,5.550917034607016,58.10524493408728,110.0,6.139999999999999,3.0,12.0,4.0,1.0,4.0,0.333,0.0,0.5,0.3865979381443299,5.969696969696971,5.454545454545455,38.07106598984772,110.0,5.1
2025-11-02,Jarred_Vanderbilt,4.0,4.0,0.0,1.0,0.0,0.5,0.0,1.0,0.6944444444444444,5.938144329896907,-33.402061855670105,138.88888888888889,110.0,4.0,0,2.0,6,1629020,1610612747,MIA,1610612748,LAL vs. MIA,9.7,2.0,2.0,-9.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.2,2.0,1.6,1.8,0.3956,0.0,0.65,0.49774524459298447,5.865312537992554,12.735790984186849,78.10524493408728,110.0,7.4399999999999995,2.0,4.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,2.9411764705882355,23.823529411764707,100.0,110.0,3.6
2025-11-03,Jarred_Vanderbilt,4.0,4.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0638297872340425,3.6603773584905666,1.6981132075471699,103.09278350515464,110.0,6.0,0,1.0,7,1629020,1610612747,POR,1610612757,LAL @ POR,21.2,1.0,2.0,1.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.4,6.6,2.0,1.4,1.6,0.49559999999999993,0.0,0.65,0.567189689037429,6.261104669278059,1.6472153477467046,95.5737443613496,110.0,7.3,4.0,4.0,0.0,1.0,0.0,0.5,0.0,1.0,0.6944444444444444,5.938144329896907,-33.402061855670105,138.88888888888889,110.0,4.0
2025-11-05,Jarred_Vanderbilt,5.0,0.0,2.0,0.0,0.0,0.667,0.5,0.0,0.8333333333333334,3.488372093023256,-4.186046511627907,166.66666666666666,110.0,3.4999999999999996,0,2.0,8,1629020,1610612747,SAS,1610612759,LAL vs. SAS,17.2,3.0,0.0,-2.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.4,6.4,2.0,1.2,1.4,0.5756,0.0,0.7,0.6468195518096812,5.541879025734536,-2.028031899219698,97.74967811156085,110.0,7.019999999999999,4.0,4.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0638297872340425,3.6603773584905666,1.6981132075471699,103.09278350515464,110.0,6.0
2025-11-08,Jarred_Vanderbilt,12.0,18.0,2.0,1.0,2.0,0.444,0.5,1.0,0.5813953488372093,8.67605633802817,2.535211267605634,97.4025974025974,110.0,14.599999999999998,0,3.0,9,1629020,1610612747,ATL,1610612737,LAL @ ATL,28.4,9.0,3.0,2.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.6,4.8,1.8,0.6,1.2,0.6,0.1,0.5,0.6956411006312301,4.399553444339188,-1.322384058688137,109.34388101011157,110.0,4.4399999999999995,5.0,0.0,2.0,0.0,0.0,0.667,0.5,0.0,0.8333333333333334,3.488372093023256,-4.186046511627907,166.66666666666666,110.0,3.4999999999999996
