Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Jacob_Latz,656641,pitcher,TEX,SEA,2026,831721,0,140,136,0,1.0,1.0,2.0,6.0,3.0,12.0,41.0,0.0,3.0,1.0,6.866666666666667,6.866666666666667,63.0,7.317073170731707,0.315,0.225,1.0722222222222222,-4.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,1.5,6.0,2.5,1.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.468888888888889,0.37950000000000017,-0.3614999999999995,1.0,2.0,6.0,1.0,2.0,6.0
2026-03-07,Jacob_Latz,656641,pitcher,TEX,SF,2026,831726,1,140,137,0,1.0,3.0,3.0,8.1,3.333333333333333,15.0,53.0,3.0,2.0,0.0,4.1,4.1,60.0,16.9811320754717,0.31196191902687004,0.2705660205660206,1.038888888888889,-11.0,75.0,0,6.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,1.5,6.0,2.5,1.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.091027391027391,0.34182863562091526,-1.0270626838235284,1.0,2.0,6.0,1.0,2.0,6.0
2026-03-13,Jacob_Latz,656641,pitcher,TEX,COL,2026,831731,2,140,115,0,1.0,6.0,2.0,4.5,4.0,17.0,66.0,3.0,3.0,0.0,2.45,2.45,62.0,27.27272727272727,0.3394780543530544,0.20765275257108287,1.0611111111111111,2.0,89.0,0,6.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,2.5,7.0,2.5,2.5,7.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6032224238757817,0.0016512445887446603,-1.371284699675325,2.0,2.5,7.05,3.0,3.0,8.1
2026-03-19,Jacob_Latz,656641,pitcher,TEX,MIL,2026,831722,3,140,158,0,1.0,5.0,7.0,21.0,3.0,20.0,67.0,2.0,8.0,2.0,10.533333333333331,10.533333333333331,67.0,22.388059701492537,0.25888836073149796,0.23489076120655064,1.0722222222222222,0.0,104.0,0,6.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,3.5,2.5,6.2,3.5,2.5,6.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.009762799236483488,-0.6330023767082591,-0.599007130124777,3.3333333333333335,2.3333333333333335,6.2,6.0,2.0,4.5
2026-03-24,Jacob_Latz,656641,pitcher,TEX,KC,2026,831837,4,140,118,1,0.0,1.0,0.0,0.0,0.3333333333333333,3.0,13.0,2.0,0.0,0.0,15.2,15.2,38.0,23.07692307692308,0.25843055555555555,0.19417213610762,1.08,0.0,74.0,0,5.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,3.5,3.5,9.9,3.5,3.5,9.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.1786229111390405,0.010537499999999866,84.88451249999999,3.75,3.5,9.9,5.0,7.0,21.0
2026-03-28,Jacob_Latz,656641,pitcher,TEX,PHI,2026,823488,5,140,143,0,1.0,3.0,0.0,0.0,4.0,14.0,68.0,1.0,0.0,0.0,2.45,2.45,62.0,13.23529411764706,0.2639467592592593,0.29207349730152843,1.08,-18.0,45.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,3.5,2.5,7.9,3.5,2.5,7.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.35141202158777274,-0.5886395833333329,-3.5994390624999992,3.2,2.8,7.92,1.0,0.0,0.0
2026-04-01,Jacob_Latz,656641,pitcher,TEX,BAL,2026,824860,6,140,110,0,0.0,0.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,3.2,3.2,64.0,0.0,0.32363762626262627,0.2451127819548872,1.08,5.0,81.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,3.5,2.5,6.7,3.5,2.5,6.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.15909774436090274,-0.6080306818181818,10.327723863636365,3.6,2.4,6.720000000000001,3.0,0.0,0.0
2026-04-04,Jacob_Latz,656641,pitcher,TEX,CIN,2026,822920,7,140,113,1,0.0,2.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,60.0,40.0,0.28397558922558924,0.2823743604231409,1.08,0.0,74.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,1.5,5.1,2.5,1.5,5.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.28699488338512724,-0.21850984848484822,6.433411363636367,3.0,1.8,5.1,0.0,0.0,0.0
2026-04-05,Jacob_Latz,656641,pitcher,TEX,CIN,2026,822917,8,140,113,1,0.0,1.0,0.0,0.0,1.0,4.0,19.0,1.0,0.0,0.0,4.2,4.2,63.0,15.789473684210526,0.24981818181818186,0.24787644787644791,1.08,0.0,68.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,1.5,4.2,2.5,1.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.2849884169884165,-0.6602181818181815,3.3580363636363666,2.2,1.4,4.2,2.0,0.0,0.0
2026-04-07,Jacob_Latz,656641,pitcher,TEX,SEA,2026,822916,9,140,136,1,0.0,2.0,0.0,0.0,2.0,6.0,23.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,74.0,26.08695652173913,0.20352685185185185,0.2742443885202979,1.08,0.0,71.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7900448918376166,-0.5,-1.5,1.4,0.0,0.0,1.0,0.0,0.0
