Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-04-07,Taylor_Rogers,573124,pitcher,MIN,DET,2026,823727,10,142,116,1,0.0,2.0,0.0,0.0,1.0,4.0,12.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,75.0,50.0,0.2957293490460158,0.21077694235588976,1.08,0.0,44.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.0137844611528823,-0.1736179292929289,-0.6625613636363603,0.6,0.4,3.6,0.0,0.0,0.0
2026-04-10,Taylor_Rogers,573124,pitcher,MIN,TOR,2026,822829,11,142,141,0,0.0,1.0,1.0,6.75,1.3333333333333333,7.0,30.0,0.0,3.0,0.0,1.7000000000000002,1.7000000000000002,60.0,10.0,0.21752129629629632,0.17844314903138436,1.08,0.0,68.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8484548077489253,-0.5,-3.6,0.8,0.4,3.6,2.0,0.0,0.0
2026-04-14,Taylor_Rogers,573124,pitcher,MIN,BOS,2026,823723,12,142,111,1,0.0,1.0,0.0,0.0,1.0,5.0,22.0,1.0,1.0,0.0,4.2,4.2,64.0,13.636363636363637,0.3399259259259259,0.16196013289036545,1.08,0.0,64.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,5.0,2.5,0.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.1203189368770765,0.3292666666666667,2.4634,0.8,0.6,4.95,1.0,1.0,6.75
2026-04-19,Taylor_Rogers,573124,pitcher,MIN,CIN,2026,823718,13,142,113,1,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,8.0,0.0,0.0,0.0,3.2,3.2,50.0,0.0,0.20272306397306394,0.2706989247311828,1.08,12.0,42.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.0,2.5,0.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2504086021505378,-0.4481462121212122,-4.299973863636365,0.8,0.6,4.95,1.0,0.0,0.0
2026-04-22,Taylor_Rogers,573124,pitcher,MIN,NYM,2026,823641,14,142,121,0,0.0,0.0,1.0,13.5,0.6666666666666666,3.0,12.0,1.0,1.0,0.0,7.7,7.7,50.0,0.0,0.21637121212121213,0.21732026143790847,1.08,-3.0,53.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8174379084967325,-0.5,-1.5,0.8,0.2,1.35,0.0,0.0,0.0
2026-04-25,Taylor_Rogers,573124,pitcher,MIN,TB,2026,822989,15,142,139,0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,1.0,2.0,0.0,3.2,3.2,67.0,0.0,0.3446377665544333,0.18467582154813145,1.08,0.0,72.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,4.0,2.5,0.5,4.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.0785934276149485,0.2064699494949499,-2.8439582644628096,0.8,0.4,4.05,0.0,1.0,13.5
2026-04-27,Taylor_Rogers,573124,pitcher,MIN,SEA,2026,823719,16,142,136,1,0.0,0.0,0.0,0.0,1.0,3.0,14.0,1.0,0.0,0.0,6.2,6.2,36.0,0.0,0.39595202020202014,0.25190631808278874,1.08,13.0,51.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,4.0,2.5,0.5,4.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8287494553376902,1.1893840909090907,11.204456818181816,0.4,1.0,4.05,0.0,3.0,0.0
2026-04-29,Taylor_Rogers,573124,pitcher,MIN,SEA,2026,823717,17,142,136,1,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,13.0,0.0,1.0,0.0,3.2,3.2,69.0,0.0,0.336103872053872,0.24264705882352944,1.08,0.0,51.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.0468235294117645,0.29606742424242405,8.046910227272726,0.2,0.8,2.7,0.0,0.0,0.0
2026-05-01,Taylor_Rogers,573124,pitcher,MIN,TOR,2026,823713,18,142,141,1,0.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,1.0,0.0,3.2,3.2,100.0,0.0,0.29386111111111113,0.11470209705503824,1.08,7.0,53.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,0.10597500000000015,2.753775000000001,0.0,0.8,2.7,0.0,0.0,0.0
2026-05-03,Taylor_Rogers,573124,pitcher,MIN,TOR,2026,823711,19,142,141,1,0.0,3.0,1.0,3.8571428571428568,2.333333333333333,12.0,32.0,0.0,4.0,0.0,0.628571428571429,0.628571428571429,72.0,28.125,0.31964191919191914,0.08312040263259775,1.08,13.0,65.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,0.2219886363636363,0.08481331168831163,0.0,0.8,2.7,0.0,0.0,0.0
