Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Jake_Bennett,687562,pitcher,BOS,PUR,2026,831439,0,111,897,1,1.0,0.0,3.0,40.5,0.6666666666666666,8.0,36.0,1.0,4.0,0.0,7.7,7.7,56.00000000000001,0.0,0.315,0.225,1.08,-11.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,2.5,40.5,2.5,2.5,40.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.332,0.2650999999999999,-3.1711499999999972,0.0,3.0,40.5,0.0,3.0,40.5
2026-03-08,Jake_Bennett,687562,pitcher,BOS,PIT,2026,831571,1,111,134,0,1.0,2.0,2.0,10.8,1.6666666666666663,8.0,41.0,0.0,2.0,0.0,0.7999999999999998,0.7999999999999998,68.0,14.634146341463412,0.30924999999999997,0.2700036536353672,1.08,0.0,81.0,0,5.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,2.5,40.5,2.5,2.5,40.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9719707709170624,0.2392249999999998,-25.708184999999997,0.0,3.0,40.5,0.0,3.0,40.5
2026-05-01,Jake_Bennett,687562,pitcher,BOS,HOU,2026,824772,2,111,117,1,1.0,3.0,1.0,1.8,5.0,20.0,85.0,2.0,5.0,1.0,5.800000000000001,5.800000000000001,68.0,10.588235294117649,0.3303981481481481,0.19411764705882353,1.08,3.0,59.0,0,54.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,3.5,2.5,25.6,2.5,2.5,25.6,real,real,synthetic,7.0,4.0,0.0,-61.666666666666664,0.0,-110.0,20.0,0.0,-110.0,0.48795003647426655,0.0,0.0,2026-05-02T00:15:33.012287+00:00,-2.5790588235294116,-0.18560833333333404,-21.434095000000003,1.0,2.5,25.65,2.0,2.0,10.8
2026-05-07,Jake_Bennett,687562,pitcher,BOS,TB,2026,824767,3,111,139,1,1.0,1.0,4.0,6.75,5.333333333333333,22.0,86.0,2.0,6.0,0.0,3.95,3.95,60.0,3.488372093023256,0.3122393162393162,0.1260504201680672,1.08,16.0,62.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,1.5,17.7,2.5,1.5,17.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5035966386554624,0.21267692307692299,-14.809857692307691,1.6666666666666667,2.0,17.7,3.0,1.0,1.8
2026-06-10,Jake_Bennett,687562,pitcher,BOS,TB,2026,822970,4,111,139,0,1.0,4.0,4.0,7.2,5.0,23.0,73.0,1.0,7.0,0.0,2.2,2.2,71.0,16.43835616438356,0.29280555555555554,0.238182261208577,1.08,0.0,72.0,0,34.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,2.5,15.0,2.5,2.5,15.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.006541910331384,-0.03477500000000022,-10.562595,1.5,2.5,14.9625,1.0,4.0,6.75
2026-06-17,Jake_Bennett,687562,pitcher,BOS,TOR,2026,824746,5,111,141,1,1.0,5.0,2.0,3.375,5.333333333333333,20.0,79.0,0.0,3.0,0.0,1.3250000000000002,1.3250000000000002,70.0,18.9873417721519,0.3173407407407407,0.20917678812415655,1.08,12.0,76.0,0,7.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,2.5,13.4,2.5,2.5,13.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4585856950067475,0.2916333333333334,-8.689118749999999,2.0,2.8,13.41,4.0,4.0,7.2
2026-06-22,Jake_Bennett,687562,pitcher,BOS,COL,2026,824344,6,111,115,0,1.0,9.0,0.0,0.0,6.0,21.0,72.0,0.0,4.0,0.0,0.2000000000000001,0.2000000000000001,69.0,37.5,0.3278636363636364,0.21093358395989972,1.0477777777777777,3.0,89.0,0,5.0,1.2246467991473532e-16,-1.0,0.0,1.0,2.5,2.5,6.0,2.5,2.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.42835756056808716,-0.1482136363636366,-2.472320454545455,3.0,2.6,5.985,5.0,2.0,3.375
2026-06-27,Jake_Bennett,687562,pitcher,BOS,NYY,2026,824745,7,111,147,1,1.0,3.0,1.0,1.4210526315789471,6.333333333333333,23.0,87.0,2.0,3.0,1.0,5.252631578947369,5.252631578947369,68.0,10.344827586206897,0.2074065656565657,0.29194909622541204,1.08,-9.0,75.0,0,5.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,4.5,2.5,3.8,4.5,2.5,3.8,real,real,synthetic,8.0,5.0,0.0,106.9803,112.57626,-110.0,-140.012095,-152.97619,-110.0,0.35355339059327373,0.0,0.0,2026-06-27T13:01:31.487963+00:00,0.631592769803297,-1.275070454545454,-2.0593106459330133,4.4,2.2,3.825,9.0,0.0,0.0
2026-07-03,Jake_Bennett,687562,pitcher,BOS,LAA,2026,824013,8,111,108,0,1.0,6.0,2.0,2.347826086956521,7.666666666666667,28.0,92.0,0.0,5.0,1.0,3.330434782608696,3.330434782608696,66.0,19.565217391304348,0.2007525252525252,0.23815359477124187,1.08,8.0,77.0,0,6.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,4.5,2.5,3.7,4.5,2.5,3.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6387712418300651,-1.1450136363636363,-2.109363833992095,4.4,2.2,3.7492105263157898,3.0,1.0,1.4210526315789471
2026-07-08,Jake_Bennett,687562,pitcher,BOS,CWS,2026,824578,9,111,145,0,1.0,4.0,0.0,0.0,7.0,25.0,81.0,1.0,4.0,0.0,2.4857142857142858,2.4857142857142858,65.0,14.814814814814811,0.2603131313131313,0.1910894660894661,1.08,8.0,83.0,0,5.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,5.5,1.5,2.9,5.5,1.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8752842712842721,-0.004990909090909046,-0.9778454545454542,5.4,1.8,2.8687757437070935,6.0,2.0,2.347826086956521
