Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-04-28,Trey_Yesavage,702056,pitcher,TOR,BOS,2026,822823,0,141,111,1,1.0,3.0,0.0,0.0,5.333333333333333,20.0,74.0,0.0,4.0,0.0,2.075,2.075,68.0,12.162162162162163,0.3660703703703703,0.16738738738738743,1.08,0.0,68.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,5.5,1.5,1.5,2.5,0.5,1.5,real,real,synthetic,9.0,5.0,0.0,-120.22222222222223,-128.2,-110.0,-87.11111111111111,-106.2,-110.0,0.0,0.0,0.0,2026-04-28T17:23:11.163256+00:00,-3.212900900900901,-1.1450833333333335,-0.9010781250000002,3.0,0.0,0.0,3.0,0.0,0.0
2026-05-03,Trey_Yesavage,702056,pitcher,TOR,MIN,2026,823711,1,141,142,0,1.0,6.0,1.0,2.25,4.0,20.0,82.0,3.0,5.0,0.0,2.45,2.45,63.0,21.951219512195124,0.28570679012345673,0.21124039359333477,1.08,13.0,65.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.13792314874667788,-0.5,-1.5,3.0,0.0,0.0,3.0,0.0,0.0
2026-05-09,Trey_Yesavage,702056,pitcher,TOR,LAA,2026,822820,2,141,108,1,1.0,6.0,0.0,0.0,4.0,17.0,87.0,2.0,4.0,0.0,1.7000000000000002,1.7000000000000002,66.0,20.6896551724138,0.3069914141414142,0.21220642331635542,1.08,0.0,68.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,4.5,0.5,1.5,4.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.35434861346915625,0.10906136363636398,-0.12961193181818098,4.5,0.5,1.125,6.0,1.0,2.25
2026-05-15,Trey_Yesavage,702056,pitcher,TOR,DET,2026,824280,3,141,116,0,1.0,6.0,2.0,3.0,6.0,24.0,88.0,3.0,4.0,0.0,2.7,2.7,61.0,20.454545454545457,0.2978556397306397,0.2590964590964591,1.0666666666666669,-9.0,68.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,4.5,0.5,1.5,4.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.386105006105006,-0.22164962121212106,-1.0824744318181816,5.0,0.3333333333333333,0.75,6.0,0.0,0.0
2026-05-20,Trey_Yesavage,702056,pitcher,TOR,NYY,2026,823547,4,141,147,0,1.0,8.0,0.0,0.0,6.0,20.0,95.0,0.0,2.0,0.0,0.5333333333333337,0.5333333333333337,67.0,25.26315789473684,0.3368053613053614,0.2174046226677806,1.08,7.0,72.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,5.5,0.5,1.5,5.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7727630186577557,0.5832241258741264,0.12483618881118974,5.25,0.75,1.3125,6.0,2.0,3.0
2026-05-25,Trey_Yesavage,702056,pitcher,TOR,MIA,2026,822812,5,141,146,1,1.0,6.0,5.0,6.75,6.666666666666667,27.0,98.0,2.0,5.0,0.0,2.3000000000000003,2.3000000000000003,63.0,18.367346938775512,0.3175057519640853,0.1977466977466977,1.08,5.0,62.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,5.5,0.5,1.5,5.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.25402641802641845,0.06837588383838411,-0.7326925568181815,5.8,0.6,1.05,8.0,0.0,0.0
2026-05-30,Trey_Yesavage,702056,pitcher,TOR,BAL,2026,824833,6,141,110,0,1.0,4.0,1.0,1.8,5.0,21.0,92.0,7.0,2.0,0.0,5.800000000000001,5.800000000000001,52.0,13.043478260869565,0.32025,0.14248190833556693,1.08,-14.0,67.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,6.5,1.5,2.4,6.5,1.5,2.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5441447333154654,0.6007249999999997,1.3813049999999998,6.4,1.6,2.4,6.0,5.0,6.75
2026-06-05,Trey_Yesavage,702056,pitcher,TOR,BAL,2026,822810,7,141,110,1,1.0,5.0,6.0,9.529411764705882,5.666666666666667,24.0,91.0,2.0,5.0,2.0,7.08235294117647,7.08235294117647,64.0,16.483516483516482,0.30842070707070707,0.220943662804128,1.08,11.0,72.0,0,6.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,5.5,1.5,2.3,5.5,1.5,2.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.48445069756697556,-0.09250681818181827,-0.06456965240641699,6.0,1.6,2.31,4.0,1.0,1.8
2026-06-12,Trey_Yesavage,702056,pitcher,TOR,NYY,2026,822803,8,141,147,1,1.0,3.0,5.0,9.0,5.0,25.0,81.0,6.0,4.0,1.0,8.2,8.2,52.0,11.11111111111111,0.3301824786324787,0.21028294199025907,1.08,0.0,77.0,0,7.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,5.5,2.5,4.2,5.5,2.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5737364640779274,0.6694211538461539,1.504958076923077,5.8,2.8,4.215882352941176,5.0,6.0,9.529411764705882
2026-06-18,Trey_Yesavage,702056,pitcher,TOR,BOS,2026,824748,9,141,111,0,1.0,6.0,3.0,3.681818181818182,7.333333333333333,26.0,95.0,0.0,4.0,2.0,5.109090909090909,5.109090909090909,69.0,18.94736842105264,0.2926166666666667,0.23327526132404183,1.08,8.0,77.0,0,6.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,5.5,3.5,5.4,5.5,3.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.101797909407666,-0.22762499999999974,-1.3839034090909088,5.2,3.4,5.415882352941177,3.0,5.0,9.0
2026-06-24,Trey_Yesavage,702056,pitcher,TOR,HOU,2026,822798,10,141,117,1,1.0,5.0,1.0,1.588235294117647,5.666666666666667,25.0,105.0,5.0,2.0,0.0,4.08235294117647,4.08235294117647,57.99999999999999,14.285714285714285,0.31027000777000785,0.18232376283846866,1.08,6.0,60.0,0,6.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,4.5,3.5,6.2,4.5,3.5,6.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3774098972922504,-0.03618496503496482,-0.6986467091731798,4.8,4.0,6.152245989304813,6.0,3.0,3.681818181818182
2026-06-29,Trey_Yesavage,702056,pitcher,TOR,NYM,2026,822792,11,141,121,1,1.0,3.0,1.0,1.35,6.666666666666667,25.0,94.0,0.0,3.0,1.0,4.25,4.25,61.0,9.574468085106384,0.266162962962963,0.22807182182182187,1.08,0.0,73.0,0,5.0,1.2246467991473532e-16,-1.0,0.0,1.0,4.5,3.5,5.1,4.5,3.5,5.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.2954254254254254,-1.1306666666666665,-1.9013999999999998,4.6,3.2,5.1198930481283424,5.0,1.0,1.588235294117647
2026-07-05,Trey_Yesavage,702056,pitcher,TOR,SEA,2026,823117,12,141,136,0,1.0,7.0,2.0,3.0,6.0,24.0,96.0,2.0,3.0,1.0,4.033333333333333,4.033333333333333,65.0,21.875,0.24196506734006729,0.3060897435897436,1.08,0.0,70.0,0,6.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,4.5,3.5,5.0,4.5,3.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.09528205128205158,-1.2395571969696975,-1.6093357954545464,4.4,3.2,5.029893048128342,3.0,1.0,1.35
2026-07-11,Trey_Yesavage,702056,pitcher,TOR,SD,2026,823276,13,141,135,0,1.0,1.0,4.0,21.6,1.6666666666666663,13.0,59.0,7.0,1.0,0.0,14.6,14.6,34.0,5.084745762711865,0.31698302469135803,0.20089639357932043,1.08,0.0,71.0,0,6.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,4.5,2.5,3.7,4.5,2.5,3.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.08882885136543628,-0.3179763888888889,8.082927500000004,4.8,2.4,3.724010695187166,7.0,2.0,3.0
2026-07-19,Trey_Yesavage,702056,pitcher,TOR,CWS,2026,822786,14,141,145,1,1.0,9.0,3.0,4.5,6.0,24.0,95.0,2.0,5.0,1.0,3.3666666666666667,3.3666666666666667,73.0,28.421052631578945,0.29469612794612793,0.24585380835380835,1.08,3.0,68.0,0,8.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,4.5,2.5,6.2,4.5,2.5,6.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8571695331695333,-0.2422674242424243,-2.8134011363636366,4.4,2.2,6.244010695187166,1.0,4.0,21.6
2026-07-24,Trey_Yesavage,702056,pitcher,TOR,BOS,2026,824733,15,141,111,0,1.0,9.0,3.0,6.75,4.0,18.0,93.0,1.0,5.0,2.0,5.95,5.95,68.0,29.03225806451613,0.26893209876543206,0.18977591036414562,1.08,0.0,76.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,4.5,2.5,6.4,4.5,2.5,6.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.24620728291316407,-0.5182055555555556,-1.9409625000000004,5.0,2.2,6.40764705882353,9.0,3.0,4.5
2026-07-29,Trey_Yesavage,702056,pitcher,TOR,WSH,2026,822702,16,141,120,0,1.0,4.0,1.0,1.35,6.666666666666667,26.0,97.0,3.0,3.0,0.0,3.35,3.35,59.0,12.371134020618555,0.40284999999999993,0.20346598202824132,1.08,-4.0,81.0,0,5.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,5.5,2.5,7.4,5.5,2.5,7.4,real,real,synthetic,9.0,5.0,0.0,0.0,0.0,-110.0,0.0,0.0,-110.0,0.0,0.0,0.0,2026-07-30T00:28:52.112372+00:00,-0.06827214377406943,0.37242499999999934,-3.5222262500000014,5.8,2.6,7.44,9.0,3.0,6.75
2026-08-04,Trey_Yesavage,702056,pitcher,TOR,HOU,2026,824161,17,141,117,0,1.0,0.0,0.0,0.0,2.0,7.0,27.0,1.0,0.0,0.0,4.7,4.7,59.0,0.0,0.32373796296296303,0.18614577424844012,1.08,0.0,73.0,0,6.0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,5.5,2.5,7.4,5.5,2.5,7.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7628338060124786,-0.3035791666666663,2.483893750000002,6.0,2.6,7.44,4.0,1.0,1.35
