Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-05-16,Ethan_Roberts,681799,pitcher,CHC,CWS,2026,824600,10,112,145,0,0.0,3.0,0.0,0.0,2.0,6.0,32.0,1.0,0.0,0.0,1.7000000000000002,1.7000000000000002,56.00000000000001,28.125,0.3684661616161616,0.1820485644015056,1.08,0.0,81.0,0,7.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.3876114847879553,-0.1343022727272728,0.14563977272727247,0.4,0.0,0.0,0.0,0.0,0.0
2026-05-18,Ethan_Roberts,681799,pitcher,CHC,MIL,2026,824680,11,112,158,1,0.0,0.0,1.0,5.4,1.6666666666666663,8.0,28.0,1.0,3.0,0.0,5.0,5.0,61.0,0.0,0.2512676767676768,0.19508794508794505,1.0522222222222224,15.0,77.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4201853281853285,-0.5,-1.5,1.0,0.0,0.0,3.0,0.0,0.0
2026-05-22,Ethan_Roberts,681799,pitcher,CHC,HOU,2026,824679,12,112,117,1,0.0,2.0,0.0,0.0,2.0,7.0,32.0,1.0,0.0,0.0,2.7,2.7,56.00000000000001,18.75,0.18624242424242432,0.2791666666666666,1.0522222222222224,-12.0,60.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.311555555555556,-0.5,-1.5,0.8,0.2,1.08,0.0,1.0,5.4
2026-05-24,Ethan_Roberts,681799,pitcher,CHC,HOU,2026,824676,13,112,117,1,0.0,1.0,0.0,0.0,1.0,3.0,16.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,63.0,18.75,0.21868560606060616,0.28720238095238093,1.0522222222222224,-3.0,64.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8232698412698416,-0.5,-1.5,1.0,0.2,1.08,2.0,0.0,0.0
2026-05-27,Ethan_Roberts,681799,pitcher,CHC,PIT,2026,823376,14,112,134,0,0.0,0.0,0.0,0.0,1.0,4.0,15.0,1.0,0.0,0.0,6.2,6.2,53.0,0.0,0.3450907407407408,0.2583589061017242,1.08,6.0,77.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0611287511862066,-0.09549166666666625,2.1405750000000037,1.2,0.2,1.08,1.0,0.0,0.0
2026-05-29,Ethan_Roberts,681799,pitcher,CHC,STL,2026,823055,15,112,138,0,0.0,2.0,0.0,0.0,1.6666666666666663,6.0,22.0,0.0,1.0,0.0,0.7999999999999998,0.7999999999999998,68.0,27.27272727272727,0.1743611111111111,0.26825396825396824,1.08,7.0,79.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1219682539682543,-0.5,-1.5,1.2,0.2,1.08,0.0,0.0,0.0
2026-05-31,Ethan_Roberts,681799,pitcher,CHC,STL,2026,823053,16,112,138,0,0.0,2.0,2.0,18.0,1.0,6.0,22.0,0.0,3.0,0.0,-0.7999999999999998,-0.7999999999999998,68.0,27.27272727272727,0.28551851851851856,0.1990783410138249,1.08,0.0,79.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5393732718894009,-0.36356666666666637,-0.27209999999999757,1.0,0.2,1.08,2.0,0.0,0.0
2026-06-03,Ethan_Roberts,681799,pitcher,CHC,ATH,2026,824671,17,112,133,1,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,8.0,0.0,1.0,0.0,3.2,3.2,63.0,0.0,0.3078268518518518,0.22763772175536878,1.0522222222222224,-9.0,71.0,0,3.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0117871148459388,0.18082083333333332,5.591081250000002,1.4,0.4,3.6,2.0,2.0,18.0
2026-06-05,Ethan_Roberts,681799,pitcher,CHC,SF,2026,824673,18,112,137,1,0.0,2.0,1.0,5.4,1.6666666666666663,8.0,29.0,0.0,3.0,1.0,8.600000000000001,8.600000000000001,69.0,20.689655172413797,0.35699326599326603,0.23475280618137764,1.0522222222222224,4.0,78.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.522866439437868,0.08206969696969724,-0.45682363636363466,1.0,0.4,3.6,0.0,0.0,0.0
2026-06-09,Ethan_Roberts,681799,pitcher,CHC,COL,2026,824347,19,112,115,0,0.0,0.0,0.0,0.0,1.0,5.0,16.0,1.0,1.0,0.0,6.2,6.2,69.0,0.0,0.25995762108262105,0.22777718429892338,1.0477777777777777,-8.0,84.0,0,4.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,4.7,2.5,0.5,4.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.152893636719724,-0.05379070512820533,-0.6841163461538482,1.2,0.6,4.68,2.0,1.0,5.4
2026-06-13,Ethan_Roberts,681799,pitcher,CHC,SF,2026,823213,20,112,137,0,0.0,2.0,0.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,65.0,30.0,0.2885925925925927,0.17733600066683342,1.08,10.0,62.0,0,4.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,4.7,2.5,0.5,4.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.849311994665333,-0.06173333333333286,-0.7555999999999958,1.2,0.6,4.68,0.0,0.0,0.0
2026-06-14,Ethan_Roberts,681799,pitcher,CHC,SF,2026,823212,21,112,137,0,0.0,0.0,1.0,13.5,0.6666666666666666,6.0,32.0,2.0,2.0,0.0,12.2,12.2,47.0,0.0,0.2796944444444445,0.1938874358229197,1.08,0.0,67.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.7,2.5,0.5,4.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4369005134166424,-0.10177499999999956,0.6760375000000058,1.2,0.6,4.68,2.0,0.0,0.0
2026-06-17,Ethan_Roberts,681799,pitcher,CHC,COL,2026,824668,22,112,115,1,0.0,0.0,3.0,81.0,0.3333333333333333,4.0,15.0,1.0,2.0,1.0,51.2,51.2,47.0,0.0,0.33982221019721015,0.19268610715979131,1.0522222222222224,13.0,70.0,0,3.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.8,2.5,0.5,3.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0034000316105587,0.16479994588744573,14.149598538961037,0.8,0.4,3.78,0.0,1.0,13.5
2026-06-19,Ethan_Roberts,681799,pitcher,CHC,TOR,2026,824663,23,112,141,1,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,70.0,30.0,0.3201851851851852,0.20955165692007796,1.0522222222222224,0.0,71.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,20.0,2.5,0.5,20.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8684756335282655,0.8284333333333334,-8.0441,0.8,1.0,19.98,0.0,3.0,81.0
2026-06-20,Ethan_Roberts,681799,pitcher,CHC,TOR,2026,824665,24,112,141,1,0.0,0.0,0.0,0.0,1.3333333333333333,4.0,14.0,0.0,0.0,0.0,3.2,3.2,64.0,0.0,0.26613888888888887,0.2210648148148148,1.0522222222222224,-6.0,71.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,18.9,2.5,0.5,18.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7803703703703706,-0.03877499999999995,-15.786731249999999,0.6,0.8,18.9,1.0,0.0,0.0
2026-06-25,Ethan_Roberts,681799,pitcher,CHC,NYM,2026,823612,25,112,121,0,0.0,0.0,1.0,9.0,1.0,4.0,15.0,1.0,0.0,0.0,6.2,6.2,47.0,0.0,0.28118994290733423,0.29642898957967456,1.08,12.0,76.0,0,5.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.5,0.5,18.9,2.5,0.5,18.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3285680833626037,0.04895474308300418,-13.95940731225296,0.6,0.8,18.9,0.0,0.0,0.0
2026-06-26,Ethan_Roberts,681799,pitcher,CHC,MIL,2026,823773,26,112,158,0,0.0,0.0,2.0,18.0,1.0,5.0,14.0,1.0,2.0,1.0,19.2,19.2,64.0,0.0,0.23771717171717177,0.294973544973545,1.0733333333333333,0.0,71.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,20.7,2.5,0.5,20.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6255449735449734,0.15252727272727296,-14.827254545454544,0.2,1.0,20.7,0.0,1.0,9.0
2026-06-28,Ethan_Roberts,681799,pitcher,CHC,MIL,2026,823769,27,112,158,0,0.0,0.0,1.0,0.0,0.0,3.0,9.0,1.0,2.0,0.0,3.2,3.2,44.0,0.0,0.38451678321678323,0.18563157272834693,1.0733333333333333,-10.0,76.0,0,2.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,1.5,21.6,2.5,1.5,21.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,0.11712552447552449,-18.95379459631278,0.2,1.2,21.6,0.0,2.0,18.0
