Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Luis_Severino,622663,pitcher,DOM,DET,2026,836149,0,805,116,1,1.0,2.0,2.0,9.0,2.0,12.0,40.0,0.0,5.0,1.0,7.7,7.7,65.0,15.0,0.28555555555555556,0.21212121212121213,1.08,-4.0,75.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,1.5,9.0,2.5,1.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.7150303030303031,0.25260000000000016,-1.1132999999999988,2.0,2.0,9.0,2.0,2.0,9.0
2026-03-20,Luis_Severino,622663,pitcher,ATH,CHC,2026,831931,1,133,112,1,1.0,7.0,1.0,1.8,5.0,19.0,79.0,2.0,2.0,1.0,4.2,4.2,56.99999999999999,26.582278481012654,0.3014940767973856,0.2859103289335847,1.0611111111111111,0.0,96.0,0,17.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,1.5,9.0,2.5,1.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.11716181297576655,0.3107233455882352,-5.740697977941176,2.0,2.0,9.0,2.0,2.0,9.0
2026-03-27,Luis_Severino,622663,pitcher,ATH,TOR,2026,822839,2,133,141,0,1.0,3.0,2.0,3.6,5.0,20.0,84.0,3.0,3.0,0.0,3.8000000000000003,3.8000000000000003,62.0,10.714285714285714,0.35646518938959604,0.15405405405405406,1.08,0.0,68.0,0,7.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,4.5,1.5,5.4,4.5,1.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.6795675675675676,0.05169335225318217,-2.6069519659442726,4.5,1.5,5.4,7.0,1.0,1.8
2026-04-01,Luis_Severino,622663,pitcher,ATH,ATL,2026,824940,3,133,144,0,1.0,7.0,4.0,10.799999999999999,3.3333333333333335,18.0,91.0,5.0,4.0,0.0,3.5,3.5,54.0,23.076923076923077,0.2882037037037037,0.140173666489456,1.08,3.0,72.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,3.5,1.5,4.8,3.5,1.5,4.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.7106106680843522,0.024516666666666742,-0.6838049999999996,4.0,1.6666666666666667,4.8,3.0,2.0,3.6
2026-04-08,Luis_Severino,622663,pitcher,ATH,NYY,2026,823564,4,133,147,0,1.0,7.0,2.0,3.6,5.0,22.0,100.0,5.0,4.0,0.0,3.4000000000000004,3.4000000000000004,54.0,21.0,0.30955479797979796,0.21854646854646856,1.08,0.0,44.0,0,7.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,4.5,2.5,6.3,4.5,2.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.01637174837174893,-0.1394034090909093,-2.0509261363636364,4.75,2.25,6.3,7.0,4.0,10.799999999999999
2026-04-13,Luis_Severino,622663,pitcher,ATH,TEX,2026,825024,5,133,140,1,1.0,7.0,4.0,6.0,6.0,26.0,94.0,3.0,6.0,2.0,6.7,6.7,65.0,22.340425531914892,0.3088287037037037,0.31410256410256415,1.08,5.0,66.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,5.5,2.5,5.8,5.5,2.5,5.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.1048205128205133,-0.4986708333333332,-2.7980062499999994,5.2,2.2,5.76,7.0,2.0,3.6
2026-04-18,Luis_Severino,622663,pitcher,ATH,CWS,2026,825020,6,133,145,1,1.0,3.0,5.0,8.4375,5.333333333333333,25.0,96.0,4.0,5.0,2.0,9.2,9.2,59.0,9.375,0.35259068462401805,0.20337926859665992,1.08,0.0,74.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,6.5,2.5,5.2,6.5,2.5,5.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.0609658512267206,0.30625808080808126,-0.464439488636363,6.2,2.6,5.159999999999999,7.0,4.0,6.0
2026-04-24,Luis_Severino,622663,pitcher,ATH,TEX,2026,822909,7,133,140,0,1.0,5.0,1.0,1.3499999999999999,6.666666666666667,26.0,98.0,1.0,6.0,0.0,2.1500000000000004,2.1500000000000004,68.0,15.306122448979592,0.3347767676767677,0.24953281454829448,1.08,0.0,74.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,5.5,3.5,6.5,5.5,3.5,6.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.8277374836136442,-0.037904545454545246,-1.8261711363636364,5.4,3.4,6.4875,3.0,5.0,8.4375
2026-04-29,Luis_Severino,622663,pitcher,ATH,KC,2026,825015,8,133,118,1,1.0,8.0,1.0,1.2857142857142858,7.0,25.0,103.0,2.0,4.0,0.0,1.7714285714285716,1.7714285714285716,69.0,23.300970873786408,0.42017648709315375,0.15072463768115943,1.08,0.0,80.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,5.5,2.5,6.0,5.5,3.5,6.0,real,real,synthetic,9.0,5.0,0.0,-162.5,0.0,-110.0,0.0,0.0,-110.0,0.4409585518440987,0.0,0.0,2026-04-30T03:22:26.750124+00:00,-1.0502028985507241,0.5623941919191919,-2.0626360389610388,5.8,3.2,6.0375,5.0,1.0,1.3499999999999999
2026-05-05,Luis_Severino,622663,pitcher,ATH,PHI,2026,823469,9,133,143,0,1.0,3.0,1.0,1.8,5.0,24.0,102.0,2.0,7.0,1.0,5.800000000000001,5.800000000000001,60.0,8.823529411764707,0.21251851851851847,0.24401858304297327,1.08,20.0,79.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,5.5,2.5,4.1,5.5,2.5,4.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.26014866434378625,-0.8040666666666667,-1.04732,6.0,2.6,4.134642857142857,8.0,1.0,1.2857142857142858
2026-05-10,Luis_Severino,622663,pitcher,ATH,BAL,2026,824845,10,133,110,0,1.0,4.0,2.0,3.375,5.333333333333333,25.0,102.0,4.0,6.0,0.0,3.95,3.95,60.0,11.76470588235294,0.24753589743589746,0.2518034518034518,1.08,0.0,77.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,5.5,2.5,3.8,5.5,2.5,3.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.9535723855723859,-0.7904884615384613,-0.9151992788461532,5.2,2.4,3.7746428571428567,3.0,1.0,1.8
2026-05-16,Luis_Severino,622663,pitcher,ATH,SF,2026,825007,11,133,137,1,1.0,7.0,5.0,7.5,6.0,30.0,96.0,2.0,10.0,2.0,6.2,6.2,72.0,21.875,0.22809074074074073,0.2588783765254354,1.08,10.0,79.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,4.5,1.5,3.2,4.5,1.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.18897298779651717,-0.005991666666666617,-0.9589875000000001,4.6,2.0,3.2496428571428573,4.0,2.0,3.375
2026-05-21,Luis_Severino,622663,pitcher,ATH,LAA,2026,824031,12,133,108,0,1.0,10.0,2.0,2.5714285714285716,7.0,23.0,97.0,0.0,3.0,1.0,2.2,2.2,75.0,30.927835051546392,0.27283434343434343,0.21525974025974023,1.08,0.0,71.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,5.5,1.5,3.1,5.5,1.5,3.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5419220779220781,0.6753545454545455,-0.3031155844155844,5.4,2.0,3.0621428571428573,7.0,5.0,7.5
2026-05-29,Luis_Severino,622663,pitcher,ATH,NYY,2026,825002,13,133,147,1,1.0,1.0,0.0,0.0,1.0,7.0,23.0,0.0,3.0,1.0,14.2,14.2,65.0,13.043478260869565,0.38775057720057715,0.14726209463051568,1.08,3.0,72.0,0,8.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,6.5,2.5,3.3,6.5,2.5,3.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.9459032429558745,-0.1435224025974029,17.908298376623375,6.4,2.2,3.3064285714285715,10.0,2.0,2.5714285714285716
