Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-22,Mitchell_Parker,680730,pitcher,WSH,BAL,2026,831503,0,120,110,0,1.0,8.0,2.0,4.5,4.0,17.0,75.0,0.0,5.0,2.0,5.7,5.7,71.0,32.0,0.3537191358024691,0.16930957598124016,1.08,-5.0,62.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,7.5,1.5,4.5,7.5,1.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8975233921500791,0.559336111111111,0.13350624999999994,8.0,2.0,4.5,8.0,2.0,4.5
2026-04-14,Mitchell_Parker,680730,pitcher,WSH,PIT,2026,823398,1,120,134,0,0.0,5.0,0.0,0.0,2.0,10.0,46.0,0.0,2.0,0.0,-1.7999999999999998,-1.7999999999999998,70.0,32.608695652173914,0.33436168091168095,0.2749122807017544,1.08,0.0,68.0,0,23.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,7.5,1.5,4.5,7.5,1.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.05270175438596514,0.4722275641025644,4.3750240384615395,8.0,2.0,4.5,8.0,2.0,4.5
2026-04-18,Mitchell_Parker,680730,pitcher,WSH,SF,2026,822751,2,120,137,1,0.0,2.0,3.0,9.0,3.0,13.0,53.0,0.0,5.0,1.0,6.2,6.2,68.0,11.320754716981131,0.31793434343434346,0.19682115270350564,1.08,0.0,76.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,6.5,0.5,2.2,6.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1774307783719546,0.3583045454545457,0.37491363636363717,6.5,1.0,2.25,5.0,0.0,0.0
2026-04-22,Mitchell_Parker,680730,pitcher,WSH,ATL,2026,822748,3,120,144,1,0.0,0.0,0.0,0.0,2.0,6.0,23.0,1.0,1.0,0.0,4.7,4.7,70.0,0.0,0.3158611111111111,0.1776315789473684,1.08,7.0,72.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,4.5,1.5,4.5,4.5,1.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8309473684210529,0.308975,3.640387499999999,5.0,1.6666666666666667,4.5,2.0,3.0,9.0
2026-04-25,Mitchell_Parker,680730,pitcher,WSH,CWS,2026,824613,4,120,145,0,0.0,3.0,2.0,13.5,1.3333333333333333,8.0,23.0,2.0,1.0,0.0,3.2,3.2,52.0,39.130434782608695,0.3502626262626262,0.17673992673992675,1.08,13.0,49.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,3.5,1.5,3.4,3.5,1.5,3.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0180805860805862,-0.31621818181818195,4.590527272727272,3.75,1.25,3.375,0.0,0.0,0.0
2026-04-30,Mitchell_Parker,680730,pitcher,WSH,NYM,2026,823634,5,120,121,0,0.0,0.0,1.0,3.0,3.0,12.0,34.0,1.0,2.0,0.0,4.2,4.2,65.0,0.0,0.2627310606060606,0.21384901648059543,1.08,4.0,54.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,3.5,1.5,5.4,3.5,1.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.4092078681552369,-0.28211022727272694,-1.746330681818181,3.6,1.4,5.4,3.0,2.0,13.5
2026-05-03,Mitchell_Parker,680730,pitcher,WSH,MIL,2026,822742,6,120,158,1,0.0,2.0,0.0,0.0,2.0,6.0,23.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,61.0,26.08695652173913,0.3275734006734007,0.1460167533930142,1.08,0.0,55.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,1.5,5.1,2.5,1.5,5.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5238659728558865,-0.29431969696969684,0.3255613636363641,2.0,1.2,5.1,0.0,1.0,3.0
2026-05-06,Mitchell_Parker,680730,pitcher,WSH,MIN,2026,822740,7,120,142,1,0.0,2.0,0.0,0.0,2.6666666666666665,8.0,27.0,0.0,0.0,0.0,1.7000000000000002,1.7000000000000002,74.0,22.22222222222222,0.31511419753086417,0.1809462915601023,1.08,10.0,72.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,1.5,5.1,2.5,1.5,5.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3964296675191816,-0.5103861111111111,-1.7600531249999993,1.4,1.2,5.1,2.0,0.0,0.0
2026-05-09,Mitchell_Parker,680730,pitcher,WSH,MIA,2026,823869,8,120,146,0,0.0,1.0,5.0,45.0,1.0,9.0,39.0,1.0,5.0,2.0,30.2,30.2,62.0,7.6923076923076925,0.2680740740740741,0.20661375661375658,1.0766666666666669,0.0,72.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.3,2.5,0.5,3.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1897566137566142,-0.15646666666666648,-0.20819999999999794,1.4,0.6,3.3,2.0,0.0,0.0
2026-05-13,Mitchell_Parker,680730,pitcher,WSH,CIN,2026,824519,9,120,113,0,0.0,2.0,0.0,0.0,3.0,10.0,44.0,1.0,0.0,0.0,2.8666666666666667,2.8666666666666667,66.0,13.636363636363637,0.2704050505050504,0.20726547551674881,1.08,12.0,61.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,1.5,12.3,2.5,1.5,12.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1818761958660098,0.37642272727272696,-6.67073181818182,1.6,1.6,12.3,1.0,5.0,45.0
