Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Mike_Yastrzemski,573262,hitter,ATL,TB,2026,831585,0,144,139,1,656876.0,Drew_Rasmussen,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,5.0,0.088235294117647,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,4.1,8.2,4.0,1.08,-10.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.2905607843137255,-0.4034970588235295,0.3844264705882352,-0.4744,-0.42023529411764715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Mike_Yastrzemski,573262,hitter,ATL,TOR,2026,831583,1,144,141,1,641778.0,Eric_Lauer,2.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,0.0930232558139534,0.445,0.445,0.0,0.0,53.4,4.1,8.2,5.625,1.08,-6.0,85.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.17652248062015508,-0.30151860465116287,0.5899593023255814,-0.4744,-0.2688546511627908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,-0.8718055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8718055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7655555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Mike_Yastrzemski,573262,hitter,ATL,MIN,2026,831569,2,144,142,1,805673.0,Zebby_Matthews,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,5.0,0.0714285714285714,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,2.25,6.75,5.415584415584417,1.08,0.0,84.0,0,4.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.8111550950028363,0.47813436184984404,-0.026004856847433477,-0.4744445050998264,-0.3692438850167862,1.0,1.0,0.5,0.0,0.0,2.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.05,0.9425,0.0,0.0450605208333333,0.4342509920634923,-0.2099464285714286,0.0,0.0,0.0,0.0,-0.000349482872068,-3.494828720680984e-05,0.0605654761904763,-0.4209821428571429,0.0,0.0,0.0,0.0,-9.773843847434828e-05,-1.5638150155895728e-05,0.331919642857143,-0.5356607142857143,0.0,0.0,0.0,0.0,-0.0006815525330835,-3.407762665417731e-05,-0.7284722222222222,-0.6375,0.0,0.0,0.0,0.0,-0.0017802039930555,-4.450509982638888e-05,-0.1737847222222221,-0.5780714285714286,0.0,0.0,0.0,0.0,-0.0003850966001157,-2.3105796006944427e-05
2026-03-11,Mike_Yastrzemski,573262,hitter,ATL,TB,2026,831574,3,144,139,1,607259.0,Nick_Martinez,1.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,5.0,0.0833333333333333,0.5266666666666667,0.5266666666666667,0.0,0.0,63.20000000000001,4.1,8.2,3.857142857142857,1.08,10.0,86.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.1965190476190476,0.13798333333333335,0.3209404761904763,-0.4744,-0.3441428571428572,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,-0.3595833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5025000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,Mike_Yastrzemski,573262,hitter,ATL,NYY,2026,831563,4,144,147,1,677960.0,Ryan_Weathers,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0769230769230769,0.24,0.24,0.0,0.0,28.8,22.5,13.5,2.844155844155844,1.08,0.0,79.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.045576490176490125,0.19361752706666657,-0.14211368103940336,-0.47448118137499995,-0.15833066933066936,0.75,0.75,0.5,0.0,0.25,1.0,1.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,-0.0673357371794873,0.296,0.0,0.0,0.0,0.0,0.0,0.0,-0.2545432692307693,-0.1039999999999999,0.0,0.0,0.0,0.0,-0.0002029558333333,-3.247293333333334e-05,0.0346754807692306,0.4100000000000001,0.0,0.0,0.0,0.0,0.0001089965945512,5.449829727564082e-06,-0.7012499999999999,-0.6039999999999999,0.0,0.0,0.0,0.0,-0.0032472549999999,-8.118137499999997e-05,-0.0572395833333333,0.335,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,Mike_Yastrzemski,573262,hitter,ATL,BOS,2026,831566,5,144,111,1,678394.0,Brayan_Bello,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,0.075,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,4.1,8.2,4.0,1.08,0.0,81.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.12131666666666663,-0.045950000000000046,0.11175000000000002,-0.4744,-0.2998,0.6,0.6,0.6,0.0,0.2,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.0,1.0,0.0,0.0833333333333333,0.0143888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2223333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7326944444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1918611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,Mike_Yastrzemski,573262,hitter,ATL,TB,2026,831557,6,144,139,1,607259.0,Nick_Martinez,2.0,4.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0769230769230769,0.8466666666666667,0.8466666666666667,0.6666666666666666,30.0,65.0,3.0,15.0,6.74010989010989,1.08,25.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.09623221913702928,1.0393615343356721,0.31695666621749696,-0.23273333333333335,0.030942032967032795,0.6,0.6,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,1.0,0.1304771875,0.0631536306042883,-0.588,0.0555555555555555,0.0,0.0,0.0,0.0535312884831871,0.0053531288483187,-0.2062463450292398,-0.116,0.037037037037037,0.0,0.0,0.0,0.0356970895979532,0.0057115343356725,0.0471217105263156,0.268,-0.1111111111111111,0.0,0.0,0.0,-0.1077714375548245,-0.0053885718777412,-0.7558796296296295,0.384,0.0,0.0,0.0,0.0,0.0,0.0,-0.2911226851851852,0.168,0.1111111111111111,0.0,0.0,0.0,0.1079166666666666,0.0064749999999999
2026-03-22,Mike_Yastrzemski,573262,hitter,ATL,MIN,2026,831492,7,144,142,0,671737.0,Taj_Bradley,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,4.0,0.0833333333333333,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,1.8,12.6,3.8821892393320963,1.08,0.0,79.0,0,6.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.17882007329466443,0.7704876381213384,0.3941037600950572,-0.4744930987025463,-0.29605483781730724,0.6,1.0,0.8,0.0,0.2,2.0,4.0,2.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.05,0.9425,0.0,0.1283938541666666,0.5446897546897543,-0.959,0.0,0.0,0.0,0.0,-0.0070082961195286,-0.0007008296119528,0.3173196248196245,-0.972375,0.0,0.0,0.0,0.0,-0.004139761741635,-0.0006623618786616,0.5445616883116879,-0.6999583333333331,0.0,0.0,0.0,0.0,-0.0051140374309501,-0.0002557018715475,-0.2809325396825395,-0.988,0.0,0.0,0.0,0.0,-0.0037239481018518,-9.309870254629624e-05,0.2458531746031745,-0.8301666666666666,0.0,0.0,0.0,0.0,-0.0027383297318672,-0.000164299783912
2026-03-23,Mike_Yastrzemski,573262,hitter,ATL,PIT,2026,831447,8,144,134,0,608334.0,,1.0,4.0,1.0,1.0,1.0,3.0,3.0,0.0,1.0,2.0,0.0833333333333333,0.7000000000000001,0.7000000000000001,1.0,30.0,65.0,4.1,8.2,3.6122448979591835,1.08,0.0,77.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.09938979591836739,1.6226500000000001,0.2513622448979592,-0.14939999999999998,-0.16838775510204085,0.6,1.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.0,1.0,0.0,0.1333333333333333,0.217734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0559548611111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925781250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3688541666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1120052083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,Mike_Yastrzemski,573262,hitter,ATL,TB,2026,831545,9,144,139,1,592155.0,Cam_Booser,1.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,5.0,0.05,1.05,1.05,1.5,30.0,65.0,0.0,9.0,2.1185064935064934,1.08,7.0,80.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.1046402597402597,2.2757500000000004,0.5651753246753248,0.2156,-0.017274675324675248,0.6,1.6,0.8,0.2,0.2,1.0,4.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.3,0.0,1.0,0.0,0.15,0.3103240740740739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3513580246913579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4152777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714351851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087037037037038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
