Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Tyler_Rogers,643511,pitcher,TOR,BOS,2026,831640,0,141,111,1,0.0,1.0,1.0,9.0,1.0,5.0,15.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,73.0,20.0,0.3927380952380952,0.09090909090909091,1.08,-7.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,0.8549214285714286,3.194292857142857,1.0,1.0,9.0,1.0,1.0,9.0
2026-03-06,Tyler_Rogers,643511,pitcher,TOR,PIT,2026,831525,1,141,134,1,0.0,2.0,0.0,0.0,1.0,4.0,16.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,63.0,37.5,0.34237794612794614,0.24689440993788822,1.08,0.0,84.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2968447204968943,0.6283007575757578,1.15470681818182,1.0,1.0,9.0,1.0,1.0,9.0
2026-03-08,Tyler_Rogers,643511,pitcher,TOR,DET,2026,831627,2,141,116,1,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,3.2,3.2,80.0,0.0,0.3149282407407408,0.20875420875420878,1.08,5.0,79.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1019663299663298,-0.015222916666666475,-0.137006249999998,1.5,0.5,4.5,2.0,0.0,0.0
2026-03-10,Tyler_Rogers,643511,pitcher,TOR,ATL,2026,831513,3,141,144,1,0.0,0.0,0.0,0.0,1.0,5.0,17.0,0.0,1.0,0.0,3.2,3.2,71.0,0.0,0.35435711279461274,0.2464567348678602,1.08,-6.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4403461210571185,0.04220700757575746,1.879863068181817,1.0,0.3333333333333333,3.0,0.0,0.0,0.0
2026-03-27,Tyler_Rogers,643511,pitcher,TOR,ATH,2026,822839,4,141,133,1,0.0,0.0,0.0,0.0,1.0,4.0,13.0,1.0,0.0,0.0,6.2,6.2,54.0,0.0,0.40803177609427616,0.21288250148544266,1.08,0.0,68.0,0,17.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8889399881164588,0.2237429924242429,4.313686931818186,0.75,0.25,2.25,0.0,0.0,0.0
2026-03-28,Tyler_Rogers,643511,pitcher,TOR,ATH,2026,822838,5,141,133,1,0.0,2.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,100.0,60.0,0.31878935185185187,0.2857991681521093,1.08,0.0,68.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4136066547831256,-0.21384791666666653,0.7753687500000013,0.6,0.2,1.8,0.0,0.0,0.0
2026-03-30,Tyler_Rogers,643511,pitcher,TOR,COL,2026,822834,6,141,115,1,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,80.0,30.0,0.19673148148148148,0.2853736089030207,1.08,0.0,68.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9930111287758345,-0.5,-1.5,0.8,0.0,0.0,2.0,0.0,0.0
2026-04-01,Tyler_Rogers,643511,pitcher,TOR,COL,2026,822835,7,141,115,1,0.0,0.0,0.0,0.0,1.0,5.0,18.0,0.0,2.0,0.0,3.2,3.2,78.0,0.0,0.2817897241647242,0.22773237058951348,1.08,0.0,68.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7381410352838922,-0.5,-1.5,0.6,0.0,0.0,1.0,0.0,0.0
2026-04-03,Tyler_Rogers,643511,pitcher,TOR,CWS,2026,824621,8,141,145,0,0.0,0.0,0.0,0.0,1.0,5.0,12.0,1.0,1.0,0.0,6.2,6.2,67.0,0.0,0.21692951739618407,0.2881898830665434,1.08,0.0,53.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3944809354676528,-0.5,-1.5,0.6,0.0,0.0,0.0,0.0,0.0
2026-04-08,Tyler_Rogers,643511,pitcher,TOR,LAD,2026,822833,9,141,119,1,0.0,2.0,0.0,0.0,1.6666666666666663,7.0,20.0,1.0,1.0,0.0,2.6,2.6,70.0,30.0,0.3707810044893379,0.22671550671550675,1.08,0.0,68.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8862759462759462,-0.12388547979797948,0.5310184090909114,0.6,0.0,0.0,0.0,0.0,0.0
