Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-11-18,LeBron_James,11.0,3.0,12.0,1.0,1.0,0.571,0.667,0.25,0.6278538812785388,6.594594594594594,1.216216216216216,112.70491803278689,110.0,16.2,0,2.0,0,2544,1610612747,UTA,1610612762,LAL vs. UTA,29.6,7.0,4.0,1.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.0,3.0,12.0,1.0,1.0,0.571,0.667,0.25,0.6278538812785388,6.594594594594594,1.216216216216216,112.70491803278689,110.0,16.2,11.0,3.0,12.0,1.0,1.0,0.571,0.667,0.25,0.6278538812785388,6.594594594594594,1.216216216216216,112.70491803278689,110.0,16.2
2025-11-23,LeBron_James,17.0,6.0,8.0,1.0,2.0,0.444,0.0,0.5,0.4502118644067797,12.174927113702624,-14.693877551020408,81.4176245210728,110.0,12.799999999999999,0,5.0,1,2544,1610612747,UTA,1610612762,LAL @ UTA,34.3,18.0,2.0,-14.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.0,3.0,12.0,1.0,1.0,0.571,0.667,0.25,0.6278538812785388,6.594594594594594,1.216216216216216,112.70491803278689,110.0,16.2,11.0,3.0,12.0,1.0,1.0,0.571,0.667,0.25,0.6278538812785388,6.594594594594594,1.216216216216216,112.70491803278689,110.0,16.2
2025-11-25,LeBron_James,25.0,6.0,6.0,1.0,3.0,0.6,0.4,0.833,0.7086167800453514,12.780185758513934,20.061919504643964,121.12403100775194,110.0,21.6,0,2.0,2,2544,1610612747,LAC,1610612746,LAL vs. LAC,32.3,15.0,6.0,18.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,4.5,10.0,1.0,1.5,0.5075,0.3335,0.375,0.5390328728426592,9.38476085414861,-6.738830667402096,97.06127127692984,110.0,14.5,17.0,6.0,8.0,1.0,2.0,0.444,0.0,0.5,0.4502118644067797,12.174927113702624,-14.693877551020408,81.4176245210728,110.0,12.799999999999999
2025-11-28,LeBron_James,13.0,5.0,7.0,1.0,2.0,0.385,0.333,0.25,0.44037940379403795,9.858823529411763,13.76470588235294,77.56563245823389,110.0,10.1,0,3.0,3,2544,1610612747,DAL,1610612742,LAL vs. DAL,34.0,13.0,4.0,13.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,17.666666666666668,5.0,8.666666666666666,1.0,2.0,0.5383333333333333,0.35566666666666674,0.5276666666666666,0.5955608419102233,10.516569155603717,2.1947527232799238,105.08219118720388,110.0,16.866666666666667,25.0,6.0,6.0,1.0,3.0,0.6,0.4,0.833,0.7086167800453514,12.780185758513934,20.061919504643964,121.12403100775194,110.0,21.6
2025-12-01,LeBron_James,10.0,0.0,3.0,0.0,3.0,0.3,0.25,0.75,0.4251700680272109,9.461538461538462,-6.923076923076923,67.75067750677506,110.0,2.0999999999999988,0,3.0,4,2544,1610612747,PHX,1610612756,LAL vs. PHX,31.2,10.0,4.0,-6.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.5,5.0,8.25,1.0,2.0,0.5,0.35000000000000003,0.45825,0.556765482381177,10.352132749055729,5.087241013048178,98.20305150496138,110.0,15.175,13.0,5.0,7.0,1.0,2.0,0.385,0.333,0.25,0.44037940379403795,9.858823529411763,13.76470588235294,77.56563245823389,110.0,10.1
2025-12-04,LeBron_James,8.0,6.0,11.0,0.0,0.0,0.235,0.0,0.0,0.23529411764705882,9.444444444444445,-1.0,47.05882352941177,110.0,7.2,0,3.0,5,2544,1610612747,TOR,1610612761,LAL @ TOR,36.0,17.0,0.0,-1.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.2,4.0,7.2,0.8,2.2,0.45999999999999996,0.33,0.5166000000000001,0.5304463995103837,10.174013891552274,2.6851774258231575,92.11257670532412,110.0,12.559999999999999,10.0,0.0,3.0,0.0,3.0,0.3,0.25,0.75,0.4251700680272109,9.461538461538462,-6.923076923076923,67.75067750677506,110.0,2.0999999999999988
2025-12-07,LeBron_James,29.0,7.0,6.0,1.0,2.0,0.706,0.667,0.5,0.8109619686800895,11.625730994152047,1.0526315789473684,145.87525150905432,110.0,27.5,0,3.0,6,2544,1610612747,PHI,1610612755,LAL @ PHI,34.2,17.0,2.0,1.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.6,4.6,7.0,0.6,2.0,0.3928,0.19660000000000002,0.4666,0.45193444678408773,10.743983861522244,2.2419341825799144,78.98335780464909,110.0,10.76,8.0,6.0,11.0,0.0,0.0,0.235,0.0,0.0,0.23529411764705882,9.444444444444445,-1.0,47.05882352941177,110.0,7.2
2025-12-10,LeBron_James,19.0,15.0,8.0,0.0,3.0,0.5,0.0,0.833,0.5709134615384616,10.791208791208792,-15.824175824175825,96.74134419551935,110.0,20.400000000000002,0,3.0,7,2544,1610612747,SAS,1610612759,LAL vs. SAS,36.4,14.0,6.0,-16.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,17.0,4.8,6.6,0.6,2.0,0.4452,0.33,0.4666,0.5240844676387498,10.63414463761213,5.39123600857347,91.8748832022454,110.0,13.7,29.0,7.0,6.0,1.0,2.0,0.706,0.667,0.5,0.8109619686800895,11.625730994152047,1.0526315789473684,145.87525150905432,110.0,27.5
2025-12-14,LeBron_James,26.0,3.0,4.0,2.0,8.0,0.471,0.2,0.643,0.5613126079447323,17.215469613259668,7.955801104972375,83.4403080872914,110.0,13.600000000000001,0,4.0,8,2544,1610612747,PHX,1610612756,LAL @ PHX,36.2,17.0,14.0,8.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.8,6.6,7.0,0.4,2.0,0.42519999999999997,0.25,0.4666,0.49654380393737174,10.2363492441511,-1.7859830571904882,86.99834583979887,110.0,13.459999999999999,19.0,15.0,8.0,0.0,3.0,0.5,0.0,0.833,0.5709134615384616,10.791208791208792,-15.824175824175825,96.74134419551935,110.0,20.400000000000002
2025-12-18,LeBron_James,28.0,7.0,10.0,1.0,2.0,0.471,0.0,0.923,0.6161971830985916,15.16564417177914,-6.625766871165644,113.26860841423948,110.0,27.000000000000004,0,4.0,9,2544,1610612747,UTA,1610612762,LAL @ UTA,32.6,17.0,13.0,-6.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,18.4,6.2,6.4,0.6,3.2,0.44239999999999996,0.2234,0.5452,0.5207304447675106,11.707678460920683,-2.9477640126666014,88.17328096561039,110.0,14.16,26.0,3.0,4.0,2.0,8.0,0.471,0.2,0.643,0.5613126079447323,17.215469613259668,7.955801104972375,83.4403080872914,110.0,13.600000000000001
