Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-05-09,Jeremiah_Jackson,hitter,BAL,ATH,2026,824847,46,110,133,1,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,0.07692307692307693,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.5,8.25,8.375231910946196,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.09998619951477106,-0.13784999999999992,-0.19439866086294655,-0.4744,-0.19477686599115168,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-10,Jeremiah_Jackson,hitter,BAL,ATH,2026,824845,47,110,133,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,1.4785714285714286,7.478571428571429,8.19155844155844,1.08,0.0,77.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.20013376623376622,-0.21534999999999999,-0.453672077922078,-0.4744,-0.38342207792207794,0.4,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-05-12,Jeremiah_Jackson,hitter,BAL,NYY,2026,824843,48,110,147,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,9.0,0.1111111111111111,0.0,0.0,0.0,0.0,10.0,0.0,1.8,3.3810689310689312,1.08,8.0,65.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.2589760905760906,-0.23401666666666665,-0.5,-0.4744,-0.49327988677988677,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,Jeremiah_Jackson,hitter,BAL,WSH,2026,822739,49,110,120,0,1.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,9.0,0.10256410256410256,0.3175,0.3175,0.3333333333333333,28.333333333333332,53.1,0.0,9.0,6.032167412419514,1.08,-4.0,71.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.02045592726601142,0.29952500000000004,-0.26778586014825506,-0.3202333333333333,-0.2755262447636396,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-16,Jeremiah_Jackson,hitter,BAL,WSH,2026,822737,50,110,120,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,9.0,0.10526315789473684,0.2225,0.2225,0.0,0.0,26.7,0.0,3.0,6.353595983848086,1.08,7.0,83.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.5332806814591866,0.2637223684210527,-0.3005636218602273,-0.4744,0.01121927287661495,0.4,0.6,0.0,0.0,0.2,1.0,2.0,0.0,0.0,1.0
2026-05-17,Jeremiah_Jackson,hitter,BAL,WSH,2026,822738,51,110,120,0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,9.0,0.10256410256410256,0.54,0.54,0.25,21.25,65.0,4.2749999999999995,5.7375,6.353595983848086,1.08,0.0,81.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.5191047367898209,0.6876500000000001,-0.12933943157682642,-0.35877499999999996,-0.05670481619221107,0.6,0.8,0.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-05-18,Jeremiah_Jackson,hitter,BAL,TB,2026,822980,52,110,139,0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,7.0,0.11627906976744186,0.43200000000000005,0.43200000000000005,0.2,17.0,60.84,0.0,8.81764705882353,6.756850292564579,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.6353885579862129,0.12202674418604675,0.1367041425352058,-0.38189999999999996,-0.05281329932525941,0.8,1.2,0.2,0.0,0.2,2.0,3.0,1.0,0.0,0.0
2026-05-19,Jeremiah_Jackson,hitter,BAL,TB,2026,822979,53,110,139,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.03225806451612903,0.0,0.0,0.0,0.0,10.0,3.6,3.6,7.399707435421722,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.0704743189222452,-0.03212419354838714,-0.046619466938591314,-0.4744,-0.24907914435794615,1.2,1.8,0.4,0.0,0.2,2.0,3.0,1.0,0.0,0.0
2026-05-20,Jeremiah_Jackson,hitter,BAL,TB,2026,822977,54,110,139,0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,7.0,0.07692307692307693,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,5.357142857142858,5.357142857142858,6.542564578278864,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.2660109699823985,-0.2698499999999999,-0.010032027496313156,-0.4744,-0.15041023262451825,1.2,1.8,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-24,Jeremiah_Jackson,hitter,BAL,DET,2026,824839,55,110,116,1,1.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,8.0,0.1111111111111111,0.3175,0.3175,0.25,21.25,49.35,10.299999999999999,7.95,3.2372448979591835,1.08,-3.0,58.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.40294353741496614,0.09285833333333349,-0.13076275510204077,-0.35877499999999996,-0.40522108843537413,1.2,1.6,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-05-25,Jeremiah_Jackson,hitter,BAL,TB,2026,824838,56,110,139,1,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,5.0,0.05555555555555555,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,2.4,9.917647058823528,7.400649350649352,1.08,2.0,69.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.36512304558186903,-0.013183333333333325,0.2939491341991344,-0.4744,-0.26863419913419906,1.2,1.8,0.6,0.0,0.0,1.0,2.0,1.0,0.0,0.0
2026-05-26,Jeremiah_Jackson,hitter,BAL,TB,2026,824837,57,110,139,1,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,6.0,0.11428571428571428,0.2225,0.2225,0.0,0.0,26.7,12.0,24.0,5.242486085343229,1.08,2.0,74.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.18190055658627086,-0.370425,0.20924930426716148,-0.4744,-0.03372569573283846,1.0,1.4,0.6,0.0,0.2,1.0,1.0,1.0,0.0,1.0
2026-05-27,Jeremiah_Jackson,hitter,BAL,TB,2026,824836,58,110,139,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,9.0,0.0975609756097561,0.0,0.0,0.0,0.0,10.0,2.107142857142857,5.107142857142857,4.891836734693878,1.08,2.0,80.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.6161309606769538,0.2631865853658536,0.0182686660029866,-0.4744,-0.29767645594823294,0.8,1.0,0.6,0.0,0.2,1.0,1.0,1.0,0.0,0.0
2026-05-29,Jeremiah_Jackson,hitter,BAL,TOR,2026,824835,59,110,141,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.02564102564102564,0.0,0.0,0.0,0.0,10.0,0.0,9.0,2.9582025117739406,1.08,6.0,80.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.09842040816326536,0.04464999999999997,-0.28903218210361065,-0.4744,-0.4789360282574568,0.8,1.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-30,Jeremiah_Jackson,hitter,BAL,TOR,2026,824833,60,110,141,1,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,9.0,0.05,0.345,0.345,0.0,0.0,41.4,0.0,7.5,3.2838054802340517,1.08,-14.0,67.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.025585552542695456,0.10249999999999992,-0.07230972598829738,-0.4744,-0.3305097259882974,0.6,0.8,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-06-02,Jeremiah_Jackson,hitter,BAL,BOS,2026,824754,61,110,111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,2.6210526315789475,8.968421052631578,3.787912087912088,1.08,0.0,73.0,0,3.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.209171235781762,-0.35535,-0.12985439560439554,-0.4744,-0.4676043956043956,0.4,0.4,0.6,0.0,0.2,0.0,0.0,1.0,0.0,0.0
2026-06-05,Jeremiah_Jackson,hitter,BAL,TOR,2026,822810,62,110,141,0,2.0,2.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,5.0,0.06666666666666667,0.5933333333333334,0.5933333333333334,0.0,0.0,65.0,9.0,3.3000000000000003,5.197741389045738,1.08,11.0,72.0,0,3.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.08797632222849616,-0.1395499999999999,0.0929704027856203,-0.4744,-0.27671293054771307,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,Jeremiah_Jackson,hitter,BAL,TOR,2026,822808,63,110,141,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.02857142857142857,0.0,0.0,0.0,0.0,10.0,6.6923076923076925,8.230769230769232,7.126312817617166,1.08,0.0,77.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.30191405116622516,-0.04414999999999997,0.18306564088085842,-0.4744,0.18891564088085844,0.4,0.4,0.6,0.0,0.4,2.0,2.0,2.0,0.0,2.0
2026-06-09,Jeremiah_Jackson,hitter,BAL,SEA,2026,824830,64,110,136,1,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,0.045454545454545456,0.445,0.445,0.0,0.0,53.4,0.0,6.0,4.414285714285714,1.08,15.0,78.0,0,3.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.05445627705627709,-0.10546363636363631,0.05348701298701297,-0.4744,-0.11333116883116884,0.4,0.4,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-06-14,Jeremiah_Jackson,hitter,BAL,SD,2026,824823,65,110,135,1,1.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,8.0,0.05405405405405406,1.05,1.05,1.5,30.0,65.0,0.0,18.0,2.4456828885400315,1.08,9.0,87.0,0,5.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.2936465583322726,2.240177027027027,0.5566422525351098,-0.024399999999999977,-0.02014828800543078,0.6,0.6,0.8,0.0,0.4,1.0,1.0,1.0,0.0,0.0
2026-06-16,Jeremiah_Jackson,hitter,BAL,SEA,2026,823128,66,110,136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,2.1875,10.0,6.795918367346938,1.08,-11.0,71.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.26223673469387765,-0.17535000000000012,0.178545918367347,-0.2344,0.11479591836734704,0.8,1.4,0.8,0.2,0.6,1.0,4.0,1.0,1.0,1.0
2026-06-18,Jeremiah_Jackson,hitter,BAL,SEA,2026,823125,67,110,136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,6.568421052631578,9.572932330827067,6.36734693877551,1.08,0.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.13111392767633379,-0.7353500000000001,0.017117346938775535,-0.33440000000000003,-0.06663265306122446,0.8,1.4,0.8,0.2,0.6,0.0,0.0,0.0,0.0,0.0
