Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Bryan_King,687911,pitcher,HOU,VEN,2026,831440,0,117,944,1,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,3.2,3.2,80.0,0.0,0.315,0.225,1.08,0.0,76.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.332,-0.3748999999999999,-0.374099999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,Bryan_King,687911,pitcher,HOU,BAL,2026,831617,1,117,110,1,0.0,2.0,2.0,27.0,0.6666666666666666,6.0,26.0,0.0,2.0,0.0,-2.8,-2.8,62.0,23.07692307692308,0.2834660894660895,0.2331384015594542,1.08,0.0,84.0,0,7.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.2668927875243665,-0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,Bryan_King,687911,pitcher,HOU,WSH,2026,831510,2,117,120,1,0.0,2.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,77.0,46.15384615384615,0.3571616161616162,0.37611749680715195,1.08,0.0,78.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,13.5,2.5,0.5,13.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.1230600255427845,0.854827272727273,-1.3065545454545422,1.0,1.0,13.5,2.0,2.0,27.0
2026-03-15,Bryan_King,687911,pitcher,HOU,MIA,2026,831509,3,117,146,1,0.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,3.2,3.2,67.0,0.0,0.13018518518518515,0.3546365914786967,1.08,12.0,79.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.05490726817042635,-0.5,-9.0,1.3333333333333333,0.6666666666666666,9.0,2.0,0.0,0.0
2026-03-19,Bryan_King,687911,pitcher,HOU,NYM,2026,831500,4,117,121,1,0.0,2.0,0.0,0.0,1.0,4.0,23.0,1.0,0.0,0.0,2.2,2.2,65.0,26.08695652173913,0.4274751984126984,0.17075517075517074,1.08,0.0,72.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,6.8,2.5,0.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.045958633958634,0.49123839285714277,2.1211455357142848,1.0,0.5,6.75,0.0,0.0,0.0
2026-03-20,Bryan_King,687911,pitcher,HOU,MIA,2026,831505,5,117,146,1,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,2.0,0.0,0.0,0.0,3.2,3.2,50.0,0.0,0.18039682539682533,0.21428571428571427,1.08,-15.0,75.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2737142857142858,-0.5,-5.4,1.2,0.4,5.4,2.0,0.0,0.0
2026-03-23,Bryan_King,687911,pitcher,HOU,SUG,2026,831443,6,117,5434,1,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,3.2,3.2,71.0,0.0,0.315,0.225,1.08,11.0,80.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.468,-0.08689999999999992,-1.6820999999999997,1.2,0.4,5.4,0.0,0.0,0.0
2026-03-26,Bryan_King,687911,pitcher,HOU,LAA,2026,824218,7,117,108,1,0.0,1.0,1.0,9.0,1.0,6.0,17.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,76.0,17.647058823529413,0.3473306595365419,0.34599317988064787,1.08,0.0,73.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7880545609548171,-0.22941203208556132,0.9352917112299481,0.8,0.0,0.0,0.0,0.0,0.0
2026-03-28,Bryan_King,687911,pitcher,HOU,LAA,2026,824213,8,117,108,1,0.0,2.0,0.0,0.0,1.0,4.0,17.0,1.0,0.0,0.0,2.2,2.2,71.0,35.294117647058826,0.3090542483660131,0.35269146418257225,1.08,0.0,73.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7384682865394221,-0.09765588235294104,1.8210970588235307,0.6,0.2,1.8,1.0,1.0,9.0
2026-03-29,Bryan_King,687911,pitcher,HOU,LAA,2026,824215,9,117,108,1,0.0,2.0,0.0,0.0,0.6666666666666666,3.0,18.0,0.0,1.0,0.0,-2.8,-2.8,78.0,33.33333333333333,0.36589629629629633,0.26249538575119974,1.08,0.0,73.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0320369139904022,-0.0018666666666664056,4.924800000000005,1.0,0.2,1.8,2.0,0.0,0.0
