Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Ryan_Rolison,669020,pitcher,CHC,CIN,2026,831930,0,112,113,0,0.0,0.0,6.0,0.0,0.0,6.0,27.0,2.0,4.0,1.0,3.2,3.2,56.00000000000001,0.0,0.3862820512820513,0.20689655172413793,1.08,0.0,86.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,5.5,1.5,2.5,5.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.4768275862068965,0.2258692307692307,7.869604195804197,0.0,6.0,0.0,0.0,6.0,0.0
2026-03-06,Ryan_Rolison,669020,pitcher,CHC,SD,2026,831921,1,112,135,0,0.0,2.0,0.0,0.0,1.0,4.0,19.0,1.0,0.0,0.0,2.2,2.2,57.99999999999999,31.57894736842105,0.45670314253647587,0.18478649595880126,1.0722222222222222,9.0,67.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,5.5,1.5,2.5,5.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,0.5371641414141415,52.83447727272727,0.0,6.0,0.0,0.0,6.0,0.0
2026-03-10,Ryan_Rolison,669020,pitcher,CHC,TEX,2026,831920,2,112,140,0,0.0,2.0,1.0,6.75,1.3333333333333333,7.0,31.0,1.0,2.0,0.0,2.45,2.45,48.0,19.35483870967742,0.4054292929292929,0.21226053639846743,1.0611111111111111,-5.0,73.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,2.5,1.5,2.5,2.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4263601532567052,0.17843181818181852,16.579414772727276,1.0,3.0,0.0,2.0,0.0,0.0
2026-03-14,Ryan_Rolison,669020,pitcher,CHC,COL,2026,831928,3,112,115,0,0.0,1.0,0.0,0.0,1.0,5.0,20.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,65.0,15.0,0.38053472222222223,0.19725063938618925,1.0611111111111111,0.0,84.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,2.5,2.2,2.5,2.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3064393293549306,-0.25359374999999984,18.01765625,1.3333333333333333,2.3333333333333335,2.25,2.0,1.0,6.75
2026-04-14,Ryan_Rolison,669020,pitcher,CHC,PHI,2026,823478,4,112,143,0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,1.0,0.0,3.2,3.2,64.0,0.0,0.38163425925925926,0.1880952380952381,1.08,15.0,85.0,0,31.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,1.5,1.7,2.5,1.5,1.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5872380952380953,0.18495416666666675,13.464587500000002,1.25,1.75,1.6875,1.0,0.0,0.0
2026-04-24,Ryan_Rolison,669020,pitcher,CHC,LAD,2026,823962,5,112,119,0,0.0,1.0,0.0,0.0,3.0,10.0,35.0,0.0,2.0,0.0,2.5333333333333337,2.5333333333333337,69.0,8.571428571428571,0.2278240740740741,0.21861861861861862,1.08,0.0,66.0,0,10.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,1.5,1.5,2.5,1.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6630510510510512,-0.7591916666666665,0.7224250000000008,1.0,1.4,1.35,0.0,0.0,0.0
2026-04-28,Ryan_Rolison,669020,pitcher,CHC,SD,2026,823310,6,112,135,0,0.0,2.0,0.0,0.0,2.0,6.0,22.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,68.0,27.27272727272727,0.38228956228956235,0.2027599486521181,1.08,0.0,66.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5059204107830553,0.07190303030303069,1.0735636363636383,1.2,0.2,1.35,1.0,0.0,0.0
2026-05-01,Ryan_Rolison,669020,pitcher,CHC,AZ,2026,824686,7,112,109,1,0.0,2.0,3.0,40.5,0.6666666666666666,6.0,25.0,1.0,3.0,1.0,21.2,21.2,60.0,24.0,0.23985656565656574,0.2748492001049043,1.0522222222222224,-13.0,44.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7780952880496543,-0.5,-1.5,1.2,0.2,1.35,2.0,0.0,0.0
2026-05-04,Ryan_Rolison,669020,pitcher,CHC,CIN,2026,824684,8,112,113,1,0.0,3.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,-2.8,-2.8,64.0,60.0,0.21504545454545446,0.2776881720430107,1.0522222222222224,4.0,65.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7553835125448032,0.06730454545454512,-2.994259090909093,1.2,0.6,8.1,2.0,3.0,40.5
2026-05-05,Ryan_Rolison,669020,pitcher,CHC,CIN,2026,824682,9,112,113,1,0.0,2.0,0.0,0.0,1.0,4.0,18.0,1.0,0.0,0.0,2.2,2.2,56.00000000000001,33.33333333333333,0.2696843434343434,0.29691894127378,1.0522222222222224,0.0,57.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.17353735869864906,-0.16682045454545458,-5.101384090909091,1.6,0.6,8.1,3.0,0.0,0.0
