Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-03,Byron_Buxton,621439,hitter,USA,SF,2026,831720,0,940,137,0,605288.0,Adrian_Houser,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,8.0,0.0535714285714285,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,4.1,8.2,0.0,1.038888888888889,5.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4979166666666667,-0.4610833333333334,-0.5,-0.4875555555555555,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,Byron_Buxton,621439,hitter,MIN,TOR,2026,831604,1,142,141,1,453286.0,Max_Scherzer,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0909090909090909,0.0,0.0,0.0,0.0,10.0,4.1,8.2,2.15546218487395,1.08,0.0,73.0,0,17.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.37442095525172997,-0.5,-0.5,-0.4745454566429442,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.1,0.6790165042944956,0.0,0.043348714489059,-0.0155555555555555,-0.5491373626373627,0.0,0.0,0.0,0.0,-9.1396163849844e-05,-9.1396163849844e-06,-0.3366666666666666,-0.6237527472527472,0.0,0.0,0.0,0.0,-0.0022468497849087,-0.0003594959655854,-0.3375,-0.6036904761904761,0.0,0.0,0.0,0.0,-0.002179965142932,-0.0001089982571466,-0.8718055555555556,-0.6237527472527472,0.0,0.0,0.0,0.0,-0.0058182657177691,-0.0001454566429442,-0.8780555555555556,-0.7370238095238095,0.0,0.0,0.0,0.0,-0.0069241259767044,-0.0004154475586022
2026-03-22,Byron_Buxton,621439,hitter,MIN,ATL,2026,831492,2,142,144,1,625643.0,Reynaldo_López,1.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,0.0833333333333333,0.93,0.93,1.5,30.0,65.0,3.2045454545454546,10.159090909090908,1.0285714285714287,1.08,0.0,79.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5,1.705211217704862,-0.13544392055573812,-0.024600628481241282,-0.36480482564212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.15,0.8336410980934741,0.0,0.0705151781558657,-0.9562499999999998,-0.3598463491295938,0.0,0.0,0.0,0.0,-0.0038163072728873,-0.0003816307272887,-0.9708333333333332,-0.5449359284332689,0.0,0.0,0.0,0.0,-0.0058673893446145,-0.0009387822951383,-0.6895833333333332,-0.3203289007092197,0.0,0.0,0.0,0.0,-0.0024498396861904,-0.0001224919843095,-0.95625,-0.7567045454545455,0.0,0.0,0.0,0.0,-0.0080251392496553,-0.0002006284812413,-0.8312499999999998,-0.4219468085106382,0.0,0.0,0.0,0.0,-0.0038899511781931,-0.0002333970706915
2026-03-24,Byron_Buxton,621439,hitter,MIN,BOS,2026,832037,3,142,111,1,624133.0,Ranger_Suarez,1.0,4.0,2.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,0.0697674418604651,0.93,0.93,1.5,30.0,65.0,3.0,6.0,1.0714285714285714,1.08,0.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.06979197513184665,2.077908223232272,0.556349427181589,0.3088876170399305,0.008131709894143135,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,4.0,2.0,1.0,1.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,-0.1349305555555552,-0.3004090909090909,0.0,0.0,0.0,0.0,-0.0002330726017992,-2.3307260179924194e-05,0.2162500000000002,-0.4749431818181818,0.0,0.0,0.0,0.0,-0.000590562162642,-9.448994602272738e-05,0.2156250000000004,-0.7362992424242423,0.0,0.0,0.0,0.0,-0.0009128960138494,-4.564480069247168e-05,0.5390277777777778,-0.5899999999999999,0.0,0.0,0.0,0.0,-0.0018286517361111,-4.571629340277777e-05,0.6213194444444446,-0.7132878787878786,0.0,0.0,0.0,0.0,-0.0025482828643202,-0.0001528969718592
2026-03-26,Byron_Buxton,621439,hitter,MIN,BAL,2026,824865,4,142,110,0,669432.0,Trevor_Rogers,1.0,3.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.1142857142857142,0.405,0.405,0.5,30.0,65.0,10.339285714285714,11.330357142857144,1.1220779220779222,1.08,10.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.03901347453963705,1.1044027750359198,0.5398119667318959,0.1757794588074555,0.3494938378424892,0.5,2.0,1.0,0.5,0.75,1.0,4.0,2.0,1.0,2.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.15,0.8895484328654293,0.0,0.1028212142127644,0.2995833333333332,0.5015172413793102,0.0,0.0,0.0,0.0,0.0022126572010332,0.0002212657201033,0.5199999999999999,0.5735646551724136,0.0,0.0,0.0,0.0,0.0043923439744976,0.0007027750359196,0.4968749999999999,0.568699712643678,0.0,0.0,0.0,0.0,0.0041614125599939,0.0002080706279996,0.8433333333333334,0.5779827586206896,0.0,0.0,0.0,0.0,0.0071783522982238,0.0001794588074555,0.7589583333333333,0.730574712643678,0.0,0.0,0.0,0.0,0.0081656956432209,0.0004899417385932
2026-03-28,Byron_Buxton,621439,hitter,MIN,BAL,2026,824862,5,142,110,0,680694.0,Kyle_Bradish,2.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.1142857142857142,0.445,0.445,0.0,0.0,53.4,0.0,4.33125,0.9935064935064934,1.08,-9.0,46.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.22784855898987333,-0.49766443643386893,0.4141058594825423,-0.1952421131181462,-0.06997013109533673,0.6,2.2,1.0,0.4,0.6,1.0,3.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.1,0.5489776590544825,0.0,0.1116083570099159,0.3509166666666665,-0.4028024193548388,0.0,0.0,0.0,0.0,-0.0106253408371973,-0.0010625340837197,0.5584999999999999,-0.500866935483871,0.0,0.0,0.0,0.0,-0.0210277277116839,-0.0033644364338694,0.5125,-0.5552083333333332,0.0,0.0,0.0,0.0,-0.0213893038556475,-0.0010694651927823,0.8946666666666667,-0.500866935483871,0.0,0.0,0.0,0.0,-0.0336845247258488,-0.0008421131181462,0.8196666666666665,-0.6885416666666666,0.0,0.0,0.0,0.0,-0.0424242628443578,-0.0025454557706614
2026-03-29,Byron_Buxton,621439,hitter,MIN,BAL,2026,824864,6,142,110,0,669358.0,Shane_Baz,1.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,2.0,2.0,0.1162790697674418,0.392,0.392,0.25,21.25,58.29,4.5,12.0,1.314935064935065,1.08,13.0,56.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,2.5,1.5,0.5,0.5,0.5,2.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.31951032592322626,-0.10916167247916109,-0.4676166239249653,-0.07908564844970273,-0.0653985711202244,1.0,2.6,1.2,0.4,0.6,2.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.1,0.9120495128834868,0.0,0.1238273934671772,0.3636574074074072,-0.652375,0.0,0.0,0.0,0.0,-0.0041730923231606,-0.000417309232316,0.5680555555555554,-0.7433437500000001,0.0,0.0,0.0,0.0,-0.0074276041575483,-0.0011884166652077,0.5229166666666666,-0.4892395833333333,0.0,0.0,0.0,0.0,-0.0045001015739093,-0.0002250050786954,0.9074074074074074,-0.7785000000000001,0.0,0.0,0.0,0.0,-0.0124259379881113,-0.0003106484497027,0.8386574074074074,-0.5530416666666667,0.0,0.0,0.0,0.0,-0.0081585068914879,-0.0004895104134892
2026-03-30,Byron_Buxton,621439,hitter,MIN,KC,2026,824135,7,142,118,0,663460.0,Kris_Bubic,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.125,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.9042207792207788,1.06,0.0,85.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,1.5,2.5,1.5,0.5,0.5,1.5,2.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.42305342777376964,-0.3404294280552529,-0.783355534168107,-0.20218642133165232,-0.1450970896182487,1.2,3.0,1.2,0.4,0.6,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.2,0.7095216826771846,0.0,0.1692833854410756,0.2680198412698411,-0.608607843137255,0.0,0.0,0.0,0.0,-0.0110559227593407,-0.001105592275934,0.5057023809523808,-0.7256299019607844,0.0,0.0,0.0,0.0,-0.0248714253453275,-0.0039794280552524,0.4553571428571427,-0.5291544117647059,0.0,0.0,0.0,0.0,-0.016331462582919,-0.0008165731291459,0.9242698412698414,-0.88525,0.0,0.0,0.0,0.0,-0.0554568532660933,-0.0013864213316523,0.859984126984127,-0.6599754901960785,0.0,0.0,0.0,0.0,-0.0384688096547954,-0.0023081285792877
2026-04-01,Byron_Buxton,621439,hitter,MIN,KC,2026,824136,8,142,118,0,702070.0,Noah_Cameron,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,0.0851063829787234,0.0,0.0,0.0,0.0,10.0,6.269230769230769,7.269230769230769,1.4756493506493502,1.06,-6.0,55.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.2237858736550825,-1.15254652510249,-0.10924743896718514,-0.3398169433329184,-0.34487706954935293,1.0,2.2,0.8,0.2,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.15,0.7986489819550467,0.0,0.1711581582899093,0.2291144636015324,0.7980192307692309,0.0,1.0,0.0,0.0,0.0098172177859009,0.00098172177859,0.4752302442528734,0.8492692307692309,0.0,1.0,0.0,0.0,0.0216706542796498,0.0034673046847439,0.4712823275862068,0.7793376068376069,0.0,1.0,0.0,0.0,0.0197210189431213,0.000986050947156,0.8219956597222222,0.8909358974358974,0.0,1.0,0.0,0.0,0.0393222666832648,0.0009830566670816,0.8089097222222221,0.8654487179487181,0.0,1.0,0.0,0.0,0.0375892755866801,0.0022553565352008
2026-04-02,Byron_Buxton,621439,hitter,MIN,KC,2026,824133,9,142,118,0,666142.0,Cole_Ragans,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,2.0,0.1111111111111111,0.0,0.0,0.0,0.0,10.0,6.323863636363636,12.340909090909092,2.5275974025974017,1.06,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.00714155844155856,-0.6213364164848105,-0.27986719924662584,-0.47988972663491536,-0.4968428019231253,0.8,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.25,0.7159214888573474,0.0,0.2155749044037437,-0.0234978956228956,0.4866279069767441,0.0,1.0,0.0,0.0,0.0,0.0,0.2826464646464646,0.591642441860465,0.0,1.0,0.0,0.0,0.0142515636366013,0.0022802501818562,0.2683270202020203,0.8771560077519379,0.0,1.0,0.0,0.0,0.020058612470082,0.0010029306235041,0.7120671296296295,0.6,0.0,1.0,0.0,0.0,0.0364109346033853,0.0009102733650846,0.6607824074074073,0.9343992248062016,0.0,1.0,0.0,0.0,0.0526199679479126,0.0031571980768747
