Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-05,Lake_Bachar,669199,pitcher,MIA,HOU,2026,831582,0,146,117,1,0.0,2.0,0.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,77.0,46.15384615384615,0.34483270202020205,0.29968944099378886,1.05,0.0,80.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.00248447204968949,-0.2622528409090907,0.6397244318181841,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-20,Lake_Bachar,669199,pitcher,MIA,HOU,2026,831505,1,146,117,0,0.0,2.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,59.0,35.294117647058826,0.2635605158730159,0.32566412566412567,1.08,-15.0,75.0,0,15.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.193313005313005,-0.5,-1.5,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-30,Lake_Bachar,669199,pitcher,MIA,CWS,2026,823890,2,146,145,1,0.0,3.0,1.0,3.0,3.0,11.0,42.0,1.0,1.0,0.0,2.2,2.2,55.00000000000001,21.428571428571427,0.2866948717948718,0.3896011396011396,1.0766666666666669,0.0,72.0,0,10.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.7061424501424503,-0.5,-1.5,2.0,0.0,0.0,2.0,0.0,0.0
2026-04-03,Lake_Bachar,669199,pitcher,MIA,NYY,2026,823568,3,146,147,0,0.0,2.0,2.0,18.0,1.0,6.0,24.0,2.0,2.0,0.0,5.2,5.2,57.99999999999999,25.0,0.25457323232323237,0.27886710239651413,1.08,8.0,58.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.19893681917211303,-0.2468204545454542,0.7786159090909122,2.3333333333333335,0.3333333333333333,1.0,3.0,1.0,3.0
2026-04-08,Lake_Bachar,669199,pitcher,MIA,CIN,2026,823885,4,146,113,1,0.0,2.0,0.0,0.0,1.0,3.0,18.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,61.0,33.33333333333333,0.26370328282828287,0.20682043924511642,1.0766666666666669,0.0,72.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,5.2,2.5,0.5,5.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5761031527057356,0.25186477272727315,1.5667829545454586,2.25,0.75,5.25,2.0,2.0,18.0
2026-04-10,Lake_Bachar,669199,pitcher,MIA,DET,2026,824297,5,146,116,0,0.0,3.0,0.0,0.0,2.0,8.0,34.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,62.0,26.47058823529412,0.250391835016835,0.24260901699926088,1.0666666666666669,-7.0,52.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,4.2,2.5,0.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3217945306725798,-0.24323674242424237,-3.0445653409090907,2.2,0.6,4.2,2.0,0.0,0.0
2026-04-13,Lake_Bachar,669199,pitcher,MIA,ATL,2026,824937,6,146,144,0,0.0,4.0,0.0,0.0,2.0,8.0,35.0,1.0,1.0,0.0,0.7000000000000002,0.7000000000000002,66.0,34.285714285714285,0.41143148148148145,0.1660472319008904,1.08,0.0,78.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,4.2,2.5,0.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6556221447928767,0.4910416666666666,0.2596874999999992,2.4,0.6,4.2,3.0,0.0,0.0
2026-04-18,Lake_Bachar,669199,pitcher,MIA,MIL,2026,823882,7,146,158,1,0.0,1.0,0.0,0.0,2.333333333333333,9.0,40.0,2.0,0.0,0.0,4.914285714285715,4.914285714285715,55.00000000000001,7.5,0.24776296296296296,0.21640316205533594,1.0766666666666669,-10.0,83.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,4.2,2.5,0.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.17655862977602066,-0.24786666666666646,-3.2274857142857134,2.8,0.6,4.2,4.0,0.0,0.0
2026-04-22,Lake_Bachar,669199,pitcher,MIA,STL,2026,823878,8,146,138,1,0.0,0.0,1.0,27.0,0.3333333333333333,3.0,9.0,1.0,1.0,1.0,51.2,51.2,44.0,0.0,0.2663005698005698,0.3241183767499557,1.0766666666666669,0.0,72.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.3302803473329785,-0.3084474358974356,1.5719192307692382,2.4,0.4,3.6,1.0,0.0,0.0
2026-04-24,Lake_Bachar,669199,pitcher,MIA,SF,2026,823232,9,146,137,0,0.0,1.0,1.0,4.5,2.0,8.0,31.0,0.0,2.0,1.0,8.7,8.7,74.0,9.67741935483871,0.18400925925925934,0.2738095238095238,1.08,12.0,56.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5015238095238099,-0.5,-5.4,2.0,0.2,5.4,0.0,1.0,27.0
