Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Cole_Winn,668390,pitcher,TEX,CLE,2026,831874,0,140,114,1,0.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,3.2,3.2,78.0,0.0,0.46055555555555555,0.2564102564102564,1.0611111111111111,5.0,84.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0731623931623933,0.26650000000000007,5.3985,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,Cole_Winn,668390,pitcher,TEX,CHC,2026,831920,1,140,112,1,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,3.2,3.2,60.0,0.0,0.31858465608465614,0.2912280701754386,1.0611111111111111,-5.0,73.0,0,8.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7946198830409357,-0.3723690476190473,-0.3513214285714259,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,Cole_Winn,668390,pitcher,TEX,COL,2026,831731,2,140,115,0,0.0,0.0,1.0,9.0,1.0,4.0,11.0,0.0,0.0,0.0,3.2,3.2,55.00000000000001,0.0,0.3394780543530544,0.20765275257108287,1.0611111111111111,2.0,89.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.4632224238757816,-0.27834875541125514,0.4948612012987035,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,Cole_Winn,668390,pitcher,TEX,KC,2026,831833,3,140,118,1,0.0,2.0,1.0,6.75,1.3333333333333333,7.0,28.0,0.0,3.0,0.0,0.2000000000000001,0.2000000000000001,56.99999999999999,21.428571428571427,0.3678923611111111,0.35156823490156824,1.0611111111111111,0.0,95.0,0,5.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3118985652318986,0.24951562500000013,2.059230468750001,0.0,0.3333333333333333,3.0,0.0,1.0,9.0
2026-03-21,Cole_Winn,668390,pitcher,TEX,AZ,2026,831734,4,140,109,0,0.0,1.0,0.0,0.0,0.6666666666666666,4.0,17.0,2.0,0.0,0.0,9.2,9.2,41.0,17.647058823529413,0.4299166666666667,0.175645342312009,1.0611111111111111,3.0,99.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.9,2.5,0.5,3.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0792817059483726,0.6486250000000005,11.606437500000007,0.5,0.5,3.9375,2.0,1.0,6.75
2026-03-24,Cole_Winn,668390,pitcher,TEX,KC,2026,831837,5,140,118,1,0.0,0.0,1.0,9.0,1.0,4.0,15.0,1.0,1.0,0.0,6.2,6.2,60.0,0.0,0.25843055555555555,0.19417213610762,1.08,0.0,74.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,3.2,2.5,0.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.00662291113904,-0.34146249999999995,-1.7731624999999998,0.6,0.4,3.15,1.0,0.0,0.0
2026-03-28,Cole_Winn,668390,pitcher,TEX,PHI,2026,823488,6,140,143,0,0.0,2.0,0.0,0.0,1.0,5.0,19.0,1.0,1.0,0.0,2.2,2.2,68.0,31.57894736842105,0.2639467592592593,0.29207349730152843,1.08,-18.0,45.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,5.0,2.5,0.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3634120215877727,-0.012639583333333038,-0.6137562499999971,0.6,0.6,4.95,0.0,1.0,9.0
2026-03-29,Cole_Winn,668390,pitcher,TEX,PHI,2026,823487,7,140,143,0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,11.0,0.0,0.0,0.0,3.2,3.2,64.0,0.0,0.29453051346801346,0.27621328224776504,1.08,13.0,54.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.0,2.5,0.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9222937420178798,-0.03501268939393937,1.2773286931818184,1.0,0.6,4.95,2.0,0.0,0.0
2026-03-31,Cole_Winn,668390,pitcher,TEX,BAL,2026,824861,8,140,110,0,0.0,1.0,0.0,0.0,1.3333333333333333,5.0,14.0,1.0,0.0,0.0,3.95,3.95,64.0,21.428571428571427,0.31832281144781144,0.28537369063684853,1.08,17.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,3.2,2.5,0.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.129010474905212,-0.07194734848484846,-0.31064460227272717,1.0,0.4,3.15,0.0,0.0,0.0
2026-04-03,Cole_Winn,668390,pitcher,TEX,CIN,2026,822919,9,140,113,1,0.0,1.0,0.0,0.0,1.0,5.0,17.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,65.0,17.647058823529413,0.25978619528619534,0.2561919279907085,1.08,0.0,74.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3664645760743321,-0.47936212121212085,-1.614259090909088,0.8,0.2,1.8,1.0,0.0,0.0
