Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-05,Eric_Lauer,641778,pitcher,TOR,ATL,2026,831583,0,141,144,0,1.0,2.0,1.0,3.8571428571428568,2.333333333333333,11.0,46.0,1.0,3.0,0.0,2.771428571428572,2.771428571428572,61.0,13.043478260869565,0.322537037037037,0.15513880486657255,1.08,-6.0,85.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,3.9,2.5,0.5,3.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1708895610674197,0.5390166666666667,0.10763571428571472,2.0,1.0,3.8571428571428568,2.0,1.0,3.8571428571428568
2026-03-11,Eric_Lauer,641778,pitcher,TOR,NYY,2026,831620,1,141,147,0,1.0,3.0,4.0,10.8,3.333333333333333,15.0,60.0,1.0,4.0,1.0,6.2,6.2,65.0,15.0,0.36027777777777775,0.24246913580246912,1.08,-8.0,81.0,0,6.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.9,2.5,0.5,3.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.4722469135802472,0.70885,-0.6361049999999997,2.0,1.0,3.8571428571428568,2.0,1.0,3.8571428571428568
2026-03-29,Eric_Lauer,641778,pitcher,TOR,ATH,2026,822837,2,141,133,1,1.0,9.0,2.0,3.375,5.333333333333333,20.0,87.0,1.0,3.0,1.0,2.825,2.825,67.0,31.03448275862069,0.26408901515151517,0.37603485838779954,1.08,0.0,68.0,0,18.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,2.5,7.3,2.5,2.5,7.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,1.096278867102396,-0.16399943181818166,-3.3579990411931817,2.5,2.5,7.328571428571429,3.0,4.0,10.8
2026-04-05,Eric_Lauer,641778,pitcher,TOR,CWS,2026,824620,3,141,145,0,1.0,0.0,2.0,9.0,2.0,12.0,49.0,3.0,3.0,0.0,7.7,7.7,53.0,0.0,0.23238846801346802,0.22711560243001927,1.08,4.0,50.0,0,7.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,4.5,2.5,6.0,4.5,2.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3049248194401546,-0.7466518939393938,1.890066477272728,4.666666666666667,2.3333333333333335,6.010714285714286,9.0,2.0,3.375
2026-04-11,Eric_Lauer,641778,pitcher,TOR,MIN,2026,822830,4,141,142,1,1.0,3.0,7.0,11.8125,5.333333333333333,25.0,95.0,5.0,5.0,2.0,9.7625,9.7625,56.00000000000001,9.473684210526317,0.3462550505050505,0.2211168164313222,1.08,0.0,68.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,3.5,2.5,6.8,3.5,2.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8430654685494225,-0.29425227272727295,-3.077800710227273,3.5,2.25,6.758035714285715,0.0,2.0,9.0
2026-04-17,Eric_Lauer,641778,pitcher,TOR,AZ,2026,825101,5,141,109,0,0.0,4.0,3.0,5.4,5.0,22.0,83.0,1.0,5.0,1.0,4.800000000000001,4.800000000000001,72.0,14.457831325301203,0.35394444444444456,0.27682227682227684,1.08,0.0,81.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,3.5,3.5,7.8,3.5,3.5,7.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.04942178542178555,0.22435000000000027,-1.096169999999999,3.4,3.2,7.768928571428572,3.0,7.0,11.8125
2026-04-22,Eric_Lauer,641778,pitcher,TOR,LAA,2026,824044,6,141,108,0,1.0,3.0,3.0,5.4,5.0,24.0,79.0,2.0,7.0,2.0,8.4,8.4,65.0,11.39240506329114,0.2169230769230769,0.32912457912457915,1.08,6.0,68.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,3.5,3.5,8.1,3.5,3.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.7969966329966329,-0.744246153846154,-3.139643076923077,3.8,3.6,8.0775,4.0,3.0,5.4
2026-04-29,Eric_Lauer,641778,pitcher,TOR,BOS,2026,822821,7,141,111,1,1.0,1.0,1.0,2.076923076923077,4.333333333333333,19.0,68.0,1.0,5.0,1.0,6.430769230769231,6.430769230769231,66.0,4.411764705882353,0.26812345679012345,0.21447072072072074,1.08,0.0,68.0,0,7.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,4.5,2.5,7.0,3.5,3.5,7.0,real,real,synthetic,9.0,5.0,0.0,0.0,0.0,-110.0,0.0,0.0,-110.0,0.0,0.0,0.0,2026-04-30T03:22:26.750124+00:00,-1.2602342342342343,0.3421555555555553,-1.0970615384615385,3.8,3.4,6.9975,3.0,3.0,5.4
2026-05-04,Eric_Lauer,641778,pitcher,TOR,TB,2026,822984,8,141,139,0,1.0,2.0,3.0,6.230769230769231,4.333333333333333,19.0,61.0,1.0,5.0,1.0,5.969230769230769,5.969230769230769,72.0,9.836065573770492,0.2998316498316499,0.19890109890109886,1.08,0.0,72.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,3.5,6.7,2.5,3.5,6.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.816791208791209,-0.9791575757575757,-1.4644041958041951,2.2,3.2,6.7378846153846155,1.0,1.0,2.076923076923077
2026-05-10,Eric_Lauer,641778,pitcher,TOR,LAA,2026,822819,9,141,108,1,0.0,4.0,6.0,10.8,5.0,21.0,80.0,2.0,5.0,3.0,10.6,10.6,66.0,15.0,0.3299451178451179,0.24177631578947367,1.08,0.0,68.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,3.5,6.2,2.5,3.5,6.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.0457894736842106,-0.37964696969696954,-0.583364545454546,2.6,3.4,6.184038461538462,2.0,3.0,6.230769230769231
