Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-02,Jose_Herrera,645444,hitter,TEX,CLE,2026,831874,0,140,114,1,677944.0,Slade_Cecconi,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,0.0606060606060606,0.445,0.445,0.0,0.0,53.4,4.1,8.2,4.0,1.0611111111111111,5.0,84.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.517090909090909,0.41401515151515156,0.42786363636363645,-0.48044444444444445,-0.38822727272727275,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Jose_Herrera,645444,hitter,TEX,KC,2026,831733,1,140,118,0,666142.0,Cole_Ragans,2.0,3.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,9.0,0.0714285714285714,0.54,0.54,0.25,21.25,65.0,4.1,8.2,0.75,1.0611111111111111,19.0,70.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.33766666666666667,0.7685833333333334,0.33125000000000004,-0.3648194444444445,-0.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,0.9711111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5851388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Jose_Herrera,645444,hitter,TEX,SEA,2026,831737,2,140,136,1,807739.0,,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,0.0555555555555555,0.79,0.79,0.0,0.0,65.0,4.1,8.2,14.60357142857143,1.0611111111111111,-4.0,68.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3391428571428572,0.46375000000000033,0.7114285714285713,-0.48044444444444445,0.7395119047619048,1.5,2.0,0.5,0.0,0.5,2.0,3.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,0.76875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5437500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-08,Jose_Herrera,645444,hitter,TEX,LAA,2026,831813,3,140,108,1,682989.0,Victor_Mederos,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0256410256410256,0.69,0.69,0.0,0.0,65.0,4.1,8.2,7.386734693877551,1.0611111111111111,-18.0,84.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.17217163788592327,-0.10058333333333325,0.14122776033490314,-0.48044444444444445,0.040157247514390315,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,0.9249999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0463541666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Jose_Herrera,645444,hitter,TEX,SD,2026,831725,4,140,135,0,681190.0,Randy_Vásquez,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.027027027027027,0.89,0.89,0.0,0.0,65.0,4.1,8.2,0.45,1.0722222222222222,0.0,78.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.16306306306306295,-0.4020698198198198,-0.167195945945946,-0.4768888888888889,-0.30171621621621625,1.0,1.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.0,1.0,0.0,0.0666666666666666,0.9770833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5524305555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562847222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.201953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,Jose_Herrera,645444,hitter,TEX,ATH,2026,831936,5,140,133,1,669372.0,JT_Ginn,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.027027027027027,0.89,0.89,0.0,0.0,65.0,6.0,7.5,9.626159554730984,1.0611111111111111,0.0,86.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.7379978647070109,-0.2967607677580404,0.280439595644569,-0.48044444444444445,0.4193930745624609,1.0,1.2,0.2,0.0,0.4,1.0,1.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.1,0.758526988527661,0.0,0.1090413777238694,1.0,0.22075,0.0,0.0,0.0,0.0,0.0088841945470864,0.0008884194547086,0.5416666666666666,0.470875,0.0,0.0,0.0,0.0,0.0102649087194547,0.0016423853951127,0.5625,0.731125,0.0,0.0,0.0,0.0,0.0165512770793169,0.0008275638539658,-0.2953125,0.7989999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.6655,0.0,0.0,0.0,0.0,0.0050218840354638,0.0003013130421278
2026-03-13,Jose_Herrera,645444,hitter,TEX,COL,2026,831731,6,140,115,0,500779.0,Jose_Quintana,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0217391304347826,0.0,0.0,0.0,0.0,10.0,4.1,8.2,1.7092436974789915,1.0611111111111111,2.0,89.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3916596029716235,-0.7046775362318841,-0.5,-0.48044444444444445,-0.40997259773474604,1.0,1.2,0.0,0.0,0.4,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5243055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5729166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3575520833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1729166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,Jose_Herrera,645444,hitter,TEX,CIN,2026,831728,7,140,113,0,695076.0,Rhett_Lowder,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,0.0714285714285714,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,7.363636363636364,9.818181818181818,8.283116883116884,1.08,6.0,88.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.2395060632626489,-0.019911389323232276,-0.20595667841360027,-0.47447944347833804,-0.06984415584415582,0.6,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.05,0.9425,0.0,0.1283938541666666,0.7630357142857143,0.3488636363636364,0.0,0.0,0.0,0.0,0.0035714551373106,0.000357145513731,0.3534523809523809,-0.0809090909090909,0.0,0.0,0.0,0.0,-0.000383683270202,-6.138932323232326e-05,0.4351190476190477,-0.1,0.0,0.0,0.0,0.0,-0.0005837847222222,-2.918923611111113e-05,-0.4077232142857144,-0.5809090909090909,0.0,0.0,0.0,0.0,-0.0031777391335227,-7.94434783380682e-05,0.1621428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Jose_Herrera,645444,hitter,TEX,LAD,2026,831727,8,140,119,0,689981.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,9.0,0.0588235294117647,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.389795918367347,1.0611111111111111,0.0,86.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.2673957583033213,-0.03618137254901965,-0.31164255702280913,-0.48044444444444445,-0.3683337334933974,0.6,0.6,0.2,0.0,0.2,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.0,1.0,0.0,0.1333333333333333,0.6104166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4686848958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,Jose_Herrera,645444,hitter,TEX,KC,2026,831833,9,140,118,1,608379.0,Michael_Wacha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,5.4,14.850000000000001,3.3642857142857143,1.0611111111111111,0.0,95.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.2905017912104062,-0.24030847033095448,-0.499825681542293,-0.48044444444444445,-0.48874078550507705,0.6,0.6,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.05,0.9425,0.0,0.1617271874999999,0.4249773057371093,0.1274705882352941,0.0,0.0,0.0,0.0,0.0009344688483195,9.344688483195558e-05,0.1094498910675379,0.3581691176470588,0.0,0.0,0.0,0.0,0.0006762270982014,0.0001081963357122,0.2437091503267971,0.8293014705882352,0.0,0.0,0.0,0.0,0.0034863691541414,0.000174318457707,-0.5393711419753087,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0552469135802469,0.7857352941176471,0.0,0.0,0.0,0.0,0.0007488130106209,4.4928780637254885e-05
