Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-06,Zak_Kent,687849,pitcher,MIN,ATL,2026,831521,0,142,144,1,0.0,2.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,67.0,50.0,0.42097979797979795,0.1273610270887948,1.08,0.0,87.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3931117832896418,0.10200909090909094,3.918081818181818,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-10,Zak_Kent,687849,pitcher,MIN,TB,2026,831618,1,142,139,0,0.0,2.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,75.0,50.0,0.3054722222222222,0.198005698005698,1.0611111111111111,0.0,85.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8203988603988606,-0.43137500000000006,-0.8823750000000004,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-13,Zak_Kent,687849,pitcher,MIN,TOR,2026,831623,2,142,141,0,0.0,1.0,3.0,16.200000000000003,1.6666666666666663,8.0,36.0,1.0,1.0,1.0,11.6,11.6,57.99999999999999,8.333333333333332,0.2914756253378545,0.19435400567476044,1.08,11.0,73.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8571679546019166,-0.48075968597965474,-1.3961023042901355,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-17,Zak_Kent,687849,pitcher,MIN,PHI,2026,831554,3,142,143,0,0.0,0.0,0.0,0.0,1.0,4.0,19.0,0.0,0.0,0.0,3.2,3.2,57.99999999999999,0.0,0.2540462962962963,0.2152891808064222,1.08,-13.0,55.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0696865535486226,0.5508083333333336,4.057275000000002,1.6666666666666667,1.0,5.400000000000001,1.0,3.0,16.200000000000003
2026-03-20,Zak_Kent,687849,pitcher,MIN,TOR,2026,831604,4,142,141,1,0.0,1.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,77.0,23.07692307692308,0.3606571268237935,0.28850278850278854,1.08,0.0,73.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,4.1,2.5,0.5,4.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9239776919776919,0.3705570707070708,3.7350136363636377,1.25,0.75,4.050000000000001,0.0,0.0,0.0
2026-03-24,Zak_Kent,687849,pitcher,MIN,BOS,2026,832037,5,142,111,1,1.0,0.0,0.0,0.0,1.0,5.0,17.0,0.0,1.0,0.0,3.2,3.2,65.0,0.0,0.304490873015873,0.21904761904761905,1.08,0.0,82.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,3.2,2.5,0.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3756190476190477,0.009808928571428677,1.3882803571428584,1.2,0.6,3.2400000000000007,1.0,0.0,0.0
2026-04-01,Zak_Kent,687849,pitcher,MIN,KC,2026,824136,6,142,118,0,0.0,2.0,1.0,5.4,1.6666666666666663,11.0,47.0,3.0,3.0,2.0,21.8,21.8,53.0,12.76595744680851,0.2540282828282829,0.22117921492921497,1.06,-6.0,55.0,0,8.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.2,2.5,0.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7785662805662805,-0.23167272727272697,-1.7510327272727255,0.8,0.6,3.2400000000000007,0.0,0.0,0.0
2026-04-04,Zak_Kent,687849,pitcher,MIN,TB,2026,823730,7,142,139,1,0.0,0.0,1.0,4.5,2.0,9.0,34.0,2.0,1.0,0.0,6.2,6.2,50.0,0.0,0.256594696969697,0.23575498575498574,1.08,14.0,39.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,4.3,2.5,0.5,4.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.389960113960114,0.09827613636363663,-1.6077573863636347,0.8,0.8,4.32,2.0,1.0,5.4
2026-05-06,Zak_Kent,687849,pitcher,WSH,MIN,2026,822740,8,120,142,1,0.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,3.2,3.2,80.0,0.0,0.31511419753086417,0.1809462915601023,1.08,10.0,72.0,0,32.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,2.0,2.5,0.5,2.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.2524296675191815,0.07361388888888887,3.1625249999999996,0.6,0.4,1.98,0.0,1.0,4.5
2026-05-09,Zak_Kent,687849,pitcher,WSH,MIA,2026,823869,9,120,146,0,0.0,1.0,0.0,0.0,1.0,4.0,14.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,86.0,21.428571428571427,0.2680740740740741,0.20661375661375658,1.0766666666666669,0.0,72.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.0,2.5,0.5,2.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0457566137566143,-0.3004666666666665,-0.20419999999999838,0.6,0.4,1.98,0.0,0.0,0.0
2026-05-12,Zak_Kent,687849,pitcher,WSH,CIN,2026,824521,10,120,113,0,0.0,2.0,2.0,18.0,1.0,6.0,20.0,0.0,3.0,0.0,-0.7999999999999998,-0.7999999999999998,75.0,30.0,0.24014393939393944,0.2188094870607604,1.08,0.0,76.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,2.0,2.5,0.5,2.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.809524103513917,-0.42375227272727245,-1.313770454545452,0.6,0.4,1.98,1.0,0.0,0.0
2026-05-14,Zak_Kent,687849,pitcher,WSH,CIN,2026,824517,11,120,113,0,0.0,2.0,2.0,6.75,2.6666666666666665,10.0,42.0,0.0,2.0,1.0,6.575,6.575,69.0,14.285714285714285,0.30769797979797986,0.19260271891850836,1.08,9.0,58.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,5.6,2.5,0.5,5.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5911782486519332,0.48824090909090945,-2.2646869318181806,1.0,0.8,5.58,2.0,2.0,18.0
2026-06-26,Zak_Kent,687849,pitcher,WSH,BAL,2026,824824,12,120,110,0,0.0,2.0,0.0,0.0,1.0,5.0,24.0,1.0,0.0,0.0,2.2,2.2,67.0,25.0,0.254379012345679,0.3236498618087919,1.08,-5.0,83.0,0,43.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.8,2.5,0.5,5.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5428011055296649,0.3923055555555557,2.2307500000000013,1.0,1.0,5.85,2.0,2.0,6.75
2026-06-29,Zak_Kent,687849,pitcher,WSH,BOS,2026,824741,13,120,111,0,0.0,1.0,0.0,0.0,1.0,3.0,19.0,1.0,0.0,0.0,4.2,4.2,53.0,15.789473684210526,0.322712962962963,0.18149968149968146,1.08,0.0,79.0,0,3.0,1.2246467991473532e-16,-1.0,0.0,1.0,2.5,0.5,5.0,2.5,0.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3920025480025484,0.2358083333333335,1.622275000000002,1.4,0.8,4.95,2.0,0.0,0.0
2026-06-30,Zak_Kent,687849,pitcher,WSH,BOS,2026,824742,14,120,111,0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,1.0,0.0,3.2,3.2,89.0,0.0,0.3197962962962963,0.20338520338520336,1.08,6.0,78.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,5.0,2.5,0.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2129183729183735,0.22268333333333346,1.504150000000001,1.6,0.8,4.95,1.0,0.0,0.0
2026-07-03,Zak_Kent,687849,pitcher,WSH,PIT,2026,822714,15,120,134,1,0.0,1.0,4.0,18.0,2.0,13.0,41.0,0.0,7.0,0.0,2.2,2.2,71.0,7.317073170731707,0.32902777777777775,0.3111832611832612,1.08,-5.0,100.0,0,3.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.0,2.5,0.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6345339105339107,0.26422499999999993,-1.5609875000000004,1.4,0.8,4.95,0.0,0.0,0.0
