Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Michael_Soroka,647336,pitcher,AZ,CLE,2026,831888,0,109,114,1,1.0,1.0,3.0,16.200000000000003,1.6666666666666663,12.0,47.0,3.0,4.0,1.0,15.200000000000005,15.200000000000005,47.0,6.382978723404255,0.315,0.225,1.0611111111111111,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,2.5,16.2,2.5,2.5,16.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4644444444444444,0.25150000000000006,-1.3418999999999954,1.0,3.0,16.200000000000003,1.0,3.0,16.200000000000003
2026-03-19,Michael_Soroka,647336,pitcher,AZ,CWS,2026,831962,1,109,145,0,1.0,8.0,0.0,0.0,5.0,17.0,70.0,1.0,1.0,0.0,0.6000000000000001,0.6000000000000001,69.0,34.285714285714285,0.406673433048433,0.18795093795093795,1.0611111111111111,0.0,100.0,0,18.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,2.5,16.2,2.5,2.5,16.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.760836940836941,0.6640304487179489,-10.504745192307691,1.0,3.0,16.200000000000003,1.0,3.0,16.200000000000003
2026-03-24,Michael_Soroka,647336,pitcher,AZ,CLE,2026,831887,2,109,114,1,1.0,5.0,6.0,16.2,3.333333333333333,23.0,80.0,2.0,10.0,2.0,9.8,9.8,61.0,18.75,0.46416666666666667,0.16898656898656897,1.08,0.0,74.0,0,5.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,4.5,1.5,8.1,4.5,1.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.4201074481074487,0.3763500000000002,-3.033854999999998,4.5,1.5,8.100000000000001,8.0,0.0,0.0
2026-03-30,Michael_Soroka,647336,pitcher,AZ,DET,2026,825108,3,109,116,1,1.0,10.0,0.0,0.0,5.0,20.0,89.0,1.0,4.0,0.0,-0.1999999999999997,-0.1999999999999997,67.0,33.70786516853933,0.2449116161616162,0.28383251115809255,1.08,0.0,88.0,0,6.0,1.0,6.123233995736766e-17,0.0,1.0,4.5,2.5,10.8,4.5,2.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.19866008926473988,0.429702272727273,-5.526535909090909,4.666666666666667,3.0,10.800000000000002,5.0,6.0,16.2
2026-04-04,Michael_Soroka,647336,pitcher,AZ,ATL,2026,825104,4,109,144,1,1.0,3.0,1.0,1.8,5.0,22.0,91.0,3.0,4.0,0.0,3.8,3.8,63.0,9.89010989010989,0.35705541526374857,0.18271924154277097,1.08,0.0,89.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,5.5,2.5,8.1,5.5,2.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.04975393234216874,-0.5656506313131315,-4.618171136363636,6.0,2.25,8.100000000000001,10.0,0.0,0.0
2026-04-10,Michael_Soroka,647336,pitcher,AZ,PHI,2026,823482,5,109,143,0,1.0,10.0,4.0,6.352941176470588,5.666666666666667,25.0,93.0,2.0,5.0,1.0,3.0235294117647062,3.0235294117647062,66.0,32.25806451612903,0.24531144781144787,0.22304663467454167,1.08,12.0,68.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,5.5,1.5,6.8,5.5,1.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0396269226036665,-0.08849848484848466,-4.558203475935828,5.4,2.0,6.840000000000001,3.0,1.0,1.8
2026-04-17,Michael_Soroka,647336,pitcher,AZ,TOR,2026,825101,6,109,141,1,1.0,5.0,2.0,2.571428571428572,7.0,26.0,94.0,0.0,5.0,1.0,3.628571428571429,3.628571428571429,71.0,15.95744680851064,0.2581196581196581,0.1951871657754011,1.08,0.0,81.0,0,7.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,7.5,2.5,4.9,7.5,2.5,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9865026737967906,-0.4068615384615386,-2.2088219780219784,7.2,2.2,4.870588235294117,10.0,4.0,6.352941176470588
2026-04-23,Michael_Soroka,647336,pitcher,AZ,CWS,2026,825096,7,109,145,1,1.0,6.0,1.0,1.8,5.0,22.0,101.0,1.0,7.0,0.0,1.4,1.4,65.0,17.82178217821782,0.41415586419753087,0.20966054645348886,1.08,0.0,72.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,6.5,2.5,5.4,6.5,2.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0027156283720888,0.26330138888888843,-0.42605750000000153,6.6,2.6,5.384873949579832,5.0,2.0,2.571428571428572
2026-04-30,Michael_Soroka,647336,pitcher,AZ,MIL,2026,823795,8,109,158,0,1.0,2.0,8.0,24.0,3.0,21.0,79.0,2.0,10.0,1.0,8.2,8.2,65.0,7.59493670886076,0.2810943732193733,0.17190827190827193,1.0733333333333333,0.0,64.0,0,7.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,6.5,1.5,2.5,6.5,1.5,2.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0180671580671588,-0.22027532051282028,1.3391740384615392,6.8,1.6,2.504873949579832,6.0,1.0,1.8
2026-05-06,Michael_Soroka,647336,pitcher,AZ,PIT,2026,825091,9,109,134,1,1.0,6.0,1.0,1.4210526315789471,6.333333333333333,27.0,93.0,2.0,7.0,1.0,4.305263157894737,4.305263157894737,70.0,19.35483870967742,0.2963611111111111,0.22708333333333333,1.08,0.0,83.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,5.5,3.5,7.3,5.5,3.5,7.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2913333333333332,0.12522499999999948,-2.148364473684211,5.2,3.2,7.304873949579831,2.0,8.0,24.0
2026-05-11,Michael_Soroka,647336,pitcher,AZ,TEX,2026,822901,10,109,140,0,1.0,5.0,0.0,0.0,6.333333333333333,22.0,89.0,1.0,3.0,0.0,2.094736842105263,2.094736842105263,66.0,16.853932584269664,0.28112654320987657,0.1797385620915033,1.08,0.0,74.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,5.5,3.5,7.2,5.5,3.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6780915032679733,-1.0633305555555554,-3.7373644736842104,5.8,3.2,7.229084475895621,6.0,1.0,1.4210526315789471
2026-05-17,Michael_Soroka,647336,pitcher,AZ,COL,2026,824358,11,109,115,0,1.0,8.0,2.0,3.176470588235294,5.666666666666667,25.0,98.0,2.0,6.0,0.0,1.435294117647059,1.435294117647059,68.0,24.489795918367346,0.25162962962962965,0.1696318018898664,1.0477777777777777,-14.0,56.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,4.5,2.5,6.0,4.5,2.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.60605669599218,-0.9552666666666665,-3.5465999999999998,4.8,2.4,5.958496240601503,5.0,0.0,0.0
2026-05-22,Michael_Soroka,647336,pitcher,AZ,COL,2026,825082,12,109,115,1,1.0,2.0,1.0,1.5,6.0,23.0,78.0,0.0,4.0,0.0,2.5333333333333337,2.5333333333333337,65.0,7.6923076923076925,0.18753661616161618,0.2387307093189446,1.08,0.0,95.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,5.5,2.5,6.1,5.5,2.5,6.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.21415432544844304,-0.9004852272727268,-3.70072784090909,5.4,2.4,6.0795046439628475,8.0,2.0,3.176470588235294
2026-05-27,Michael_Soroka,647336,pitcher,AZ,SF,2026,823217,13,109,137,0,1.0,3.0,2.0,3.0,6.0,22.0,83.0,0.0,4.0,0.0,2.2,2.2,72.0,10.843373493975903,0.3265944163860831,0.1895064000327158,1.08,0.0,63.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,4.5,2.5,6.0,4.5,2.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0239487997382741,-0.4347251262626264,-2.9020876893939396,4.6,2.4,6.019504643962848,2.0,1.0,1.5
2026-06-02,Michael_Soroka,647336,pitcher,AZ,LAD,2026,825079,14,109,119,1,1.0,6.0,4.0,6.0,6.0,25.0,100.0,1.0,6.0,1.0,3.866666666666666,3.866666666666666,66.0,18.0,0.30260606060606055,0.18778575225943647,1.08,0.0,74.0,0,6.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,4.5,1.5,1.8,4.5,1.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7537139819245082,-0.24667272727272738,0.07999090909090878,4.8,1.2,1.8195046439628477,3.0,2.0,3.0
2026-06-07,Michael_Soroka,647336,pitcher,AZ,WSH,2026,825074,15,109,120,1,1.0,6.0,1.0,1.2857142857142858,7.0,26.0,100.0,2.0,3.0,1.0,4.2,4.2,63.0,18.0,0.3234818181818182,0.205956324377377,1.08,0.0,74.0,0,5.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,4.5,1.5,2.7,4.5,1.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.1883494049809844,0.5992681818181818,-0.0009409090909091589,4.8,1.8,2.735294117647058,6.0,4.0,6.0
2026-06-13,Michael_Soroka,647336,pitcher,AZ,CIN,2026,824508,16,109,113,0,1.0,7.0,1.0,1.2857142857142858,7.0,23.0,93.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,67.0,22.58064516129032,0.2599967948717948,0.2083760683760684,1.08,0.0,85.0,0,6.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,4.5,1.5,3.0,4.5,1.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.024991452991453222,-0.02241442307692343,-1.1002471153846158,5.0,2.0,2.992436974789915,6.0,1.0,1.2857142857142858
2026-06-19,Michael_Soroka,647336,pitcher,AZ,MIN,2026,825069,17,109,142,1,1.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,2.0,0.0,3.2,3.2,67.0,0.0,0.33109848484848475,0.21626984126984125,1.08,0.0,77.0,0,6.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,5.5,2.5,2.6,4.5,1.5,2.6,real,real,synthetic,9.0,5.0,0.0,108.235228,126.37786,-110.0,-139.101757,-172.904247,-110.0,0.0,0.0,0.0,2026-06-19T20:50:58.917955+00:00,-0.9658412698412704,-0.8464568181818184,12.281888636363634,4.8,1.8,2.6142857142857134,7.0,1.0,1.2857142857142858
2026-08-10,Michael_Soroka,647336,pitcher,AZ,COL,2026,825048,18,109,115,1,1.0,4.0,0.0,0.0,4.333333333333333,18.0,77.0,3.0,3.0,0.0,3.430769230769231,3.430769230769231,61.0,15.584415584415584,0.3147990028490029,0.17806267806267803,1.08,0.0,77.0,0,52.0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,4.5,1.5,2.3,4.5,1.5,2.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.539498575498576,-0.22380448717948687,0.35055991124260455,4.4,1.6,2.314285714285714,0.0,0.0,0.0
