Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Brooks_Raley,548384,pitcher,NYM,NCA,2026,831434,0,121,881,1,0.0,2.0,1.0,9.0,1.0,4.0,18.0,1.0,1.0,1.0,15.2,15.2,56.00000000000001,33.33333333333333,0.315,0.225,1.08,5.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6120000000000001,0.5051000000000001,0.045900000000001384,2.0,1.0,9.0,2.0,1.0,9.0
2026-03-07,Brooks_Raley,548384,pitcher,NYM,STL,2026,831469,1,121,138,0,0.0,1.0,0.0,0.0,1.0,4.0,12.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,83.0,25.0,0.3619843304843305,0.1637118437118437,1.05,-12.0,81.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0903052503052506,0.6949294871794873,1.7543653846153866,2.0,1.0,9.0,2.0,1.0,9.0
2026-03-10,Brooks_Raley,548384,pitcher,NYM,STL,2026,831473,2,121,138,1,0.0,0.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,3.2,3.2,56.99999999999999,0.0,0.3355460588793922,0.13939469011932779,1.08,0.0,86.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7968424790453776,0.07755726495726512,0.6980153846153865,1.5,0.5,4.5,1.0,0.0,0.0
2026-03-20,Brooks_Raley,548384,pitcher,NYM,STL,2026,831456,3,121,138,1,0.0,1.0,0.0,0.0,1.0,5.0,24.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,63.0,12.5,0.23133627946127946,0.28319394663480685,1.08,0.0,73.0,0,10.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1464484269215454,-0.5,-3.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.0
2026-03-28,Brooks_Raley,548384,pitcher,NYM,PIT,2026,823651,4,121,134,1,0.0,2.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,73.0,54.54545454545454,0.3315669515669516,0.24206965586275933,1.08,0.0,42.0,0,8.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3354427530979254,-0.12034871794871776,1.21686153846154,1.0,0.25,2.25,1.0,0.0,0.0
2026-03-30,Brooks_Raley,548384,pitcher,NYM,STL,2026,823080,5,121,138,0,0.0,0.0,0.0,0.0,1.0,4.0,17.0,0.0,1.0,0.0,3.2,3.2,65.0,0.0,0.32235303030303036,0.13873873873873874,1.08,14.0,84.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.87809009009009,-0.19781136363636326,0.9196977272727305,1.2,0.2,1.8,2.0,0.0,0.0
2026-04-01,Brooks_Raley,548384,pitcher,NYM,STL,2026,823078,6,121,138,0,0.0,2.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,67.0,50.0,0.3270148148148148,0.2377450980392157,1.08,0.0,58.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6540392156862747,-0.32083333333333325,0.11250000000000071,0.8,0.0,0.0,0.0,0.0,0.0
2026-04-03,Brooks_Raley,548384,pitcher,NYM,SF,2026,823240,7,121,137,0,0.0,1.0,0.0,0.0,0.6666666666666666,2.0,16.0,0.0,0.0,0.0,0.2000000000000001,0.2000000000000001,63.0,18.75,0.3048737373737374,0.24842903695794824,1.08,8.0,59.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1445677043364142,-0.4204681818181816,-0.4263204545454511,1.0,0.0,0.0,2.0,0.0,0.0
2026-04-07,Brooks_Raley,548384,pitcher,NYM,AZ,2026,823648,8,121,109,1,0.0,2.0,0.0,0.0,1.0,4.0,20.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,55.00000000000001,30.0,0.20603928170594843,0.20991959701637128,1.08,0.0,50.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4486432238690299,-0.5,-1.5,1.2,0.0,0.0,1.0,0.0,0.0
2026-04-11,Brooks_Raley,548384,pitcher,NYM,ATH,2026,823644,9,121,133,1,0.0,1.0,0.0,0.0,1.0,4.0,13.0,1.0,0.0,0.0,4.2,4.2,46.0,23.07692307692308,0.2565873737373737,0.18763814029237272,1.08,0.0,62.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3428948776610183,-0.5,-1.5,1.4,0.0,0.0,2.0,0.0,0.0
