Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,JJ_Bleday,668709,hitter,CIN,ATH,2026,831899,0,113,133,0,669372.0,JT_Ginn,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,0.08571428571428572,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,4.1,8.2,4.0,1.0611111111111111,4.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.2473333333333333,-0.41531666666666667,0.4012500000000001,-0.48044444444444445,-0.4232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,JJ_Bleday,668709,hitter,CIN,CHC,2026,831930,1,113,112,1,592791.0,Jameson_Taillon,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0,0.043478260869565216,0.345,0.345,0.0,0.0,41.4,4.1,8.2,2.8421052631578947,1.08,0.0,86.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.35600274599542325,-0.40062173913043475,0.313387871853547,-0.4744,-0.49626430205949656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,-0.015555555555555559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8718055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6905555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,JJ_Bleday,668709,hitter,CIN,LAD,2026,831810,2,113,119,1,608344.0,Cole_Irvin,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,7.0,0.06976744186046512,0.24,0.24,0.0,0.0,28.799999999999997,4.1,8.2,1.6409774436090228,1.08,12.0,76.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.41206942938742197,-0.4191639534883721,-0.23129415107536277,-0.4744,-0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.0,1.0,0.0,0.03333333333333333,0.29079861111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08229166666666676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14531249999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7951388888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45920138888888895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,JJ_Bleday,668709,hitter,CIN,SF,2026,831889,3,113,137,0,641816.0,Tyler_Mahle,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.07142857142857142,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.1,8.2,5.2105263157894735,1.038888888888889,5.0,68.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.32391228070175426,-0.4115833333333333,-0.08622368421052629,-0.4875555555555555,-0.3594736842105263,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,0.12541666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20750000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035416666666666735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8162499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5745833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-08,JJ_Bleday,668709,hitter,CIN,SD,2026,831892,4,113,135,0,670810.0,Logan_Gillaspie,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.08333333333333333,0.0,0.0,0.0,0.0,10.0,0.0,10.125,4.359615384615385,1.0722222222222222,-7.0,85.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.03136538461538452,-0.2210833333333333,-0.33026923076923076,-0.4768888888888889,-0.47701923076923075,0.25,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.0,1.0,0.0,0.06666666666666667,0.23609374999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12781250000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09140624999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8079166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5139062500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,JJ_Bleday,668709,hitter,CIN,ATH,2026,831943,5,113,133,1,678022.0,Jack_Perkins,1.0,4.0,1.0,1.0,2.0,4.0,4.0,0.0,1.0,2.0,0.0851063829787234,0.525,0.525,0.75,30.0,65.0,4.1,8.2,6.5100028023415115,1.08,-6.0,78.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.0494268382609494,0.7498361702127658,0.04623418267026713,-0.21189999999999998,-0.2099147534999457,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.0,1.0,0.0,0.08333333333333333,-0.003555555555555534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8598055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7385555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,JJ_Bleday,668709,hitter,CIN,COL,2026,831898,6,113,115,0,663372.0,Ryan_Feltner,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.0975609756097561,0.2225,0.2225,0.0,0.0,26.7,10.125,16.875,8.553852162874719,1.0611111111111111,8.0,72.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.1441812793386698,0.7742449186991873,0.11774443741202867,-0.24044444444444446,0.4081743154608092,0.4,1.0,0.2,0.2,0.4,1.0,4.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,0.20606481481481462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04708333333333321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993055555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21754629629629627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25226851851851845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,JJ_Bleday,668709,hitter,CIN,SF,2026,831891,7,113,137,0,694738.0,Landen_Roupp,1.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,5.0,0.06976744186046512,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,1.5,7.5,3.8713211600429642,1.038888888888889,0.0,91.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.3101471222098967,-0.5300144663837688,-0.26061711381279085,-0.34790854041086317,-0.15747484015401048,0.6,1.2,0.2,0.2,0.4,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.1,0.7455809655829828,0.0,0.14253329983827512,0.06719291125541121,-0.6615000000000001,0.0,0.0,0.0,0.0,-0.002638637267056032,-0.0002638637267056032,-0.08974837662337667,-0.7240000000000001,0.0,0.0,0.0,0.0,-0.003857372262896681,-0.0006171795620634689,-0.00273944805194809,-0.8381481481481481,0.0,0.0,0.0,0.0,-0.000136304515834687,-6.81522579173435e-06,-0.32851190476190484,-0.7240000000000001,0.0,0.0,0.0,0.0,-0.014119394212305602,-0.00035298485530764007,-0.34019345238095233,-0.8974074074074073,0.0,0.0,0.0,0.0,-0.018123496401094907,-0.0010874097840656944
2026-03-14,JJ_Bleday,668709,hitter,CIN,TEX,2026,831728,8,113,140,1,596295.0,Austin_Gomber,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,0.08823529411764706,0.42333333333333334,0.42333333333333334,0.3333333333333333,28.333333333333332,65.0,4.5,13.5,6.518112244897959,1.08,6.0,88.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.28511882611326944,0.09150294117647051,-0.035334583833533384,-0.1802333333333333,0.6276703181272512,0.8,1.4,0.2,0.2,0.8,1.0,1.0,0.0,0.0,2.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.05,0.9425,0.0,0.14506052083333332,-0.15165364583333318,-0.19299999999999998,0.0,0.0,0.0,0.0,-0.00044879368923611063,-4.487936892361106e-05,-0.2600781249999999,0.145875,0.0,0.0,0.0,0.0,0.0,0.0,-0.1466796875,0.5511250000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.3993749999999999,0.474,0.0,0.0,0.0,0.0,0.0,0.0,-0.35790364583333323,0.48550000000000004,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,JJ_Bleday,668709,hitter,CIN,AZ,2026,831903,9,113,109,0,669194.0,Ryne_Nelson,2.0,6.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,0.07692307692307693,1.1233333333333333,1.1233333333333333,1.3333333333333333,30.0,65.0,7.425,10.462499999999999,7.186129715043912,1.0611111111111111,-4.0,89.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.442730445012013,1.8490833333333332,0.388812896008606,0.06788888888888878,0.5377680242137342,0.8,1.6,0.2,0.2,0.8,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.1,0.5975857259893296,0.0,0.17767957485663072,-0.09196263227513228,0.040416666666666656,0.0,0.0,0.0,0.0,0.0,0.0,-0.14737323633156965,0.30041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.09144345238095236,0.3534722222222222,0.0,0.0,0.0,0.0,0.0,0.0,-0.14157407407407407,0.6024999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.18121527777777763,0.4569444444444445,0.0,0.0,0.0,0.0,0.0,0.0
