Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Michael_Conforto,624424,hitter,CHC,CWS,2026,831914,0,112,145,1,641743.0,Anthony_Kay,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,8.0,0.081081081081081,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,4.1,8.2,4.0,1.0277777777777777,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.2701441441441442,-0.4363761261261263,-0.434587837837838,-0.49111111111111116,-0.42864864864864877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,Michael_Conforto,624424,hitter,CHC,ITA,2026,831853,1,112,841,1,690626.0,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,6.0,0.0714285714285714,0.47,0.47,0.0,0.0,56.4,4.1,8.2,4.0,1.0277777777777777,3.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.31233333333333335,-0.33891666666666675,-0.29475000000000007,-0.49111111111111116,-0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,-0.9155555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9366666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8718055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8780555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Michael_Conforto,624424,hitter,CHC,AZ,2026,831961,2,112,109,1,669194.0,Ryne_Nelson,2.0,3.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0,5.0,0.1,0.7125,0.7125,0.3333333333333333,28.33333333333333,65.0,4.1,8.2,3.75,1.0277777777777777,-10.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.29433333333333334,0.2014083333333333,-0.12787499999999996,-0.3369444444444445,-0.27415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,-0.2086805555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3562499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1989583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7118055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1774305555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Michael_Conforto,624424,hitter,CHC,ATH,2026,831949,3,112,133,1,686930.0,Mason_Barnett,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,0.0857142857142857,0.0,0.0,0.0,0.0,10.0,0.0,7.714285714285715,18.50294117647059,1.0277777777777777,-9.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,1.0183380898411485,0.5051089396507935,0.5532121427521008,-0.49111930645833335,0.23288349302987876,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,2.0,3.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,0.1983796296296293,-0.5722142857142857,0.0,0.0,0.0,0.0,-0.0006527150338955,-6.527150338955017e-05,0.1287037037037035,-0.6282857142857142,0.0,0.0,0.0,0.0,-0.000464960515873,-7.439368253968241e-05,0.1791666666666665,-0.3542857142857142,0.0,0.0,0.0,0.0,-0.000364988095238,-1.8249404761904743e-05,0.0907407407407407,-0.6282857142857142,0.0,0.0,0.0,0.0,-0.0003278138888888,-8.195347222222222e-06,0.3324074074074074,-0.5542857142857143,0.0,0.0,0.0,0.0,-0.0010594298941798,-6.356579365079365e-05
2026-03-08,Michael_Conforto,624424,hitter,CHC,SF,2026,831757,4,112,137,1,694738.0,Landen_Roupp,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,5.0,0.081081081081081,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,0.0,9.0,5.455384615384616,1.0277777777777777,0.0,86.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.07866194283947403,0.05843008904481395,-0.13517293849889556,-0.4911476435763889,-0.3358876635391401,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,-0.1238548344017095,-0.8000000000000002,0.0,0.0,0.0,0.0,-0.0007596429843304,-7.596429843304852e-05,-0.1880675747863248,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.0012111551816239,-0.0001937848290598,-0.0547776442307692,-1.0,0.0,0.0,0.0,0.0,-0.0004199619391025,-2.09980969551282e-05,-0.2269097222222222,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.0014612986111111,-3.653246527777778e-05,-0.0179253472222221,-1.0,0.0,0.0,0.0,0.0,-0.000137427662037,-8.245659722222186e-06
2026-03-10,Michael_Conforto,624424,hitter,CHC,TEX,2026,831920,5,112,140,0,594798.0,Jacob_deGrom,2.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0833333333333333,0.5933333333333334,0.5933333333333334,0.0,0.0,65.0,4.1,8.2,2.6448979591836737,1.0611111111111111,-5.0,73.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.17296258503401352,0.3815833333333333,-0.13167176870748298,-0.48044444444444445,-0.08875510204081627,0.6,0.8,0.2,0.0,0.2,1.0,1.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.0,1.0,0.0,0.0833333333333333,-0.3223819444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3653194444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1990625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3606111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1107152777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Michael_Conforto,624424,hitter,CHC,KC,2026,831849,6,112,118,1,687765.0,,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0714285714285714,0.4233333333333333,0.4233333333333333,0.3333333333333333,28.33333333333333,65.0,4.1,8.2,5.528571428571429,1.0277777777777777,0.0,77.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.6854934359185028,0.06408333333333327,-0.10598366215832555,-0.33696762884375003,-0.16955989854365083,1.0,1.2,0.2,0.0,0.2,2.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,0.0188392422027292,0.7960000000000002,0.0,0.0,0.0,0.0,0.0001724544231237,1.7245442312378325e-05,-0.1220315545808965,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.1284950657894739,0.06,0.0,0.0,0.0,0.0,8.866159539473702e-05,4.433079769736852e-06,-0.3953009259259258,-0.2039999999999999,0.0,0.0,0.0,0.0,-0.0009273759722222,-2.318439930555555e-05,0.1044386574074076,0.16,0.0,0.0,0.0,0.0,0.0001921671296296,1.15300277777778e-05
2026-03-13,Michael_Conforto,624424,hitter,CHC,CWS,2026,831933,7,112,145,0,663436.0,Davis_Martin,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.088235294117647,0.0,0.0,0.0,0.0,10.0,4.5,9.0,2.357142857142857,1.0611111111111111,7.0,89.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3884425306839585,-0.2440027986412061,-0.4561201380342621,-0.4804499331521991,-0.4352869400753191,1.2,1.6,0.2,0.0,0.2,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.05,0.9425,0.0,0.1283938541666666,0.2395594336219337,0.7235,0.0,0.0,0.0,0.0,0.002325393440525,0.0002325393440525,0.1153742784992785,0.2459999999999999,0.0,0.0,0.0,0.0,0.0003807928061868,6.0926848989898985e-05,0.2724228896103897,0.5266666666666667,0.0,0.0,0.0,0.0,0.0019249704071969,9.624852035984852e-05,-0.0644246031746031,-0.254,0.0,0.0,0.0,0.0,-0.0002195483101851,-5.488707754629626e-06,0.2655605158730159,0.4266666666666666,0.0,0.0,0.0,0.0,0.001520186419753,9.121118518518518e-05
2026-03-15,Michael_Conforto,624424,hitter,CHC,LAD,2026,831814,8,112,119,1,686218.0,Emmet_Sheehan,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,6.0,0.0625,0.0,0.0,0.0,0.0,10.0,5.303571428571429,3.8571428571428577,4.389795918367347,1.0277777777777777,0.0,85.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.4652451228938995,0.05979232695417214,-0.4999934629928153,-0.49114359672867064,-0.36401171302281565,0.8,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.05,0.9425,0.0,0.1450605208333333,0.0988151041666667,-0.2061666666666667,0.0,0.0,0.0,0.0,-0.0003123765031828,-3.123765031828707e-05,-0.0480295138888888,-0.3480059523809524,0.0,0.0,0.0,0.0,-0.0002562898697572,-4.100637916115513e-05,0.0994140625000001,0.0857678571428572,0.0,0.0,0.0,0.0,0.0001307401436941,6.5370071847098365e-06,-0.2038541666666666,-0.4157142857142856,0.0,0.0,0.0,0.0,-0.0012994247023809,-3.24856175595238e-05,-0.0162890624999998,-0.1006904761904761,0.0,0.0,0.0,0.0,-2.514901971726167e-05,-1.5089411830357002e-06
2026-03-17,Michael_Conforto,624424,hitter,CHC,LAA,2026,831831,9,112,108,1,666201.0,,1.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,0.0697674418604651,0.4233333333333333,0.4233333333333333,0.3333333333333333,28.33333333333333,65.0,4.1,8.2,2.807142857142857,1.0277777777777777,7.0,92.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.22817718715393132,0.658269379844961,-0.37215254706533785,-0.3369444444444445,-0.3075963455149502,0.8,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.1,0.8128858223313769,0.0,0.1750421486764406,-0.1436072530864197,0.6407894736842106,0.0,0.0,0.0,0.0,0.0,0.0,-0.2637577160493827,0.7126315789473685,0.0,0.0,0.0,0.0,0.0,0.0,-0.1446180555555554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3122993827160494,0.7126315789473685,0.0,0.0,0.0,0.0,0.0,0.0,-0.2480054012345677,1.0,0.0,0.0,0.0,0.0,0.0,0.0
