Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Steven_Cruz,674444,pitcher,KC,LAA,2026,831840,0,118,108,0,0.0,2.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,64.0,42.85714285714285,0.3525,0.2413793103448276,1.038888888888889,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.4645210727969351,-0.23574999999999996,0.8782500000000004,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-06,Steven_Cruz,674444,pitcher,KC,LAD,2026,831842,1,118,119,0,0.0,2.0,0.0,0.0,1.0,4.0,17.0,1.0,0.0,0.0,2.2,2.2,65.0,35.294117647058826,0.43503846153846154,0.1436871044714182,1.0611111111111111,0.0,70.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.254947608673099,0.15167307692307697,4.365057692307692,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-09,Steven_Cruz,674444,pitcher,KC,CLE,2026,831881,2,118,114,1,0.0,0.0,0.0,0.0,1.3333333333333333,4.0,12.0,0.0,0.0,0.0,3.2,3.2,75.0,0.0,0.39032828282828286,0.12892720306513408,1.0611111111111111,-5.0,77.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.373026819923372,-0.04952272727272711,1.5407215909090923,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-12,Steven_Cruz,674444,pitcher,KC,SD,2026,831839,3,118,135,0,0.0,1.0,1.0,9.0,1.0,4.0,13.0,0.0,1.0,1.0,14.2,14.2,77.0,23.07692307692308,0.3628835492530345,0.17777777777777778,1.0722222222222222,4.0,85.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7466666666666666,-0.16502402836134467,1.514783744747898,1.3333333333333333,0.0,0.0,0.0,0.0,0.0
2026-03-19,Steven_Cruz,674444,pitcher,KC,CLE,2026,831846,4,118,114,0,0.0,2.0,0.0,0.0,1.3333333333333333,8.0,38.0,2.0,2.0,0.0,4.7,4.7,66.0,15.789473684210526,0.38309829059829065,0.3401960784313726,1.08,0.0,99.0,0,7.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.37043137254901914,0.271542307692308,3.00791057692308,1.25,0.25,2.25,1.0,1.0,9.0
2026-04-01,Steven_Cruz,674444,pitcher,KC,MIN,2026,824136,5,118,142,1,0.0,1.0,0.0,0.0,0.6666666666666666,2.0,7.0,0.0,0.0,0.0,0.2000000000000001,0.2000000000000001,71.0,42.85714285714285,0.2539090909090909,0.2507613510520487,1.06,-6.0,55.0,0,13.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8299091915836103,-0.5,-1.8,1.4,0.2,1.8,2.0,0.0,0.0
2026-04-02,Steven_Cruz,674444,pitcher,KC,MIN,2026,824133,6,118,142,1,0.0,1.0,3.0,27.0,1.0,6.0,27.0,0.0,3.0,3.0,40.2,40.2,63.0,11.11111111111111,0.3105050505050505,0.23353744021111664,1.06,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.251700478311067,-0.2655272727272726,0.3102545454545462,1.2,0.2,1.8,1.0,0.0,0.0
2026-04-04,Steven_Cruz,674444,pitcher,KC,MIL,2026,824132,7,118,158,1,0.0,1.0,0.0,0.0,1.0,3.0,18.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,61.0,16.666666666666664,0.29684848484848486,0.21296296296296294,1.06,0.0,47.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5602962962962965,0.5850181818181821,2.5651636363636383,1.0,0.8,7.2,1.0,3.0,27.0
2026-04-05,Steven_Cruz,674444,pitcher,KC,MIL,2026,824131,8,118,158,1,0.0,1.0,0.0,0.0,1.0,5.0,16.0,2.0,0.0,0.0,7.2,7.2,56.00000000000001,18.75,0.3279694444444445,0.25341130604288503,1.06,0.0,56.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0927095516569199,0.24506250000000018,-0.4944374999999983,1.2,0.8,7.2,1.0,0.0,0.0
2026-04-08,Steven_Cruz,674444,pitcher,KC,CLE,2026,824455,9,118,114,0,0.0,3.0,5.0,33.75,1.3333333333333333,10.0,41.0,2.0,4.0,1.0,12.95,12.95,59.0,21.951219512195124,0.28617737817737815,0.16595082477435416,1.08,8.0,50.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8003934018051668,-0.07260179820179824,-2.515062137862138,1.2,0.6,5.4,1.0,0.0,0.0
