Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Osleivis_Basabe,678545,hitter,SF,SD,2026,831768,0,137,135,1,608566.0,Germán_Márquez,2.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,5.0,0.0512820512820512,1.08,1.08,0.5,30.0,65.0,4.1,8.2,4.0,1.038888888888889,0.0,87.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.5,2.5,1.5,0.5,0.5,1.5,2.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.32671794871794857,0.7989166666666669,0.5853653846153848,-0.2875555555555555,0.6313076923076921,2.0,3.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,Osleivis_Basabe,678545,hitter,SF,CWS,2026,831760,1,137,145,0,663436.0,Davis_Martin,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0526315789473684,0.0,0.0,0.0,0.0,10.0,4.1,8.2,0.0,1.0611111111111111,2.0,86.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,1.5,2.5,1.5,0.5,0.5,1.5,2.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.17470175438596525,-0.2749429824561407,-0.18693421052631565,-0.48044444444444445,0.10889473684210538,2.0,3.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,Osleivis_Basabe,678545,hitter,SF,USA,2026,831720,2,137,940,1,694973.0,Paul_Skenes,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.054054054054054,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.038888888888889,5.0,81.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.34279279279279284,-0.6340563063063064,0.11485810810810804,-0.4875555555555555,-0.18943243243243246,1.0,1.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,0.7944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7194444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6319444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Osleivis_Basabe,678545,hitter,SF,CIN,2026,831889,3,137,113,1,671096.0,Andrew_Abbott,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0263157894736842,0.69,0.69,0.0,0.0,65.0,13.5,6.75,12.6,1.038888888888889,5.0,68.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.4312844534824066,0.33632673830317983,0.6561812110300638,-0.4875447263057002,0.30166865637195917,0.6666666666666666,1.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,0.3082175925925928,0.5656249999999999,0.0,0.0,0.0,0.0,0.0010024295609085,0.0001002429560908,0.2687500000000001,0.7006249999999999,0.0,0.0,0.0,0.0,0.0010826845703125,0.00017322953125,0.5239583333333335,0.7079861111111111,0.0,0.0,0.0,0.0,0.0021329925311053,0.0001066496265552,0.0863425925925925,0.8725,0.0,0.0,0.0,0.0,0.0004331699942129,1.0829249855324069e-05,0.2061342592592593,0.7680555555555556,0.0,0.0,0.0,0.0,0.0009103547373328,5.462128423996917e-05
2026-03-07,Osleivis_Basabe,678545,hitter,SF,TEX,2026,831726,4,137,140,1,656641.0,Jacob_Latz,1.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0512820512820512,0.635,0.635,0.5,30.0,65.0,6.0,3.0,4.628571428571429,1.038888888888889,-11.0,75.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.2561994648125253,0.7841030521011905,0.47217105183636665,-0.2875555555555555,-0.14066677944429185,0.5,0.75,0.75,0.0,0.25,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,0.652480158730159,0.677,0.0,0.0,0.0,0.0,0.0033865895171957,0.0003386589517195,0.449107142857143,0.792125,0.0,0.0,0.0,0.0,0.0027274089657738,0.0004363854345238,0.780357142857143,0.424875,0.0,0.0,0.0,0.0,0.0025419158482142,0.0001270957924107,-0.0774305555555555,0.964,0.0,0.0,0.0,0.0,0.0,0.0,0.3569444444444444,0.5905,0.0,0.0,0.0,0.0,0.0016159469907407,9.695681944444444e-05
2026-03-08,Osleivis_Basabe,678545,hitter,SF,CHC,2026,831757,5,137,112,0,573204.0,Caleb_Thielbar,1.0,3.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,8.0,0.048780487804878,0.81,0.81,1.0,30.0,65.0,0.0,4.5,9.0,1.0277777777777777,0.0,86.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.6060406504065041,1.8893516260162597,0.7457134146341464,-0.16611111111111115,0.6853658536585365,0.6,1.0,0.8,0.0,0.6,1.0,2.0,1.0,0.0,2.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.0,1.0,0.0,0.0833333333333333,0.4159722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4527777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4618055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6205555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Osleivis_Basabe,678545,hitter,SF,LAA,2026,831816,6,137,108,1,667755.0,José_Soriano,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,0.0967741935483871,0.4233333333333333,0.4233333333333333,0.3333333333333333,28.33333333333333,65.0,4.1,8.2,7.842857142857143,1.038888888888889,5.0,77.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.2726390168970816,1.1130940860215053,0.39766167434715827,-0.33338888888888885,0.4079493087557605,0.4,1.0,0.6,0.0,0.6,1.0,3.0,1.0,0.0,1.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,0.6082281144781141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7301767676767674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6517045454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962962962962964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8025462962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Osleivis_Basabe,678545,hitter,SF,KC,2026,831762,7,137,118,0,663559.0,,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,0.0512820512820512,0.445,0.445,0.0,0.0,53.4,4.1,8.2,5.528571428571429,1.0611111111111111,6.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.26919413919413915,-0.2081666666666666,0.10654395604395606,-0.48044444444444445,0.0852362637362638,0.6,1.4,0.6,0.0,0.6,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.0,1.0,0.0,0.1166666666666666,0.5155753968253967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253968253968254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8021825396825396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,Osleivis_Basabe,678545,hitter,SF,CIN,2026,831759,8,137,113,0,663903.0,Brady_Singer,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.03125,0.0,0.0,0.0,0.0,10.0,11.25,6.75,8.283116883116884,1.08,5.0,86.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.6019348094319665,-0.43618183867309024,0.024948838339979962,-0.4746890202164319,0.06683634103987945,0.8,1.6,0.6,0.0,0.6,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.1,0.8400652392332348,0.0,0.1580425341527262,0.6217361111111109,0.6685,0.0,0.0,0.0,0.0,0.0177263410729135,0.0017726341072913,0.7420833333333332,0.206,0.0,0.0,0.0,0.0,0.0065197582931861,0.0010431613269097,0.559375,0.56,0.0,0.0,0.0,0.0,0.0133598836827171,0.0006679941841358,0.9219965277777776,-0.294,0.0,0.0,0.0,0.0,-0.0115608086572774,-0.0002890202164319,0.790486111111111,0.4599999999999999,0.0,0.0,0.0,0.0,0.0155082814005874,0.0009304968840352
2026-03-14,Osleivis_Basabe,678545,hitter,SF,AZ,2026,831953,9,137,109,1,668678.0,Zac_Gallen,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.024390243902439,0.0,0.0,0.0,0.0,10.0,0.0,4.5,6.457792207792209,1.038888888888889,4.0,87.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.4714436630653738,-0.6109971965842114,-0.2062281384922771,-0.48865105058428415,-0.03718561544395582,0.8,1.6,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.1,0.6922747564417433,0.0,0.1765196342335886,0.613960602759622,-0.539,0.0,0.0,0.0,0.0,-0.0305501711623335,-0.0030550171162333,0.7104284676833694,-0.624,0.0,0.0,0.0,0.0,-0.0409250599521349,-0.0065480095923415,0.5991013071895424,-0.94,0.0,0.0,0.0,0.0,-0.051989123979214,-0.0025994561989607,0.7606790123456788,-0.624,0.0,0.0,0.0,0.0,-0.0438198011491459,-0.0010954950287286,0.7217901234567901,-0.94,0.0,0.0,0.0,0.0,-0.0626358777139091,-0.0037581526628345
2026-03-15,Osleivis_Basabe,678545,hitter,SF,MIL,2026,831787,10,137,158,1,675660.0,Shane_Drohan,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0263157894736842,0.0,0.0,0.0,0.0,10.0,3.681818181818182,9.681818181818182,3.510989010989011,1.038888888888889,0.0,84.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.04963380479169949,-0.8503464912280702,-0.45654265471370736,-0.4875555555555555,-0.4505031810294968,0.6,1.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3333333333333333,0.0,1.0,0.0,0.1666666666666666,0.6114166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666249999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6234999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
