Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Drey_Jameson,686753,pitcher,AZ,CLE,2026,831888,0,109,114,1,0.0,1.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,78.0,33.33333333333333,0.315,0.225,1.0611111111111111,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4644444444444444,-0.38849999999999996,-0.4964999999999993,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-05,Drey_Jameson,686753,pitcher,AZ,CHC,2026,831961,1,109,112,0,0.0,1.0,0.0,0.0,1.0,4.0,8.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,88.0,37.5,0.42734968734968737,0.15921900161030597,1.0277777777777777,-10.0,79.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9773590982286633,0.09307359307359309,3.837662337662338,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-08,Drey_Jameson,686753,pitcher,AZ,CIN,2026,831960,2,109,113,0,1.0,1.0,1.0,13.5,0.6666666666666666,6.0,29.0,1.0,3.0,0.0,4.7,4.7,52.0,10.344827586206897,0.38062830687830695,0.21016922094508297,1.08,-10.0,85.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5906462324393362,-0.07957261904761864,4.175769642857149,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-12,Drey_Jameson,686753,pitcher,AZ,COL,2026,831869,3,109,115,1,0.0,0.0,3.0,16.200000000000003,1.6666666666666663,9.0,30.0,3.0,2.0,0.0,8.600000000000001,8.600000000000001,53.0,0.0,0.29672552910052913,0.21507515473032715,1.0611111111111111,0.0,87.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5438432066018275,-0.07073511904761887,-2.1819696428571413,1.0,0.3333333333333333,4.5,1.0,1.0,13.5
2026-06-06,Drey_Jameson,686753,pitcher,AZ,WSH,2026,825075,4,109,120,1,0.0,1.0,2.0,18.0,1.0,7.0,26.0,2.0,2.0,0.0,7.2,7.2,57.99999999999999,11.538461538461538,0.27436237373737377,0.2405427905427905,1.08,0.0,75.0,0,86.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,7.4,2.5,0.5,7.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.667657675657676,0.642230681818182,2.8800761363636376,0.75,1.0,7.425000000000001,0.0,3.0,16.200000000000003
2026-06-10,Drey_Jameson,686753,pitcher,AZ,MIA,2026,823856,5,109,146,0,0.0,1.0,0.0,0.0,2.6666666666666665,10.0,28.0,1.0,0.0,0.0,3.575,3.575,61.0,10.714285714285714,0.3662929292929293,0.21366768459791716,1.0766666666666669,0.0,72.0,0,4.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,1.5,9.5,2.5,1.5,9.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7053251898833297,0.037518181818181784,-4.310876136363636,0.8,1.2,9.540000000000001,1.0,2.0,18.0
2026-06-16,Drey_Jameson,686753,pitcher,AZ,LAA,2026,825070,6,109,108,1,0.0,3.0,1.0,4.5,2.0,8.0,27.0,0.0,2.0,0.0,0.2000000000000001,0.2000000000000001,81.0,33.33333333333333,0.3348268518518518,0.23532679020483901,1.08,0.0,77.0,0,6.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,1.5,9.5,2.5,1.5,9.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.533385678361288,-0.4216791666666668,-4.647556250000001,0.8,1.2,9.540000000000001,1.0,0.0,0.0
2026-06-19,Drey_Jameson,686753,pitcher,AZ,MIN,2026,825069,7,109,142,1,0.0,1.0,1.0,5.4,1.6666666666666663,9.0,33.0,2.0,3.0,0.0,5.6000000000000005,5.6000000000000005,61.0,9.090909090909092,0.33109848484848475,0.21626984126984125,1.08,0.0,77.0,0,3.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,1.5,10.4,2.5,1.5,10.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.11784126984127,-0.13445681818181865,-3.02606681818182,1.2,1.4,10.440000000000001,3.0,1.0,4.5
2026-06-24,Drey_Jameson,686753,pitcher,AZ,STL,2026,823041,8,109,138,0,0.0,1.0,2.0,9.0,2.0,9.0,29.0,0.0,3.0,1.0,8.7,8.7,66.0,10.344827586206897,0.33988425925925925,0.1700962325962326,1.08,6.0,80.0,0,5.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,1.5,8.8,2.5,1.5,8.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7672301392301393,-0.09492083333333334,-2.4771437500000006,1.2,1.4,8.82,1.0,1.0,5.4
2026-06-28,Drey_Jameson,686753,pitcher,AZ,TB,2026,822959,9,109,139,0,0.0,1.0,0.0,0.0,1.0,3.0,14.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,71.0,21.428571428571427,0.4022222222222222,0.11135747721113576,1.08,0.0,72.0,0,4.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,1.5,7.4,2.5,1.5,7.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.093140182310914,0.2016,7.914399999999999,1.4,1.2,7.38,1.0,2.0,9.0
