Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-03,Austin_Wells,669224,hitter,DOM,DET,2026,836149,0,805,116,1,680744.0,Ty_Madden,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,8.0,0.0652173913043478,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.1,8.2,2.25,1.08,-4.0,75.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.42093623188405793,0.3613673913043478,-0.5,-0.4744,0.3251956521739131,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,Austin_Wells,669224,hitter,NYY,BOS,2026,831607,1,147,111,1,813349.0,Connelly_Early,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,0.0666666666666666,0.0,0.0,0.0,0.0,10.0,1.2272727272727273,6.136363636363637,7.961538461538462,1.08,-6.0,62.0,0,15.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.6939739159510159,0.22913410916454524,-0.38131553033229637,-0.4745005925114348,0.5233206122747656,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.1,0.7566375441383826,0.0,0.0423978567509714,-0.5568749999999999,-0.1537177419354839,0.0,0.0,0.0,0.0,-0.0006944069234072,-6.944069234072342e-05,-0.6387499999999999,-0.381025293255132,0.0,0.0,0.0,0.0,-0.0019743177215921,-0.0003158908354547,-0.5906249999999998,-0.5946462609970674,0.0,0.0,0.0,0.0,-0.0028490681843893,-0.0001424534092194,-0.7829166666666666,-0.6335454545454545,0.0,0.0,0.0,0.0,-0.0040237004573944,-0.0001005925114348,-0.5193749999999999,-0.6183357771260997,0.0,0.0,0.0,0.0,-0.002605180035961,-0.0001563108021576
2026-03-19,Austin_Wells,669224,hitter,NYY,BAL,2026,832062,2,147,110,1,665152.0,Dean_Kremer,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,8.0,0.0571428571428571,0.345,0.345,0.0,0.0,41.4,4.1,8.2,6.665259740259741,1.08,-11.0,68.0,0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.07301038961038975,-0.07569999999999999,-0.26823701298701297,-0.4744,0.05096298701298707,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,-0.9688888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9251388888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9313888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,Austin_Wells,669224,hitter,NYY,DET,2026,831601,3,147,116,0,664285.0,Framber_Valdez,1.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,6.0,0.0909090909090909,0.635,0.635,0.5,30.0,65.0,0.0,7.2,1.0285714285714287,1.0611111111111111,4.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.1390124972551891,0.5765983775246386,-0.32939322395205084,-0.28095090811740986,-0.2189472616628323,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.1,0.6747818991166797,0.0,0.0767339217358206,-0.9,-0.384375,0.0,0.0,0.0,0.0,-0.0112505136774323,-0.0011250513677432,-0.925,-0.555625,0.0,0.0,0.0,0.0,-0.0167146859255547,-0.0026743497480887,-0.9375,-0.896875,0.0,0.0,0.0,0.0,-0.0273449985215369,-0.0013672499260768,-0.85625,-0.7275,0.0,0.0,0.0,0.0,-0.0202585469186177,-0.0005064636729654,-0.8624999999999998,-0.8624999999999999,0.0,0.0,0.0,0.0,-0.0241931777860232,-0.0014515906671613
2026-03-23,Austin_Wells,669224,hitter,NYY,CHC,2026,831780,4,147,112,0,684007.0,Shota_Imanaga,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,0.0681818181818181,0.0,0.0,0.0,0.0,10.0,6.472402597402598,8.722402597402597,2.9502551020408165,1.0277777777777777,0.0,93.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.14611734693877532,0.1910378787878786,-0.5,-0.49111111111111116,-0.06530542671614104,0.5,0.75,0.0,0.0,0.5,1.0,2.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.15,0.8612500000000001,0.0,0.1033411979166666,-0.4317708333333334,0.2247669552669551,0.0,0.0,0.0,0.0,0.0,0.0,-0.3364583333333333,0.4527545093795092,0.0,0.0,0.0,0.0,0.0,0.0,-0.4328125,0.4368873857623857,0.0,0.0,0.0,0.0,0.0,0.0,-0.071875,0.7114350649350649,0.0,0.0,0.0,0.0,0.0,0.0,-0.1380208333333333,0.5814475709475708,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,Austin_Wells,669224,hitter,NYY,SF,2026,823244,5,147,137,0,657277.0,Logan_Webb,2.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,9.0,0.1,0.6174999999999999,0.6174999999999999,0.0,0.0,65.0,7.730769230769231,7.615384615384615,4.714285714285714,1.08,19.0,63.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.004131135531135421,0.155725,-0.17191071428571436,-0.4744,0.01756428571428581,0.4,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.1,0.8051348441529859,0.0,0.1084704314924592,-0.773263888888889,0.6075034965034964,0.0,0.0,0.0,0.0,0.0,0.0,-0.6745833333333334,0.409548951048951,0.0,0.0,0.0,0.0,0.0,0.0,-0.8106250000000002,0.2178846153846153,0.0,0.0,0.0,0.0,0.0,0.0,-0.2934722222222222,0.172048951048951,0.0,0.0,0.0,0.0,0.0,0.0,-0.5532638888888891,0.3516346153846154,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,Austin_Wells,669224,hitter,NYY,SF,2026,823243,6,147,137,0,592662.0,Robbie_Ray,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,9.0,0.1081081081081081,0.0,0.0,0.0,0.0,10.0,0.6,11.4,3.8571428571428577,1.08,6.0,64.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.20376305465785127,0.2887034691112037,-0.2766707966337668,-0.47468890255694407,-0.3375932989265519,0.6,0.8,0.2,0.0,0.2,2.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.2,0.7270291206088354,0.0,0.1521877865450835,-0.258004833877996,-0.8341250000000001,0.0,0.0,0.0,0.0,-0.0117491188011532,-0.0011749118801153,-0.3104677287581702,-0.7376905737704919,0.0,0.0,0.0,0.0,-0.0125036558928146,-0.0020005849428503,-0.356387867647059,-0.5079542349726776,0.0,0.0,0.0,0.0,-0.0098831141425182,-0.0004941557071259,-0.3393518518518518,-0.6237561475409836,0.0,0.0,0.0,0.0,-0.0115561022777677,-0.0002889025569441,-0.277980324074074,-0.6430908469945354,0.0,0.0,0.0,0.0,-0.0097596153138327,-0.0005855769188299
2026-03-28,Austin_Wells,669224,hitter,NYY,SF,2026,823241,7,147,137,0,641816.0,Tyler_Mahle,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,9.0,0.0857142857142857,0.0,0.0,0.0,0.0,10.0,0.6,7.8999999999999995,3.8571428571428577,1.08,0.0,61.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.05084197457575357,-0.017026874751487286,-0.44511483334208907,-0.47475288315592845,-0.3644870472644887,0.6,0.8,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.2,0.7241184377413892,0.0,0.1689257649420026,-0.467981150793651,-0.7226785714285715,0.0,1.0,0.0,0.0,-0.0217707304329417,-0.0021770730432941,-0.5165178571428573,-0.6159636118598383,0.0,1.0,0.0,0.0,-0.0204804671967959,-0.0032768747514873,-0.5979910714285717,-0.3751100628930817,0.0,1.0,0.0,0.0,-0.0144395239846395,-0.0007219761992319,-0.4594246031746032,-0.4772843665768194,0.0,1.0,0.0,0.0,-0.0141153262371405,-0.0003528831559285,-0.5545882936507938,-0.5341666666666666,0.0,1.0,0.0,0.0,-0.0190698353605282,-0.0011441901216316
2026-03-30,Austin_Wells,669224,hitter,NYY,SEA,2026,823159,8,147,136,0,622491.0,Luis_Castillo,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,8.0,0.088235294117647,0.0,0.0,0.0,0.0,10.0,3.9000000000000004,6.45,3.4967532467532467,1.08,0.0,48.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.05414267888973767,-0.01099705882352947,-0.44923586707410246,-0.4744,-0.37839763177998476,0.6,0.8,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.2,0.8646084991547898,0.0,0.1821504251040409,-0.8276692708333331,0.7691310975609756,0.0,2.0,0.0,0.0,0.0,0.0,-0.8058593749999998,0.8224142530487806,0.0,2.0,0.0,0.0,0.0,0.0,-0.9139973958333332,0.7264322916666667,0.0,2.0,0.0,0.0,0.0,0.0,-0.5494791666666667,0.8478048780487806,0.0,2.0,0.0,0.0,0.0,0.0,-0.7620442708333333,0.8505208333333334,0.0,2.0,0.0,0.0,0.0,0.0
2026-04-01,Austin_Wells,669224,hitter,NYY,SEA,2026,823157,9,147,136,0,669923.0,George_Kirby,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,8.0,0.088235294117647,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,2.3482142857142856,7.821428571428572,2.0162337662337664,1.08,0.0,47.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.2157701876667979,-0.1278463385714279,-0.36150433149250283,-0.4746967634145054,-0.5,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.2,0.6305308210683295,0.0,0.2045519948838259,-0.9049382716049384,-0.1449584779255831,0.0,3.0,0.0,0.0,-0.0145399209766112,-0.0014539920976611,-0.875462962962963,-0.151313439849624,0.0,3.0,0.0,0.0,-0.0146829984243659,-0.0023492797478985,-0.9513888888888888,-0.2672586996336995,0.0,3.0,0.0,0.0,-0.0281831411818608,-0.001409157059093,-0.6195216049382717,-0.1728679270291111,0.0,3.0,0.0,0.0,-0.0118705365802165,-0.0002967634145054,-0.8118827160493827,-0.2752554945054943,0.0,3.0,0.0,0.0,-0.0247701572121198,-0.0014862094327271
