Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Jacob_Gonzalez,694378,hitter,CWS,CHC,2026,831914,0,145,112,0,684007.0,Shota_Imanaga,1.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,9.0,0.0789473684210526,0.4233333333333333,0.4233333333333333,0.3333333333333333,28.33333333333333,65.0,4.1,8.2,4.0,1.0277777777777777,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.5467192982456139,0.5682938596491227,-0.3409429824561404,-0.3369444444444445,0.46684210526315795,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,Jacob_Gonzalez,694378,hitter,CWS,SD,2026,831772,1,145,135,1,601713.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0526315789473684,0.345,0.345,0.0,0.0,41.4,4.1,8.2,4.0,1.0611111111111111,-2.0,83.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.5007017543859649,0.12030701754385986,-0.3371842105263158,-0.48044444444444445,0.41239473684210526,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Jacob_Gonzalez,694378,hitter,CWS,COL,2026,831865,2,145,115,1,607536.0,Kyle_Freeland,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0227272727272727,0.89,0.89,0.0,0.0,65.0,4.1,8.2,4.0,1.0611111111111111,2.0,75.0,0,6.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.06059090909090903,0.4329015151515151,-0.07511363636363638,-0.48044444444444445,0.04072727272727272,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,0.9214930555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7207638888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6890624999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5449305555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131597222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Jacob_Gonzalez,694378,hitter,CWS,LAA,2026,831824,3,145,108,1,666201.0,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.024390243902439,0.89,0.89,0.0,0.0,65.0,4.1,8.2,7.028571428571429,1.0611111111111111,0.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.33500472996515684,0.574596420308064,0.0685547774435612,-0.4804529804563492,0.08085405294533976,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,1.0,0.0142857142857142,0.0,0.0,0.0,0.0,8.2142857142857e-05,8.2142857142857e-06,0.6689814814814815,-0.1966964285714285,0.0,0.0,0.0,0.0,-0.00075662104208,-0.0001210593667328,0.8333333333333334,0.603125,0.0,0.0,0.0,0.0,0.0028899739583333,0.0001444986979166,0.1611111111111111,-0.3685714285714285,0.0,0.0,0.0,0.0,-0.0003414404761904,-8.536011904761905e-06,0.5027777777777778,0.4375,0.0,0.0,0.0,0.0,0.0012648003472222,7.588802083333334e-05
2026-03-13,Jacob_Gonzalez,694378,hitter,CWS,CHC,2026,831933,4,145,112,1,702303.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0303030303030303,0.0,0.0,0.0,0.0,10.0,4.1,8.2,2.0510204081632653,1.0611111111111111,7.0,89.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.24791960420531844,0.18067424242424235,-0.5,-0.48044444444444445,-0.4848126159554731,0.75,1.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.0,1.0,0.0,0.0666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0463541666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,Jacob_Gonzalez,694378,hitter,CWS,ATH,2026,831942,5,145,133,1,806960.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0285714285714285,0.0,0.0,0.0,0.0,10.0,4.1,8.2,2.6006493506493507,1.0611111111111111,0.0,91.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.03462632478488503,-0.08529705936084375,-0.4997840595176758,-0.4804515286720206,-0.4933411903673684,0.6,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.1,0.7735007783839728,0.0,0.1088579487981296,0.8503333333333332,-0.0206591786591786,0.0,0.0,0.0,0.0,-0.0006631590775548,-6.63159077554891e-05,0.4703888888888888,-0.0282959371709371,0.0,0.0,0.0,0.0,-0.0005024543386056,-8.039269417689926e-05,0.8374999999999999,0.1366041154791156,0.0,0.0,0.0,0.0,0.0043188096464851,0.0002159404823242,-0.2455,-0.0305763425763425,0.0,0.0,0.0,0.0,-0.0002833691030468,-7.084227576172136e-06,0.3495,0.0332764127764128,0.0,0.0,0.0,0.0,0.0004390350027358,2.6342100164148835e-05
2026-03-19,Jacob_Gonzalez,694378,hitter,CWS,SD,2026,831907,6,145,135,0,650633.0,Michael_King,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.024390243902439,0.0,0.0,0.0,0.0,10.0,12.097402597402597,9.243506493506494,1.875,1.0722222222222222,0.0,97.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.15366170610033547,-0.3309105797002677,-0.4989219987812972,-0.4768888888888889,-0.4996260732334724,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.15,0.8450457325800784,0.0,0.136972284663841,0.8296759259259257,0.6455882352941177,0.0,0.0,0.0,0.0,0.016599600384039,0.0016599600384039,0.4274074074074071,0.7259926470588235,0.0,0.0,0.0,0.0,0.0096162955725145,0.0015386072916023,0.828472222222222,0.8397263071895426,0.0,0.0,0.0,0.0,0.021560024374056,0.0010780012187028,-0.4012268518518519,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.2227314814814814,0.9028594771241832,0.0,0.0,0.0,0.0,0.0062321127754615,0.0003739267665276
2026-03-22,Jacob_Gonzalez,694378,hitter,CWS,SEA,2026,831746,7,145,136,1,693433.0,Bryan_Woo,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,0.0588235294117647,0.0,0.0,0.0,0.0,10.0,4.982142857142857,12.214285714285715,6.7938311688311686,1.0611111111111111,3.0,95.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.0717238932046631,-0.30075254338906865,-0.4397702049531918,-0.48067301758567643,-0.38414834318710567,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.1,0.8987912607362389,0.0,0.1406564737226477,0.6652182539682541,-0.3607882205513785,0.0,0.0,0.0,0.0,-0.0056677581225155,-0.0005667758122515,0.2711111111111111,-0.5575758145363409,0.0,0.0,0.0,0.0,-0.0035698177503068,-0.000571170840049,0.6919642857142858,-0.4031706349206349,0.0,0.0,0.0,0.0,-0.0065882090714745,-0.0003294104535737,-0.5124603174603174,-0.7554924812030076,0.0,0.0,0.0,0.0,-0.0091429256492828,-0.000228573141232,0.0289087301587302,-0.3996984126984126,0.0,0.0,0.0,0.0,-0.000272870281656,-1.6372216899360345e-05
2026-05-31,Jacob_Gonzalez,694378,hitter,CWS,DET,2026,824592,8,145,116,1,672456.0,Keider_Montero,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.1034482758620689,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,6.4890756302521,5.591596638655463,4.9622448979591836,1.08,-7.0,66.0,0,70.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.009903192834675278,-0.23283260143906348,-0.3017046818322915,-0.4744,-0.33427758641542393,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.5,0.5913292400260486,0.0,0.2721144173817378,0.4271614583333333,0.0110009163597398,0.0,0.0,0.0,0.0,0.0005121099582258,5.121099582258434e-05,0.0588368055555554,0.05057077947225,0.0,0.0,0.0,0.0,0.0003242582472328,5.188131955724806e-05,0.4058593749999999,-0.0354604627089921,0.0,0.0,0.0,0.0,-0.0015684196624833,-7.842098312416628e-05,-0.5958854166666667,0.1496417254181959,0.0,0.0,0.0,0.0,0.0,0.0,-0.242109375,-0.0284278050513344,0.0,0.0,0.0,0.0,-0.0007500621196028,-4.500372717617233e-05
2026-06-01,Jacob_Gonzalez,694378,hitter,CWS,MIN,2026,823702,9,145,142,0,657746.0,Joe_Ryan,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,6.0,0.1,0.0,0.0,0.0,0.0,10.0,1.7826086956521738,11.521739130434781,6.700549450549452,1.08,-6.0,78.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.04907069020798788,-0.23065240220084654,-0.38371029708584836,-0.4756240906382804,-0.34171792902345677,0.2,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.75,0.4501476298858645,0.0,0.3711426865042361,0.417824074074074,-0.445773127188581,0.0,1.0,0.0,0.0,-0.0307237837489364,-0.0030723783748936,0.0410493827160494,-0.4637218541536107,0.0,1.0,0.0,0.0,-0.0031400137552917,-0.0005024022008466,0.3756944444444444,-0.480135204859976,0.0,1.0,0.0,0.0,-0.0297553922664196,-0.0014877696133209,-0.6291666666666668,-0.4717810646799265,0.0,1.0,0.0,0.0,-0.0489636255312167,-0.0012240906382804,-0.2729166666666666,-0.4980847662634847,0.0,1.0,0.0,0.0,-0.0224233591821572,-0.0013454015509294
