Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-07,Osvaldo_Bido,674370,pitcher,NYY,WSH,2026,831568,0,147,120,0,0.0,0.0,0.0,0.0,1.0,4.0,11.0,1.0,0.0,0.0,6.2,6.2,45.0,0.0,0.2655054012345679,0.2200872551749745,1.08,0.0,75.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.3713019586002044,-0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Osvaldo_Bido,674370,pitcher,NYY,PIT,2026,831517,1,147,134,1,0.0,2.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,69.0,37.5,0.3625833333333333,0.22268907563025211,1.08,9.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.350487394957983,-0.160775,1.5530249999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,Osvaldo_Bido,674370,pitcher,NYY,ATL,2026,831563,2,147,144,0,0.0,1.0,1.0,9.0,1.0,6.0,23.0,1.0,2.0,0.0,4.2,4.2,52.0,13.043478260869565,0.23700336700336697,0.25992063492063494,1.08,0.0,79.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0526349206349206,-0.5,-1.5,1.0,0.0,0.0,2.0,0.0,0.0
2026-03-17,Osvaldo_Bido,674370,pitcher,NYY,TB,2026,831609,3,147,139,0,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,55.00000000000001,27.27272727272727,0.39055555555555554,0.12878787878787878,1.0611111111111111,-7.0,56.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.234141414141414,0.35150000000000003,4.6635,1.0,0.3333333333333333,3.0,1.0,1.0,9.0
2026-03-19,Osvaldo_Bido,674370,pitcher,NYY,BAL,2026,832062,4,147,110,1,0.0,1.0,0.0,0.0,1.0,4.0,11.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,73.0,27.27272727272727,0.3590626984126984,0.31902356902356904,1.08,-11.0,68.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7198114478114479,0.003382142857142889,2.330439285714286,1.0,0.25,2.25,1.0,0.0,0.0
2026-03-23,Osvaldo_Bido,674370,pitcher,NYY,CHC,2026,831780,5,147,112,0,0.0,1.0,0.0,0.0,1.0,3.0,16.0,1.0,0.0,0.0,4.2,4.2,50.0,18.75,0.4201215277777777,0.17075098814229248,1.0277777777777777,0.0,93.0,0,4.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8851032059727713,0.20454687499999968,4.540921874999998,1.0,0.2,1.8,1.0,0.0,0.0
2026-03-28,Osvaldo_Bido,674370,pitcher,ATL,KC,2026,824945,6,144,118,1,0.0,3.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,-2.8,-2.8,75.0,56.25,0.22190740740740741,0.28423945335710044,1.08,0.0,64.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8540843731431966,-0.5,-1.8,1.2,0.2,1.8,1.0,0.0,0.0
2026-04-02,Osvaldo_Bido,674370,pitcher,ATL,AZ,2026,825105,7,144,109,0,0.0,1.0,1.0,3.0,3.0,12.0,42.0,1.0,2.0,0.0,3.5333333333333337,3.5333333333333337,62.0,7.142857142857142,0.3658827160493828,0.1747899159663866,1.08,0.0,80.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3056806722689074,-0.001927777777777473,-0.3057833333333324,1.4,0.2,1.8,3.0,0.0,0.0
2026-04-06,Osvaldo_Bido,674370,pitcher,ATL,LAA,2026,824052,8,144,108,0,0.0,1.0,0.0,0.0,2.0,6.0,18.0,0.0,0.0,0.0,2.2,2.2,67.0,16.666666666666664,0.1899523007856341,0.26795977011494254,1.08,8.0,72.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8403218390804597,-0.5,-1.5,1.4,0.2,0.6,1.0,1.0,3.0
2026-04-10,Osvaldo_Bido,674370,pitcher,ATL,CLE,2026,824941,9,144,114,1,0.0,0.0,0.0,0.0,1.0,3.0,14.0,1.0,0.0,0.0,6.2,6.2,50.0,0.0,0.351518648018648,0.1962644136245284,1.08,0.0,76.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4138846910037728,-0.06656608391608382,2.4009052447552457,1.4,0.2,0.6,1.0,0.0,0.0
