Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Albert_Suárez,544150,pitcher,BAL,BOS,2026,831638,0,110,111,0,0.0,2.0,0.0,0.0,2.0,8.0,26.0,1.0,1.0,0.0,2.7,2.7,65.0,23.07692307692308,0.315,0.225,1.08,-8.0,78.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6120000000000001,-0.3748999999999999,-0.9370499999999995,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-06,Albert_Suárez,544150,pitcher,BAL,STL,2026,831519,1,110,138,1,0.0,2.0,7.0,23.625,2.6666666666666665,18.0,51.0,1.0,9.0,2.0,12.575,12.575,69.0,11.76470588235294,0.26359788359788355,0.18564384818254787,1.08,0.0,84.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9268492145396172,-0.5,-1.5,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-18,Albert_Suárez,544150,pitcher,BAL,TOR,2026,831600,2,110,141,0,1.0,5.0,1.0,2.25,4.0,17.0,75.0,2.0,3.0,1.0,5.45,5.45,63.0,20.0,0.2072577030812325,0.32823460064839377,1.08,14.0,61.0,0,12.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,3.5,11.8,2.5,3.5,11.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.2138768051871498,-0.21974033613445343,-4.419415756302521,2.0,3.5,11.8125,2.0,7.0,23.625
2026-04-01,Albert_Suárez,544150,pitcher,BAL,TEX,2026,824860,3,110,140,1,0.0,2.0,1.0,3.0,3.0,12.0,42.0,1.0,2.0,1.0,7.2,7.2,64.0,14.285714285714285,0.36939814814814814,0.25407473663287616,1.08,5.0,81.0,0,14.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,2.5,8.6,2.5,2.5,8.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.7605978930630095,-0.0501083333333332,-1.2503249999999992,3.0,2.6666666666666665,8.625,5.0,1.0,2.25
2026-04-10,Albert_Suárez,544150,pitcher,BAL,SF,2026,824858,4,110,137,1,0.0,1.0,0.0,0.0,2.0,7.0,18.0,0.0,1.0,0.0,2.2,2.2,72.0,16.666666666666664,0.34366666666666673,0.19430111225776858,1.08,7.0,66.0,0,9.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,2.5,7.2,2.5,2.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.31759110193785167,-0.4659,1.9534499999999992,2.75,2.25,7.21875,2.0,1.0,3.0
2026-04-13,Albert_Suárez,544150,pitcher,BAL,AZ,2026,824856,5,110,109,1,0.0,0.0,3.0,13.5,2.0,10.0,40.0,1.0,4.0,1.0,11.2,11.2,63.0,0.0,0.2809037037037038,0.28843317001211743,1.08,8.0,80.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,1.5,5.8,2.5,1.5,5.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.04346536009693924,-0.23233333333333261,-0.09549999999999681,2.4,1.8,5.775,1.0,0.0,0.0
2026-04-18,Albert_Suárez,544150,pitcher,BAL,CLE,2026,824451,6,110,114,0,0.0,1.0,1.0,4.5,2.0,7.0,33.0,0.0,1.0,1.0,8.7,8.7,57.99999999999999,9.090909090909092,0.31486992143658815,0.23295674515186707,1.08,0.0,53.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,2.5,8.5,2.5,2.5,8.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8283460387850636,-0.1674853535353531,1.9963159090909102,2.0,2.4,8.475,0.0,3.0,13.5
2026-04-25,Albert_Suárez,544150,pitcher,BAL,BOS,2026,824851,7,110,111,1,0.0,2.0,0.0,0.0,4.0,17.0,59.0,3.0,2.0,0.0,4.45,4.45,57.99999999999999,10.16949152542373,0.24214814814814814,0.19605278903191617,1.08,-13.0,57.0,0,7.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,1.5,4.6,2.5,1.5,4.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1275776877446708,-0.6787333333333332,-2.7521499999999994,1.8,1.2,4.65,1.0,1.0,4.5
2026-05-01,Albert_Suárez,544150,pitcher,BAL,NYY,2026,823557,8,110,147,0,0.0,3.0,1.0,3.375,2.6666666666666665,13.0,65.0,4.0,1.0,0.0,5.45,5.45,49.0,13.846153846153848,0.27863580246913583,0.1953748006379585,1.08,0.0,63.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,4.2,2.5,0.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.425001594896332,0.1814611111111113,-1.9000687499999995,1.2,1.0,4.2,2.0,0.0,0.0
2026-05-24,Albert_Suárez,544150,pitcher,BAL,DET,2026,824840,9,110,116,1,0.0,1.0,0.0,0.0,4.0,15.0,43.0,0.0,3.0,0.0,2.7,2.7,65.0,6.976744186046512,0.21308796296296295,0.3124839124839125,1.08,-5.0,62.0,0,23.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.3,2.5,0.5,4.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.2041287001287002,0.0464958333333334,-3.0703843749999997,1.4,1.0,4.275,3.0,1.0,3.375
