Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-06,Braxton_Ashcraft,677952,pitcher,PIT,PHI,2026,831470,0,134,143,1,1.0,5.0,2.0,6.0,3.0,12.0,53.0,0.0,3.0,0.0,-0.1333333333333333,-0.1333333333333333,68.0,28.30188679245283,0.3135833333333333,0.11576683644595359,1.08,0.0,83.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,4.5,1.5,6.0,4.5,1.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9058653084323716,0.3787250000000002,-0.3638249999999994,5.0,2.0,6.0,5.0,2.0,6.0
2026-03-18,Braxton_Ashcraft,677952,pitcher,PIT,DET,2026,831558,1,134,116,1,1.0,8.0,0.0,0.0,5.333333333333333,23.0,81.0,0.0,5.0,0.0,0.2000000000000001,0.2000000000000001,68.0,29.629629629629623,0.4340911680911681,0.17922467922467922,1.08,-10.0,70.0,0,12.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,4.5,1.5,6.0,4.5,1.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.398202566202567,0.9210102564102565,-1.914545192307692,5.0,2.0,6.0,5.0,2.0,6.0
2026-03-30,Braxton_Ashcraft,677952,pitcher,PIT,CIN,2026,824539,2,134,113,0,1.0,3.0,2.0,3.0,6.0,25.0,87.0,4.0,4.0,0.0,4.2,4.2,60.0,10.344827586206897,0.24470538720538726,0.2868274582560297,1.08,-14.0,74.0,0,12.0,1.0,6.123233995736766e-17,0.0,1.0,6.5,0.5,3.0,6.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.03738033395176288,0.028774242424242757,-2.206838636363636,6.5,1.0,3.0,8.0,0.0,0.0
2026-04-05,Braxton_Ashcraft,677952,pitcher,PIT,BAL,2026,823405,3,134,110,1,1.0,8.0,1.0,1.5,6.0,21.0,87.0,0.0,4.0,0.0,0.5333333333333337,0.5333333333333337,62.0,27.58620689655172,0.32226223344556676,0.2026540710751237,1.08,16.0,45.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,5.5,1.5,3.0,5.5,1.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2507674313990105,-0.062219949494949356,-0.8433299242424241,5.333333333333333,1.3333333333333333,3.0,3.0,2.0,3.0
2026-04-11,Braxton_Ashcraft,677952,pitcher,PIT,CHC,2026,824697,4,134,112,0,1.0,9.0,1.0,1.8,5.0,20.0,77.0,1.0,4.0,0.0,0.2000000000000001,0.2000000000000001,65.0,35.064935064935064,0.3209675925925926,0.1527316790474685,1.0522222222222224,-7.0,48.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,5.5,1.5,2.6,5.5,1.5,2.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4590354565091408,-0.30804583333333335,-0.4544825000000001,6.0,1.25,2.625,8.0,1.0,1.5
2026-04-16,Braxton_Ashcraft,677952,pitcher,PIT,WSH,2026,823396,5,134,120,1,1.0,7.0,2.0,3.176470588235294,5.666666666666667,25.0,90.0,2.0,5.0,0.0,1.7882352941176474,1.7882352941176474,71.0,23.33333333333333,0.26973112535612537,0.22067888321758297,1.08,13.0,75.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,6.5,1.5,2.5,6.5,1.5,2.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3545689342593361,-0.5546099358974357,-0.9984981334841625,6.6,1.2,2.46,9.0,1.0,1.8
2026-04-22,Braxton_Ashcraft,677952,pitcher,PIT,TEX,2026,822913,6,134,140,0,1.0,5.0,2.0,2.571428571428572,7.0,25.0,94.0,2.0,4.0,1.0,4.485714285714286,4.485714285714286,64.0,15.95744680851064,0.29405808080808077,0.2559042418377457,1.08,0.0,74.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,6.5,1.5,1.9,6.5,1.5,1.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.06476606529803419,-0.28513863636363657,-0.3380353896103898,7.0,1.2,1.8952941176470588,7.0,2.0,3.176470588235294
2026-04-28,Braxton_Ashcraft,677952,pitcher,PIT,STL,2026,823390,7,134,138,1,1.0,7.0,6.0,12.461538461538462,4.333333333333333,22.0,87.0,3.0,6.0,2.0,8.046153846153846,8.046153846153846,67.0,24.13793103448276,0.32288131313131313,0.16793606191691005,1.08,7.0,71.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,5.5,1.5,2.4,6.5,1.5,2.4,real,real,synthetic,6.0,5.0,0.0,-116.66666666666667,-154.8,-110.0,-111.0,114.6,-110.0,0.0,0.0,0.0,2026-04-28T17:23:11.163256+00:00,-0.4805115046647197,0.13256590909090926,0.9907138111888116,6.4,1.6,2.4095798319327733,5.0,2.0,2.571428571428572
2026-05-03,Braxton_Ashcraft,677952,pitcher,PIT,CIN,2026,823387,8,134,113,1,1.0,6.0,0.0,0.0,7.666666666666667,27.0,82.0,2.0,4.0,0.0,2.4173913043478263,2.4173913043478263,68.0,21.951219512195124,0.2609444444444445,0.2564814814814815,1.08,13.0,56.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,7.5,2.5,4.3,7.5,2.5,4.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9161481481481477,0.06984999999999975,-1.2832195652173914,7.2,2.4,4.301887524240465,7.0,6.0,12.461538461538462
2026-05-09,Braxton_Ashcraft,677952,pitcher,PIT,SF,2026,823224,9,134,137,0,1.0,6.0,1.0,1.2857142857142858,7.0,26.0,80.0,0.0,6.0,1.0,3.342857142857143,3.342857142857143,78.0,22.5,0.2509012345679013,0.26825396825396824,1.08,0.0,59.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,6.5,2.5,4.0,6.5,2.5,4.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.2499682539682544,-1.079344444444444,-2.173442857142857,6.8,2.2,4.001887524240465,6.0,0.0,0.0
