Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-07-03,Danny_Young,664849,pitcher,ATL,NYM,2026,824904,0,144,121,1,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,12.0,1.0,0.0,0.0,7.7,7.7,42.0,0.0,0.2372364672364673,0.25782925782925786,1.08,0.0,79.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.069365937365937,-0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-05,Danny_Young,664849,pitcher,ATL,NYM,2026,824902,1,144,121,1,0.0,2.0,0.0,0.0,1.0,4.0,18.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,56.00000000000001,33.33333333333333,0.2649796296296297,0.2340785907859079,1.08,5.0,89.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.2593712737127367,-0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,Danny_Young,664849,pitcher,ATL,PIT,2026,823359,2,144,134,0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,2.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.3369064814814815,0.20464448405624877,1.08,7.0,82.0,0,4.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.49484412755001,-0.2763208333333331,1.5196687500000023,1.0,0.0,0.0,2.0,0.0,0.0
2026-07-10,Danny_Young,664849,pitcher,ATL,STL,2026,823033,3,144,138,0,0.0,1.0,1.0,9.0,1.0,4.0,14.0,0.0,1.0,1.0,14.2,14.2,64.0,21.428571428571427,0.23866908212560387,0.22359006734006737,1.08,-1.0,85.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8632794612794612,-0.5,-1.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0
2026-07-12,Danny_Young,664849,pitcher,ATL,STL,2026,823029,4,144,138,0,1.0,1.0,1.0,13.5,0.6666666666666666,5.0,25.0,2.0,1.0,0.0,9.2,9.2,56.00000000000001,12.0,0.2664981006647673,0.2537037037037037,1.08,8.0,86.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4223703703703703,-0.253158547008547,1.132359615384615,0.75,0.25,2.25,1.0,1.0,9.0
2026-07-18,Danny_Young,664849,pitcher,ATL,TEX,2026,824899,5,144,140,1,0.0,0.0,0.0,0.0,1.0,5.0,19.0,1.0,1.0,0.0,6.2,6.2,47.0,0.0,0.25297921522921524,0.2506944444444444,1.08,5.0,92.0,0,6.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.410444444444445,-0.2059935314685314,-1.8539417832167824,0.8,0.4,4.5,1.0,1.0,13.5
2026-07-20,Danny_Young,664849,pitcher,ATL,SD,2026,824898,6,144,135,1,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,13.0,0.0,1.0,0.0,3.2,3.2,62.0,0.0,0.3719336419753086,0.10564373897707231,1.08,0.0,91.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,0.1693013888888888,4.5355687499999995,0.8,0.4,4.5,0.0,0.0,0.0
2026-07-23,Danny_Young,664849,pitcher,ATL,SD,2026,824893,7,144,135,1,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.0,0.0,0.0,3.2,3.2,75.0,0.0,0.35808706293706294,0.21965452847805791,1.08,6.0,82.0,0,3.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0867637721755368,0.10699178321678326,11.888778146853149,0.4,0.4,4.5,0.0,0.0,0.0
2026-07-24,Danny_Young,664849,pitcher,ATL,BAL,2026,824812,8,144,110,0,0.0,2.0,0.0,0.0,0.6666666666666666,4.0,22.0,2.0,0.0,0.0,6.2,6.2,55.00000000000001,27.27272727272727,0.31476018518518517,0.25921740004018495,1.08,8.0,77.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7702607996785205,-0.08797916666666666,1.0622812500000007,0.4,0.4,4.5,0.0,0.0,0.0
2026-07-26,Danny_Young,664849,pitcher,ATL,BAL,2026,824810,9,144,110,0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,9.0,2.0,0.0,0.0,12.2,12.2,44.0,0.0,0.2815329059829059,0.26245992828271314,1.08,0.0,80.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.320320573738295,-0.38150192307692327,-1.100275961538464,0.6,0.2,2.7,2.0,0.0,0.0
