Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-22,Josh_Minott,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4084507042253522,-15.211267605633804,200.0,110.0,2.9,0,2.0,0,1631169,1610612738,PHI,1610612755,BOS vs. PHI,14.2,1.0,0.0,-6.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4084507042253522,-15.211267605633804,200.0,110.0,2.9,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4084507042253522,-15.211267605633804,200.0,110.0,2.9
2025-10-26,Josh_Minott,10.0,1.0,1.0,3.0,0.0,0.6,0.333,1.0,0.7911392405063291,8.839160839160838,-27.69230769230769,158.2278481012658,110.0,11.299999999999999,0,4.0,1,1631169,1610612738,DET,1610612765,BOS @ DET,14.3,5.0,3.0,-11.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4084507042253522,-15.211267605633804,200.0,110.0,2.9,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4084507042253522,-15.211267605633804,200.0,110.0,2.9
2025-10-27,Josh_Minott,15.0,9.0,1.0,1.0,0.0,0.667,0.333,1.0,0.7591093117408906,7.032028469750889,53.807829181494654,151.82186234817812,110.0,15.799999999999997,0,1.0,2,1631169,1610612738,NOP,1610612740,BOS @ NOP,28.1,9.0,2.0,42.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.5,1.5,1.5,0.0,0.8,0.1665,0.5,0.8955696202531646,5.123805771693095,-21.451787648970747,179.1139240506329,110.0,7.1,10.0,1.0,1.0,3.0,0.0,0.6,0.333,1.0,0.7911392405063291,8.839160839160838,-27.69230769230769,158.2278481012658,110.0,11.299999999999999
2025-10-29,Josh_Minott,11.0,15.0,2.0,3.0,2.0,0.444,0.333,0.5,0.5566801619433198,7.221884498480245,8.753799392097264,92.59259259259258,110.0,13.899999999999997,0,2.0,3,1631169,1610612738,CLE,1610612739,BOS vs. CLE,32.9,9.0,2.0,8.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4.0,1.3333333333333333,1.3333333333333333,0.0,0.7556666666666666,0.222,0.6666666666666666,0.8500828507490733,5.759880004379027,3.63475129451772,170.01657014981464,110.0,9.999999999999998,15.0,9.0,1.0,1.0,0.0,0.667,0.333,1.0,0.7591093117408906,7.032028469750889,53.807829181494654,151.82186234817812,110.0,15.799999999999997
2025-10-31,Josh_Minott,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.5,0.14792899408284024,6.117647058823529,-6.515837104072398,29.585798816568047,110.0,1.8999999999999997,0,2.0,4,1631169,1610612738,PHI,1610612755,BOS @ PHI,22.1,5.0,4.0,-4.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.5,6.75,1.5,1.75,0.5,0.67775,0.24975000000000003,0.625,0.7767321785476349,6.1253811279043315,4.914513318912606,150.66057576050912,110.0,10.974999999999998,11.0,15.0,2.0,3.0,2.0,0.444,0.333,0.5,0.5566801619433198,7.221884498480245,8.753799392097264,92.59259259259258,110.0,13.899999999999997
2025-11-01,Josh_Minott,10.0,6.0,3.0,2.0,1.0,0.273,0.333,1.0,0.42087542087542085,13.347150259067357,-37.30569948186528,77.63975155279503,110.0,9.6,0,1.0,5,1631169,1610612738,HOU,1610612745,BOS vs. HOU,19.3,11.0,2.0,-20.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,1.4,1.4,0.4,0.5422,0.19980000000000003,0.6,0.650971541654676,6.123834314088171,2.628443234315605,126.4456203717209,110.0,9.159999999999998,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.5,0.14792899408284024,6.117647058823529,-6.515837104072398,29.585798816568047,110.0,1.8999999999999997
2025-11-03,Josh_Minott,2.0,6.0,2.0,0.0,0.0,0.2,0.0,0.0,0.2,6.666666666666666,14.4,40.0,110.0,2.399999999999999,0,2.0,6,1631169,1610612738,UTA,1610612762,BOS vs. UTA,15.0,5.0,0.0,6.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,7.8,1.6,1.8,0.6,0.3968,0.2664,0.8,0.5351466258297601,8.511574225056572,-1.790443140930691,101.97357068227991,110.0,10.499999999999998,10.0,6.0,3.0,2.0,1.0,0.273,0.333,1.0,0.42087542087542085,13.347150259067357,-37.30569948186528,77.63975155279503,110.0,9.6
2025-11-05,Josh_Minott,21.0,5.0,0.0,3.0,1.0,0.667,0.5,1.0,0.8152173913043478,8.237388724035608,19.22848664688427,151.29682997118155,110.0,18.5,0,2.0,7,1631169,1610612738,WAS,1610612764,BOS vs. WAS,33.7,12.0,2.0,18.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.8,1.8,1.2,0.6,0.3168,0.19980000000000003,0.6,0.4169187777284943,8.077075390557736,6.628018397530847,78.32800106202676,110.0,8.719999999999997,2.0,6.0,2.0,0.0,0.0,0.2,0.0,0.0,0.2,6.666666666666666,14.4,40.0,110.0,2.399999999999999
2025-11-07,Josh_Minott,12.0,8.0,1.0,1.0,2.0,0.571,0.5,1.0,0.7614213197969544,7.8102766798418966,-2.8458498023715415,121.45748987854252,110.0,10.799999999999997,0,2.0,8,1631169,1610612738,ORL,1610612753,BOS @ ORL,25.3,7.0,2.0,-2.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.2,8.0,1.6,1.6,0.8,0.3168,0.2332,0.6,0.4281403936411857,8.31814744141468,-0.2878501093912291,78.22299458662744,110.0,9.26,21.0,5.0,0.0,3.0,1.0,0.667,0.5,1.0,0.8152173913043478,8.237388724035608,19.22848664688427,151.29682997118155,110.0,18.5
2025-11-09,Josh_Minott,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5,-38.25,0.0,110.0,1.7,0,2.0,9,1631169,1610612738,ORL,1610612753,BOS @ ORL,16.0,2.0,0.0,-17.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.4,6.6,1.4,1.2,0.8,0.3422,0.26660000000000006,0.7,0.46908862521191264,8.435825877687012,-2.60777994828499,83.99597404381743,110.0,8.639999999999999,12.0,8.0,1.0,1.0,2.0,0.571,0.5,1.0,0.7614213197969544,7.8102766798418966,-2.8458498023715415,121.45748987854252,110.0,10.799999999999997
2025-11-11,Josh_Minott,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,2.4096385542168672,-43.373493975903614,300.0,110.0,1.7999999999999998,0,2.0,10,1631169,1610612738,PHI,1610612755,BOS @ PHI,8.3,1.0,0.0,-10.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5.4,1.4,1.4,0.8,0.3422,0.26660000000000006,0.6,0.43950282639534455,7.7122964659223046,-8.95461252747051,78.07881428050382,110.0,8.6,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5,-38.25,0.0,110.0,1.7
