Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-22,Justin_Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0,0,2.0,0,1642348,1610612755,BOS,1610612738,PHI @ BOS,0.1,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0
2025-10-25,Justin_Edwards,9.0,1.0,0.0,0.0,2.0,0.6,0.6,0.0,0.9,11.200000000000001,-14.4,128.57142857142858,110.0,3.3999999999999986,0,3.0,1,1642348,1610612755,CHA,1610612766,PHI vs. CHA,12.5,5.0,0.0,-5.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0
2025-10-27,Justin_Edwards,5.0,1.0,1.0,0.0,0.0,0.4,0.333,0.0,0.5,5.2356020942408374,5.654450261780105,100.0,110.0,2.0999999999999996,0,2.0,2,1642348,1610612755,ORL,1610612753,PHI vs. ORL,19.1,5.0,0.0,3.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.5,0.0,0.0,1.0,0.3,0.3,0.0,0.45,5.6000000000000005,-7.2,114.28571428571429,110.0,1.6999999999999993,9.0,1.0,0.0,0.0,2.0,0.6,0.6,0.0,0.9,11.200000000000001,-14.4,128.57142857142858,110.0,3.3999999999999986
2025-10-28,Justin_Edwards,3.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.5,4.225352112676057,-55.77464788732395,100.0,110.0,0.9000000000000002,0,1.0,3,1642348,1610612755,WAS,1610612764,PHI @ WAS,14.2,3.0,0.0,-22.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.311,0.0,0.4666666666666666,5.478534031413613,-2.915183246073299,109.52380952380952,110.0,1.8333333333333328,5.0,1.0,1.0,0.0,0.0,0.4,0.333,0.0,0.5,5.2356020942408374,5.654450261780105,100.0,110.0,2.0999999999999996
2025-10-31,Justin_Edwards,2.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,8.064516129032258,-8.709677419354838,40.0,110.0,0.3999999999999997,0,3.0,4,1642348,1610612755,BOS,1610612738,PHI vs. BOS,12.4,5.0,0.0,-3.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.25,0.5,0.25,0.0,0.5,0.33325,0.3165,0.0,0.475,5.165238551729224,-16.13004940638596,107.14285714285714,110.0,1.5999999999999996,3.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.5,4.225352112676057,-55.77464788732395,100.0,110.0,0.9000000000000002
2025-11-02,Justin_Edwards,2.0,0.0,1.0,1.0,0.0,0.2,0.0,0.0,0.2,9.803921568627452,38.82352941176471,40.0,110.0,0.8999999999999998,0,2.0,5,1642348,1610612755,BKN,1610612751,PHI @ BKN,10.2,5.0,0.0,11.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.8,1.2,0.4,0.0,0.4,0.3066,0.2532,0.0,0.42000000000000004,5.7450940671898305,-14.645975008979736,93.71428571428571,110.0,1.3599999999999997,2.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,8.064516129032258,-8.709677419354838,40.0,110.0,0.3999999999999997
2025-11-05,Justin_Edwards,8.0,3.0,1.0,0.0,0.0,0.5,0.5,0.0,0.6666666666666666,7.3170731707317085,-28.53658536585366,133.33333333333334,110.0,5.0,0,3.0,6,1642348,1610612755,CLE,1610612739,PHI @ CLE,16.4,6.0,0.0,-13.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.2,1.2,0.6,0.2,0.4,0.3466,0.2532,0.0,0.45999999999999996,7.705878380915321,-6.881269126626795,81.71428571428571,110.0,1.5399999999999996,2.0,0.0,1.0,1.0,0.0,0.2,0.0,0.0,0.2,9.803921568627452,38.82352941176471,40.0,110.0,0.8999999999999998
2025-11-08,Justin_Edwards,3.0,2.0,1.0,0.0,1.0,0.5,0.5,0.0,0.75,8.333333333333332,-65.0,100.0,110.0,3.4000000000000004,0,3.0,7,1642348,1610612755,TOR,1610612761,PHI vs. TOR,7.2,2.0,0.0,-13.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.6,0.8,0.2,0.0,0.3266,0.2332,0.0,0.4133333333333334,6.9292930150616625,-9.708586199797526,82.66666666666667,110.0,1.8599999999999999,8.0,3.0,1.0,0.0,0.0,0.5,0.5,0.0,0.6666666666666666,7.3170731707317085,-28.53658536585366,133.33333333333334,110.0,5.0
2025-11-11,Justin_Edwards,22.0,3.0,3.0,1.0,1.0,0.889,0.833,1.0,1.1652542372881356,7.820224719101123,16.179775280898877,210.727969348659,110.0,21.499999999999996,0,3.0,8,1642348,1610612755,BOS,1610612738,PHI vs. BOS,26.7,9.0,1.0,12.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.6,1.8,0.8,0.2,0.2,0.3466,0.26660000000000006,0.0,0.4633333333333334,7.548839262880162,-23.83947625215355,82.66666666666667,110.0,2.12,3.0,2.0,1.0,0.0,1.0,0.5,0.5,0.0,0.75,8.333333333333332,-65.0,100.0,110.0,3.4000000000000004
2025-11-14,Justin_Edwards,13.0,1.0,1.0,0.0,1.0,0.571,0.5,1.0,0.8248730964467005,10.206896551724139,-12.413793103448278,146.39639639639643,110.0,8.899999999999999,0,3.0,9,1642348,1610612755,DET,1610612765,PHI @ DET,17.4,7.0,2.0,-6.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.4,2.4,1.4,0.4,0.4,0.45780000000000004,0.3665999999999999,0.2,0.5963841807909604,8.267813784165174,-9.448591618508981,104.81226053639848,110.0,6.239999999999999,22.0,3.0,3.0,1.0,1.0,0.889,0.833,1.0,1.1652542372881356,7.820224719101123,16.179775280898877,210.727969348659,110.0,21.499999999999996
