Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Tayler_Saucedo,642048,pitcher,LAA,SEA,2026,831817,0,108,136,0,0.0,0.0,1.0,9.0,1.0,6.0,17.0,0.0,2.0,0.0,3.2,3.2,65.0,0.0,0.2830952380952381,0.0625,1.0722222222222222,3.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,0.3559285714285715,-1.2966428571428565,0.0,1.0,9.0,0.0,1.0,9.0
2026-03-08,Tayler_Saucedo,642048,pitcher,LAA,ATH,2026,831832,1,108,133,0,0.0,1.0,2.0,18.0,1.0,6.0,21.0,1.0,2.0,1.0,17.2,17.2,62.0,14.285714285714285,0.37621278140885983,0.1852925389157273,1.0666666666666669,0.0,69.0,0,5.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,0.7709575163398692,2.4386176470588232,0.0,1.0,9.0,0.0,1.0,9.0
2026-03-10,Tayler_Saucedo,642048,pitcher,LAA,SD,2026,831771,2,108,135,1,0.0,1.0,1.0,9.0,1.0,6.0,29.0,0.0,3.0,0.0,1.2000000000000002,1.2000000000000002,66.0,10.344827586206897,0.2804849664224664,0.22075702075702075,1.038888888888889,-6.0,72.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,1.5,13.5,2.5,1.5,13.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8494993894993896,-0.1598176510989009,-1.4383588598901085,0.5,1.5,13.5,1.0,2.0,18.0
2026-03-16,Tayler_Saucedo,642048,pitcher,LAA,ATH,2026,831834,3,108,133,0,0.0,2.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,67.0,50.0,0.5382837690631809,0.18038858530661808,1.0611111111111111,-3.0,88.0,0,6.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,1.5,12.0,2.5,1.5,12.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0613357619915,0.736276960784314,8.126492647058825,0.6666666666666666,1.3333333333333333,12.0,1.0,1.0,9.0
2026-03-18,Tayler_Saucedo,642048,pitcher,LAA,CIN,2026,831895,4,108,113,1,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,82.0,27.27272727272727,0.4453651471984806,0.31793650793650796,1.038888888888889,0.0,96.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5720634920634919,0.9021431623931626,3.6192884615384635,1.0,1.0,9.0,2.0,0.0,0.0
2026-05-03,Tayler_Saucedo,642048,pitcher,LAA,NYM,2026,824043,5,108,121,1,0.0,2.0,1.0,13.5,0.6666666666666666,3.0,11.0,0.0,0.0,0.0,-2.8,-2.8,55.00000000000001,54.54545454545454,0.2827268518518518,0.19674399674399676,1.08,8.0,69.0,0,46.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.698048026048026,0.0558708333333332,0.304256249999999,1.0,0.8,7.2,1.0,0.0,0.0
2026-05-20,Tayler_Saucedo,642048,pitcher,LAA,ATH,2026,824032,6,108,133,1,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,3.0,0.0,0.0,0.0,3.2,3.2,67.0,0.0,0.26053956228956227,0.17026288344661414,1.08,9.0,83.0,0,17.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.481896932427087,0.11602803030303033,8.532756818181822,1.4,0.8,8.1,2.0,1.0,13.5
2026-05-22,Tayler_Saucedo,642048,pitcher,LAA,TEX,2026,824029,7,108,140,1,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,3.0,0.0,1.0,0.0,3.2,3.2,100.0,0.0,0.33493732193732195,0.16226287262872632,1.08,9.0,69.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9698970189701894,0.002817948717948937,9.076084615384621,1.2,0.4,4.5,0.0,0.0,0.0
2026-05-23,Tayler_Saucedo,642048,pitcher,LAA,TEX,2026,824030,8,108,140,1,0.0,1.0,0.0,0.0,0.6666666666666666,3.0,12.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,57.99999999999999,25.0,0.3896226366226367,0.14850427350427353,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.2239658119658117,0.10490186480186525,5.466175174825183,1.0,0.2,2.7,0.0,0.0,0.0
2026-07-05,Tayler_Saucedo,642048,pitcher,LAA,BOS,2026,824010,9,108,111,1,0.0,1.0,0.0,0.0,0.3333333333333333,2.0,10.0,0.0,1.0,0.0,-2.8,-2.8,70.0,30.0,0.34040740740740744,0.21317829457364337,1.08,8.0,79.0,0,43.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7105736434108532,-0.11656666666666643,7.652700000000007,0.8,0.2,2.7,1.0,0.0,0.0
