Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Yennier_Cano,666974,pitcher,BAL,NED,2026,831445,0,110,878,1,0.0,2.0,0.0,0.0,1.0,6.0,27.0,1.0,2.0,0.0,2.2,2.2,59.0,22.22222222222222,0.315,0.225,1.08,8.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6120000000000001,-0.3748999999999999,-0.374099999999999,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-06,Yennier_Cano,666974,pitcher,BAL,STL,2026,831519,1,110,138,1,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,3.2,3.2,75.0,0.0,0.2853756613756614,0.17253456221198157,1.08,0.0,84.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0317235023041476,-0.5,-1.5,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-13,Yennier_Cano,666974,pitcher,BAL,PHI,2026,831565,2,110,143,0,0.0,0.0,1.0,9.0,1.0,4.0,21.0,0.0,2.0,0.0,3.2,3.2,62.0,0.0,0.36126984126984135,0.20836404737333528,1.08,21.0,78.0,0,7.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.745087621013318,-0.16668571428571383,1.4998285714285755,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,Yennier_Cano,666974,pitcher,BAL,NYY,2026,832062,3,110,147,0,0.0,0.0,1.0,9.0,1.0,4.0,14.0,0.0,1.0,1.0,16.2,16.2,64.0,0.0,0.23086936674436673,0.27692307692307694,1.08,-11.0,68.0,0,6.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4366153846153846,-0.35348784965034963,-1.6813906468531465,0.6666666666666666,0.3333333333333333,3.0,0.0,1.0,9.0
2026-03-23,Yennier_Cano,666974,pitcher,BAL,WSH,2026,831546,4,110,120,0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,80.0,30.0,0.2154994658119658,0.22133353549903342,1.08,-15.0,56.0,0,4.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.0013317160077326,-0.3026524038461538,-2.723871634615384,0.5,0.5,4.5,0.0,1.0,9.0
2026-03-28,Yennier_Cano,666974,pitcher,BAL,MIN,2026,824862,5,110,142,1,0.0,1.0,0.0,0.0,0.3333333333333333,2.0,8.0,0.0,1.0,0.0,-2.8,-2.8,63.0,37.5,0.45512500000000006,0.1953238953238953,1.08,-9.0,46.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.9974088374088377,0.5436625000000004,24.578887500000008,0.6,0.4,3.6,1.0,0.0,0.0
2026-03-29,Yennier_Cano,666974,pitcher,BAL,MIN,2026,824864,6,110,142,1,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,9.0,0.0,0.0,0.0,-2.8,-2.8,67.0,33.33333333333333,0.33590277777777783,0.235006435006435,1.08,13.0,56.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8239485199485201,0.007162500000000294,10.09338750000001,0.4,0.4,3.6,1.0,0.0,0.0
2026-03-31,Yennier_Cano,666974,pitcher,BAL,TEX,2026,824861,7,110,140,1,0.0,0.0,1.0,9.0,1.0,5.0,9.0,0.0,2.0,0.0,3.2,3.2,67.0,0.0,0.3245222222222222,0.27197802197802196,1.08,17.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3841758241758244,-0.04404999999999998,0.5035500000000002,0.6,0.4,3.6,1.0,0.0,0.0
2026-04-05,Yennier_Cano,666974,pitcher,BAL,PIT,2026,823405,8,110,134,0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,7.0,0.0,0.0,0.0,-2.8,-2.8,56.99999999999999,42.85714285714285,0.32635185185185184,0.23625059780009564,1.08,16.0,45.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.809995217599235,0.12418333333333331,13.25295,0.6,0.4,3.6,0.0,1.0,9.0
2026-04-07,Yennier_Cano,666974,pitcher,BAL,CWS,2026,824618,9,110,145,0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,80.0,30.0,0.2837626262626262,0.173202614379085,1.08,-9.0,36.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.0303790849673202,-0.371468181818182,-0.6432136363636376,0.8,0.2,1.8,1.0,0.0,0.0
