Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Blake_Treinen,595014,pitcher,LAD,LAA,2026,831827,0,119,108,1,0.0,0.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,3.2,3.2,65.0,0.0,0.315,0.225,1.0611111111111111,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.3244444444444445,-0.38849999999999996,-0.4964999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,Blake_Treinen,595014,pitcher,LAD,MEX,2026,831799,1,119,867,1,0.0,1.0,0.0,0.0,1.0,4.0,9.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,89.0,33.33333333333333,0.40275000000000005,0.1111111111111111,1.0611111111111111,0.0,80.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,0.006375000000000353,3.057375000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Blake_Treinen,595014,pitcher,LAD,COL,2026,831863,2,119,115,1,0.0,0.0,4.0,108.0,0.3333333333333333,6.0,21.0,2.0,3.0,0.0,21.2,21.2,43.0,0.0,0.49179487179487175,0.11449748981718293,1.0611111111111111,-4.0,77.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,0.4070769230769229,22.99107692307692,0.5,0.0,0.0,1.0,0.0,0.0
2026-03-10,Blake_Treinen,595014,pitcher,LAD,AZ,2026,831956,3,119,109,1,0.0,0.0,0.0,0.0,1.0,5.0,15.0,0.0,2.0,0.0,3.2,3.2,80.0,0.0,0.3713125,0.23231320650675488,1.0611111111111111,-7.0,73.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,1.5,36.0,2.5,1.5,36.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0259387923904053,0.4649062500000001,-18.31584375,0.3333333333333333,1.3333333333333333,36.0,0.0,4.0,108.0
2026-03-13,Blake_Treinen,595014,pitcher,LAD,SEA,2026,831801,4,119,136,0,0.0,1.0,0.0,0.0,1.0,6.0,30.0,3.0,0.0,0.0,10.2,10.2,40.0,10.0,0.34831018518518514,0.18495126705653023,1.0722222222222222,0.0,87.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,27.0,2.5,0.5,27.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.4692787524366473,0.48939583333333314,-18.095437500000003,0.25,1.0,27.0,0.0,0.0,0.0
2026-03-16,Blake_Treinen,595014,pitcher,LAD,MIL,2026,831785,5,119,158,1,0.0,1.0,2.0,27.0,0.6666666666666666,6.0,18.0,1.0,2.0,1.0,24.2,24.2,44.0,16.666666666666664,0.2375308641975309,0.24446856906534323,1.0611111111111111,0.0,90.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,21.6,2.5,0.5,21.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7406958919216988,-0.16111111111111104,-17.025,0.4,0.8,21.6,1.0,0.0,0.0
2026-03-18,Blake_Treinen,595014,pitcher,LAD,SF,2026,831761,6,119,137,1,0.0,1.0,0.0,0.0,0.6666666666666666,3.0,13.0,1.0,0.0,0.0,4.7,4.7,62.0,23.07692307692308,0.3545164067576348,0.21971313418681837,1.0611111111111111,0.0,96.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,1.5,27.0,2.5,1.5,27.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7947393709498976,-0.02667616959064345,-7.1101282894736855,0.6,1.2,27.0,1.0,2.0,27.0
2026-03-22,Blake_Treinen,595014,pitcher,LAD,LAA,2026,831804,7,119,108,0,0.0,3.0,0.0,0.0,1.0,5.0,19.0,1.0,1.0,0.0,0.2000000000000001,0.2000000000000001,63.0,47.368421052631575,0.3863627946127946,0.259998241364701,1.08,8.0,74.0,0,4.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,1.5,27.0,2.5,1.5,27.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.480014069082392,-0.1897674242424241,-15.207906818181817,0.6,1.2,27.0,1.0,0.0,0.0
2026-03-26,Blake_Treinen,595014,pitcher,LAD,AZ,2026,823974,8,119,109,1,0.0,1.0,0.0,0.0,1.0,4.0,15.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,53.0,20.0,0.39290598290598294,0.19920634920634925,1.08,7.0,76.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.254349206349206,0.26367692307692336,1.4730923076923101,1.2,0.4,5.4,3.0,0.0,0.0
2026-04-01,Blake_Treinen,595014,pitcher,LAD,CLE,2026,823970,9,119,114,1,0.0,1.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,76.0,17.647058823529413,0.17925555555555553,0.321888201198546,1.08,0.0,68.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.408894390411632,-0.5,-5.4,1.4,0.4,5.4,1.0,0.0,0.0
