Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-04,José_A_Ferrer,678606,pitcher,SEA,SF,2026,831739,0,136,137,0,0.0,0.0,3.0,40.5,0.6666666666666666,6.0,24.0,1.0,2.0,0.0,7.7,7.7,54.0,0.0,0.3191309523809524,0.21334315084315084,1.038888888888889,0.0,76.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,2.5,40.5,2.5,2.5,40.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.408810348810349,0.254089285714286,-3.3197946428571328,0.0,3.0,40.5,0.0,3.0,40.5
2026-03-07,José_A_Ferrer,678606,pitcher,SEA,CWS,2026,831904,1,136,145,1,0.0,2.0,0.0,0.0,1.0,4.0,16.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,56.00000000000001,37.5,0.36117676767676765,0.2061965811965812,1.0722222222222222,-10.0,75.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,2.5,40.5,2.5,2.5,40.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.479316239316239,0.4672954545454546,-13.79434090909091,0.0,3.0,40.5,0.0,3.0,40.5
2026-03-11,José_A_Ferrer,678606,pitcher,SEA,COL,2026,831861,2,136,115,1,0.0,2.0,0.0,0.0,0.6666666666666666,2.0,7.0,0.0,0.0,0.0,-2.8,-2.8,86.0,60.0,0.2422685185185185,0.19603174603174603,1.0722222222222222,6.0,78.0,0,4.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,1.5,20.2,2.5,1.5,20.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5606349206349206,-0.6277916666666667,-8.4251875,1.0,1.5,20.25,2.0,0.0,0.0
2026-03-13,José_A_Ferrer,678606,pitcher,SEA,LAD,2026,831801,3,136,119,1,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,82.0,27.27272727272727,0.3063763616557734,0.2671835839598997,1.0722222222222222,0.0,87.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,13.5,2.5,0.5,13.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7514202172096913,0.3006936274509804,-6.293757352941176,1.3333333333333333,1.0,13.5,2.0,0.0,0.0
2026-03-17,José_A_Ferrer,678606,pitcher,SEA,SD,2026,831769,4,136,135,1,0.0,3.0,2.0,18.0,1.0,5.0,24.0,1.0,1.0,1.0,13.2,13.2,67.0,37.5,0.37195945767195765,0.2276199494949495,1.0722222222222222,0.0,92.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,10.1,2.5,0.5,10.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2679292929292931,0.4158175595238095,-1.8576419642857136,1.25,0.75,10.125,1.0,0.0,0.0
2026-03-20,José_A_Ferrer,678606,pitcher,SEA,CLE,2026,831743,5,136,114,0,0.0,2.0,0.0,0.0,1.0,5.0,18.0,1.0,0.0,0.0,2.2,2.2,56.00000000000001,33.33333333333333,0.30433566433566434,0.357843137254902,1.08,7.0,98.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,11.7,2.5,0.5,11.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3027450980392161,0.6171104895104897,-1.646005594405592,1.6,1.0,11.7,3.0,2.0,18.0
2026-03-22,José_A_Ferrer,678606,pitcher,SEA,CWS,2026,831746,6,136,145,0,0.0,1.0,1.0,9.0,1.0,4.0,12.0,0.0,1.0,1.0,14.2,14.2,75.0,25.0,0.26026620370370374,0.23589065255731922,1.0611111111111111,3.0,95.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5173192239858906,-0.3468020833333332,-2.2212187499999985,2.0,0.4,3.6,2.0,0.0,0.0
2026-03-26,José_A_Ferrer,678606,pitcher,SEA,CLE,2026,823163,7,136,114,1,0.0,0.0,0.0,0.0,0.6666666666666666,4.0,11.0,0.0,2.0,0.0,3.2,3.2,64.0,0.0,0.5489345238095238,0.17539682539682536,1.08,5.0,52.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2928253968253973,1.2698053571428571,18.492372321428576,1.8,0.6,5.4,1.0,1.0,9.0
2026-03-30,José_A_Ferrer,678606,pitcher,SEA,NYY,2026,823159,8,136,147,1,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,15.0,0.0,1.0,0.0,3.2,3.2,67.0,0.0,0.29873400673400674,0.2583011583011583,1.08,0.0,48.0,0,4.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0575907335907337,-0.016096969696969554,7.665381818181823,1.4,0.6,5.4,0.0,0.0,0.0
2026-04-01,José_A_Ferrer,678606,pitcher,SEA,NYY,2026,823157,9,136,147,1,0.0,2.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,69.0,46.15384615384615,0.25648989898989905,0.2858699035169624,1.08,0.0,47.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.981040771864301,-0.20619545454545418,-2.755759090909088,1.2,0.6,5.4,0.0,0.0,0.0
2026-04-05,José_A_Ferrer,678606,pitcher,SEA,LAA,2026,824053,10,136,108,0,0.0,1.0,2.0,18.0,1.0,7.0,19.0,0.0,4.0,0.0,1.2000000000000002,1.2000000000000002,74.0,15.789473684210526,0.14122334455667787,0.36707593173110414,1.08,0.0,83.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.19539254615116697,-0.5,-1.8,1.0,0.2,1.8,2.0,0.0,0.0
2026-04-06,José_A_Ferrer,678606,pitcher,SEA,TEX,2026,822918,11,136,140,0,0.0,2.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,67.0,50.0,0.21284722222222222,0.28663663663663663,1.08,0.0,70.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.122906906906907,-0.08258749999999992,-1.6432874999999996,0.8,0.6,5.4,1.0,2.0,18.0
2026-04-08,José_A_Ferrer,678606,pitcher,SEA,TEX,2026,822915,12,136,140,0,0.0,0.0,0.0,0.0,1.0,3.0,16.0,1.0,0.0,0.0,6.2,6.2,56.00000000000001,0.0,0.22635030864197528,0.2617767537122376,1.08,0.0,74.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0377859703020995,-0.48582361111111116,-3.4724125000000003,1.0,0.4,3.6,2.0,0.0,0.0
2026-04-11,José_A_Ferrer,678606,pitcher,SEA,HOU,2026,823155,13,136,117,1,0.0,1.0,0.0,0.0,1.0,4.0,21.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,71.0,14.285714285714285,0.24525555555555556,0.19144144144144146,1.08,0.0,55.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8804684684684685,-0.40074999999999994,-2.7067499999999995,1.0,0.4,3.6,0.0,0.0,0.0
2026-04-12,José_A_Ferrer,678606,pitcher,SEA,HOU,2026,823154,14,136,117,1,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,3.2,3.2,67.0,0.0,0.33384141414141416,0.17193789534215068,1.08,0.0,56.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7524968372627947,-0.0021136363636362065,0.8809772727272738,1.2,0.4,3.6,1.0,0.0,0.0
2026-04-15,José_A_Ferrer,678606,pitcher,SEA,SD,2026,823314,15,136,135,0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,3.2,3.2,60.0,0.0,0.41156172839506167,0.09730576441102756,1.08,0.0,64.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,0.34762777777777765,-2.2129727272727275,0.8,0.4,3.6,0.0,0.0,0.0
2026-04-17,José_A_Ferrer,678606,pitcher,SEA,TEX,2026,823152,16,136,140,1,0.0,1.0,1.0,13.5,0.6666666666666666,5.0,20.0,0.0,3.0,0.0,0.2000000000000001,0.2000000000000001,65.0,15.0,0.2660374579124579,0.20215083669401568,1.08,0.0,55.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.0827933064478747,-0.5,-1.5,0.6,0.0,0.0,0.0,0.0,0.0
2026-04-18,José_A_Ferrer,678606,pitcher,SEA,TEX,2026,823151,17,136,140,1,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,4.0,0.0,1.0,0.0,3.2,3.2,100.0,0.0,0.35118838383838386,0.21260835303388492,1.08,6.0,70.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.003133175728921,0.09194772727272749,13.282588636363641,0.4,0.2,2.7,1.0,1.0,13.5
2026-04-20,José_A_Ferrer,678606,pitcher,SEA,ATH,2026,823149,18,136,133,1,0.0,0.0,0.0,0.0,1.0,6.0,19.0,0.0,2.0,0.0,3.2,3.2,89.0,0.0,0.2656619399119399,0.18806568806568805,1.08,5.0,72.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.3394744954744957,-0.4529212703962702,-2.276291433566432,0.4,0.2,2.7,0.0,0.0,0.0
2026-04-22,José_A_Ferrer,678606,pitcher,SEA,ATH,2026,823147,19,136,133,1,0.0,2.0,0.0,0.0,2.0,8.0,26.0,1.0,2.0,0.0,2.7,2.7,69.0,23.07692307692308,0.358012962962963,0.20995181227739365,1.08,0.0,52.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.308385501780851,-0.03734166666666655,-0.6180374999999998,0.2,0.2,2.7,0.0,0.0,0.0
2026-04-25,José_A_Ferrer,678606,pitcher,SEA,STL,2026,823070,20,136,138,0,0.0,1.0,0.0,0.0,2.0,10.0,29.0,1.0,2.0,0.0,3.7,3.7,62.0,10.344827586206897,0.2584753086419754,0.24379129642287536,1.08,-6.0,73.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4696696286169972,-0.4852611111111107,-2.6336749999999984,0.6,0.2,2.7,2.0,0.0,0.0
2026-04-26,José_A_Ferrer,678606,pitcher,SEA,STL,2026,823068,21,136,138,0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,3.2,3.2,73.0,0.0,0.29036588103254773,0.19279170441961138,1.08,0.0,77.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.873666364643109,-0.34175353535353514,-1.2757818181818161,0.8,0.2,2.7,1.0,0.0,0.0
2026-04-29,José_A_Ferrer,678606,pitcher,SEA,MIN,2026,823717,22,136,142,0,0.0,1.0,0.0,0.0,0.6666666666666666,2.0,11.0,0.0,0.0,0.0,0.2000000000000001,0.2000000000000001,64.0,27.27272727272727,0.2972574074074074,0.17164892164892165,1.08,0.0,51.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.326808626808627,-0.45474166666666654,-0.8890124999999982,0.6,0.0,0.0,0.0,0.0,0.0
2026-05-01,José_A_Ferrer,678606,pitcher,SEA,KC,2026,823146,23,136,118,1,0.0,1.0,1.0,9.0,1.0,6.0,15.0,0.0,3.0,0.0,1.2000000000000002,1.2000000000000002,80.0,20.0,0.30098456790123457,0.194187675070028,1.08,0.0,68.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8624985994397762,-0.43796944444444436,-0.9417249999999991,0.8,0.0,0.0,1.0,0.0,0.0
