Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-13,Curtis_Mead,678554,hitter,CWS,CHC,2026,831933,0,145,112,1,702303.0,Riley_Martin,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,0.06060606060606061,0.635,0.635,0.5,30.0,65.0,0.0,0.0,3.277335164835165,1.0611111111111111,7.0,89.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.9215176490176491,0.8595151515151516,0.5162303946053945,-0.28044444444444444,-0.36736051448551443,1.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,Curtis_Mead,678554,hitter,CWS,LAD,2026,831809,1,145,119,1,680736.0,Justin_Wrobleski,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,7.0,0.10526315789473684,0.0,0.0,0.0,0.0,10.0,0.0,9.0,4.7326530612244895,1.0611111111111111,0.0,88.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.5905915819784853,0.022308385845295264,0.295958471029663,-0.4804846944444444,-0.4326587947034286,1.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.05,0.9425,0.0,0.028393854166666666,1.0,-0.615909090909091,0.0,0.0,0.0,0.0,-0.0011804924242424242,-0.00011804924242424242,1.0,-0.7249431818181818,0.0,0.0,0.0,0.0,-0.0013894744318181818,-0.0002223159090909091,0.625,-0.930965909090909,0.0,0.0,0.0,0.0,-0.0011152195785984846,-5.576097892992423e-05,1.0,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.00161,-4.025e-05,0.7749999999999999,-0.9079545454545455,0.0,0.0,0.0,0.0,-0.0013486908143939393,-8.092144886363636e-05
2026-03-16,Curtis_Mead,678554,hitter,CWS,TEX,2026,831905,2,145,140,0,669022.0,MacKenzie_Gore,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.08823529411764706,0.0,0.0,0.0,0.0,10.0,37.800000000000004,10.8,5.886734693877551,1.0611111111111111,-5.0,90.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.051175270108043236,0.10393627450980392,-0.11773679471788717,-0.4804688515972222,-0.3948711774446028,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.05,0.9425,0.0,0.04506052083333333,-0.44461805555555556,0.5635,0.0,0.0,0.0,0.0,0.0,0.0,-0.08645833333333329,0.146,0.0,0.0,0.0,0.0,0.0,0.0,-0.41093749999999996,0.7600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.7194444444444444,-0.354,0.0,0.0,0.0,0.0,-0.000976286111111111,-2.4407152777777776e-05,0.18038194444444444,0.6600000000000001,0.0,0.0,0.0,0.0,0.0004563663194444445,2.738197916666667e-05
2026-03-19,Curtis_Mead,678554,hitter,CWS,SD,2026,831907,3,145,135,0,650633.0,Michael_King,1.0,4.0,1.0,1.0,1.0,4.0,4.0,0.0,2.0,3.0,0.0975609756097561,0.525,0.525,0.75,30.0,65.0,12.097402597402597,9.243506493506493,4.383116883116883,1.0722222222222222,0.0,97.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.007230651462358795,1.0490365853658534,0.030916006757470083,-0.2143634684978425,-0.3016124485270827,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.15,0.8450457325800784,0.0,0.08697228466384106,-0.8636574074074073,0.6455882352941177,0.0,0.0,0.0,0.0,0.0,0.0,-0.6166666666666666,0.7259926470588235,0.0,0.0,0.0,0.0,0.0,0.0,-0.825,0.8397263071895426,0.0,0.0,0.0,0.0,0.0,0.0,0.08634259259259255,0.76,0.0,0.0,0.0,0.0,0.0010168156418564665,2.5420391046411666e-05,-0.47824074074074074,0.9028594771241831,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,Curtis_Mead,678554,hitter,CWS,LAA,2026,831910,4,145,108,0,667755.0,José_Soriano,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,4.0,0.08333333333333333,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,0.0,7.2,3.475078492935636,1.038888888888889,0.0,98.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.2938720409037682,0.061280583333333194,0.0418170496467819,-0.2126697569444444,-0.12231826979766264,0.5,1.5,0.5,0.25,0.25,1.0,4.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.05,0.9425,0.0,0.07839385416666667,-0.5649305555555554,-0.6875,0.0,0.0,0.0,0.0,-0.0029776548032407397,-0.000297765480324074,-0.1479166666666665,-0.75,0.0,0.0,0.0,0.0,-0.0008505208333333324,-0.0001360833333333332,-0.4874999999999998,-1.0,0.0,0.0,0.0,0.0,-0.0037374999999999986,-0.00018687499999999995,0.7944444444444445,-0.75,0.0,0.0,0.0,0.0,-0.004568055555555556,-0.0001142013888888889,0.1569444444444446,-1.0,0.0,0.0,0.0,0.0,-0.001203240740740742,-7.219444444444451e-05
2026-03-23,Curtis_Mead,678554,hitter,CWS,ATH,2026,831915,5,145,133,0,806960.0,Luis_Morales,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.041666666666666664,0.635,0.635,0.5,30.0,65.0,5.740759240759242,8.662837162837162,6.200649350649351,1.0611111111111111,0.0,88.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.024800782550782663,0.06283333333333352,0.15453246753246752,-0.140095354004735,-0.10740590430319152,0.4,1.2,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.15,0.7748820171440438,0.0,0.12159487626831153,-0.5175555555555555,0.16105102791944903,0.0,0.0,0.0,0.0,0.0,0.0,-0.16983333333333328,0.38576873784110627,0.0,0.0,0.0,0.0,0.0,0.0,-0.4518749999999999,0.6645350110415902,0.0,0.0,0.0,0.0,0.0,0.0,0.5661944444444444,0.6573147904726853,0.0,0.0,0.0,0.0,0.013963617588377372,0.0003490904397094343,0.04556944444444451,0.6007521163047479,0.0,0.0,0.0,0.0,0.0010271360723491819,6.162816434095091e-05
2026-03-31,Curtis_Mead,678554,hitter,WSH,PHI,2026,823485,6,120,143,0,691725.0,Andrew_Painter,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,0.05405405405405406,0.345,0.345,0.0,0.0,41.4,3.375,6.75,8.56677440206852,1.08,16.0,78.0,0,8.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.33560883608390113,-0.3654380299156552,0.24894205141433112,-0.3345196157804089,-0.062043784331333784,0.4,1.2,0.4,0.2,0.2,1.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.2,0.8243750000000001,0.0,0.1498028125,-0.07244212962962947,-0.3468857973421927,0.0,0.0,0.0,0.0,-0.0008826612496581347,-8.826612496581348e-05,0.2227083333333335,-0.29166735880398664,0.0,0.0,0.0,0.0,-0.0022816058917648637,-0.0003650569426823782,-0.005381944444444092,-0.5053720930232557,0.0,0.0,0.0,0.0,-9.553594406087869e-05,-4.776797203043935e-06,0.827037037037037,-0.1647051495016611,0.0,0.0,0.0,0.0,-0.004784631216354432,-0.0001196157804088608,0.4254745370370373,-0.5019273255813953,0.0,0.0,0.0,0.0,-0.00750120003878913,-0.0004500720023273478
2026-04-01,Curtis_Mead,678554,hitter,WSH,PHI,2026,823483,7,120,143,0,650911.0,Cristopher_Sánchez,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.07142857142857142,0.0,0.0,0.0,0.0,10.0,0.0,15.0,7.102297702297703,1.08,0.0,79.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.24522567003309187,-0.7818988055555557,-0.10218213311428154,-0.3346213151041667,-0.21819238051011486,0.4,1.2,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.05,0.9425,0.0,0.12839385416666665,0.03794642857142848,-1.0,0.0,1.0,0.0,0.0,-0.000509114583333332,-5.09114583333332e-05,0.2556547619047619,-1.0,0.0,1.0,0.0,0.0,-0.0034300347222222215,-0.0005488055555555554,0.07008928571428569,-1.0,0.0,1.0,0.0,0.0,-0.0009403645833333329,-4.7018229166666644e-05,0.6598214285714287,-1.0,0.0,1.0,0.0,0.0,-0.008852604166666667,-0.00022131510416666667,0.38169642857142855,-1.0,0.0,1.0,0.0,0.0,-0.005121093749999999,-0.0003072656249999999
2026-04-04,Curtis_Mead,678554,hitter,WSH,LAD,2026,822757,8,120,119,1,607192.0,Tyler_Glasnow,1.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,6.0,0.10810810810810811,0.3175,0.3175,0.25,21.25,49.35,3.6769230769230767,13.753846153846155,2.8285714285714287,1.08,5.0,87.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.2627399078874011,-0.2987318078081018,-0.13502859541179024,-0.21899873729876207,-0.293269997294901,0.4,1.2,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.25,0.8183796844830393,0.0,0.19577045549604025,-0.06738753019323662,-0.5393937062937063,0.0,1.0,0.0,0.0,-0.0017604292353618628,-0.00017604292353618628,0.08152173913043487,-0.49208583916083914,0.0,1.0,0.0,0.0,-0.001942886638474349,-0.00031086186215589583,-0.06300951086956513,-0.31709108391608387,0.0,1.0,0.0,0.0,-0.0009676611315596232,-4.8383056577981165e-05,0.42986111111111114,-0.4298699300699301,0.0,1.0,0.0,0.0,-0.008949491950483935,-0.0002237372987620984,0.0900173611111112,-0.3199888111888112,0.0,1.0,0.0,0.0,-0.0013950643101263756,-8.370385860758254e-05
2026-04-05,Curtis_Mead,678554,hitter,WSH,LAD,2026,822756,9,120,119,1,808963.0,Roki_Sasaki,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,9.0,0.05128205128205128,0.345,0.345,0.0,0.0,41.4,9.450000000000001,10.5,4.114285714285715,1.08,-4.0,60.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.1179772893772893,0.3839113868534858,-0.2851703296703296,-0.4740840149969527,-0.12719128778047645,0.4,0.8,0.2,0.0,0.2,1.0,2.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.3,0.15,0.8070814470089849,0.0,0.18766987841120988,-0.19850694444444464,0.138383358662614,0.0,2.0,0.0,0.0,0.0,0.0,0.004606481481481341,0.2669433890577507,0.0,2.0,0.0,0.0,7.116783428583277e-05,1.1386853485733243e-05,-0.16394675925925944,0.7772739361702128,0.0,2.0,0.0,0.0,0.0,0.0,0.5070486111111112,0.4307066869300912,0.0,2.0,0.0,0.0,0.01263940012189152,0.000315985003047288,0.11885416666666669,0.6947340425531915,0.0,2.0,0.0,0.0,0.004778903292424294,0.00028673419754545766
