Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-09,Everson_Pereira,677592,hitter,CWS,COL,2026,831865,0,145,115,1,607536.0,Kyle_Freeland,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.045454545454545456,0.345,0.345,0.0,0.0,41.4,4.1,8.2,7.696709305731862,1.0611111111111111,2.0,75.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.21931344595254365,-0.407530303030303,-0.1713918074406796,-0.48044444444444445,-0.2512099892588614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Everson_Pereira,677592,hitter,CWS,LAA,2026,831824,1,145,108,1,666201.0,Alek_Manoah,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,5.0,0.07317073170731707,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,19.285714285714285,11.571428571428571,5.541964285714286,1.0611111111111111,0.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.4146635199094238,-0.3990257387543796,-0.3007520661881964,-0.48045713317708333,-0.34085300522648077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.05,0.9425,0.0,0.028393854166666666,0.6190277777777776,0.014285714285714263,0.0,0.0,0.0,0.0,1.6949570105820072e-05,1.6949570105820073e-06,0.1908333333333332,-0.19669642857142858,0.0,0.0,0.0,0.0,-7.194445064484121e-05,-1.1511112103174595e-05,0.6562499999999998,0.603125,0.0,0.0,0.0,0.0,0.0007586181640624998,3.7930908203124994e-05,-0.7184722222222222,-0.36857142857142855,0.0,0.0,0.0,0.0,-0.0005075493055555555,-1.2688732638888888e-05,-0.018472222222222362,0.4375,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,Everson_Pereira,677592,hitter,CWS,CHC,2026,831933,2,145,112,1,702303.0,Riley_Martin,1.0,4.0,1.0,1.0,1.0,4.0,3.0,0.0,1.0,3.0,0.12121212121212122,0.7050000000000001,0.7050000000000001,1.0,30.0,65.0,0.0,0.0,3.277335164835165,1.0611111111111111,7.0,89.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.6706085581085581,1.4871969696969698,-0.10890596903096894,-0.15544444444444444,-0.27508778721278715,0.5,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.0,1.0,0.0,0.03333333333333333,-0.41892361111111126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5239583333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1734375000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7506944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21267361111111124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,Everson_Pereira,677592,hitter,CWS,LAD,2026,831809,3,145,119,1,680736.0,Justin_Wrobleski,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,0.10526315789473684,0.0,0.0,0.0,0.0,10.0,0.0,9.0,4.7326530612244895,1.0611111111111111,0.0,88.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.36402615893292545,0.09562597180173471,-0.09072826958941854,-0.14719381927083336,-0.04616687776056233,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,4.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,0.04745370370370387,-0.615909090909091,0.0,0.0,0.0,0.0,-0.00016805621317340127,-1.680562131734013e-05,0.35694444444444456,-0.7249431818181818,0.0,0.0,0.0,0.0,-0.0014878955374053036,-0.00023806328598484857,0.28333333333333344,-0.930965909090909,0.0,0.0,0.0,0.0,-0.0015166986268939399,-7.5834931344697e-05,0.6849537037037038,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.0033083263888888893,-8.270815972222223e-05,0.8162037037037037,-0.9079545454545455,0.0,0.0,0.0,0.0,-0.0042611862110690235,-0.0002556711726641414
2026-03-16,Everson_Pereira,677592,hitter,CWS,TEX,2026,831905,4,145,140,0,669022.0,MacKenzie_Gore,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,2.0,0.11764705882352941,0.1725,0.1725,0.0,0.0,20.7,37.800000000000004,10.8,5.886734693877551,1.0611111111111111,-5.0,90.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.09441056422569027,-0.6313062400894922,-0.10579582791924463,-0.30547137241319444,-0.13843572162965184,0.5,1.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.05,0.9425,0.0,0.07839385416666667,-0.21530448717948736,0.5635,0.0,0.0,0.0,0.0,0.0,0.0,0.082852564102564,0.146,0.0,0.0,0.0,0.0,9.273963675213663e-05,1.4838341880341863e-05,0.024519230769230668,0.7600000000000002,0.0,0.0,0.0,0.0,0.00014286538461538405,7.143269230769203e-06,0.396875,-0.354,0.0,0.0,0.0,0.0,-0.0010771187499999998,-2.6927968749999996e-05,0.41041666666666665,0.6600000000000001,0.0,0.0,0.0,0.0,0.0020767083333333336,0.0001246025
2026-03-19,Everson_Pereira,677592,hitter,CWS,SD,2026,831907,5,145,135,0,650633.0,Michael_King,2.0,3.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0,1.0,0.0975609756097561,0.54,0.54,0.25,21.25,65.0,12.097402597402597,9.243506493506493,4.383116883116883,1.0722222222222222,0.0,97.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.05256398479569213,0.6624532520325204,-0.026167326575863126,-0.22121221666237045,-0.16095477711017409,0.4,1.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.15,0.8450457325800784,0.0,0.12030561799717439,-0.3464897875816999,0.6455882352941177,0.0,0.0,0.0,0.0,0.0,0.0,-0.13933578431372584,0.7259926470588235,0.0,0.0,0.0,0.0,0.0,0.0,-0.11060661764705931,0.8397263071895426,0.0,0.0,0.0,0.0,0.0,0.0,0.1053055555555556,0.76,0.0,0.0,0.0,0.0,0.0020668890607388026,5.167222651847007e-05,0.1127013888888887,0.9028594771241831,0.0,0.0,0.0,0.0,0.002627856948476533,0.00015767141690859197
2026-03-21,Everson_Pereira,677592,hitter,CWS,CIN,2026,831916,6,145,113,0,671096.0,Andrew_Abbott,2.0,5.0,1.0,1.0,4.0,4.0,3.0,1.0,0.0,7.0,0.10256410256410256,0.92,0.92,1.0,30.0,65.0,18.136363636363637,14.215909090909092,6.948948110712817,1.08,5.0,101.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.4883317006522889,1.5346500000000005,0.5254847381425325,-0.009232243821925445,0.0878545404462504,0.8,1.6,0.4,0.2,0.2,2.0,3.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.2,0.8161541152401657,0.0,0.15000422417661596,-0.2649363425925926,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.03010416666666662,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03359374999999995,0.9158469945355192,0.0,0.0,0.0,0.0,0.0011312675224446486,5.6563376122232433e-05,0.3041608796296297,0.6,0.0,0.0,0.0,0.0,0.006710247122980649,0.00016775617807451623,0.37464699074074065,0.9579234972677596,0.0,0.0,0.0,0.0,0.013195838253748924,0.0007917502952249355
2026-03-22,Everson_Pereira,677592,hitter,CWS,SEA,2026,831746,7,145,136,1,693433.0,Bryan_Woo,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.08823529411764706,0.0,0.0,0.0,0.0,10.0,4.982142857142857,12.214285714285714,5.498001998001998,1.0611111111111111,3.0,95.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.6080728995170119,-0.3290248174072343,0.06662679898745827,-0.10076104452901513,0.9052272844116955,1.0,2.4,0.6,0.4,1.0,2.0,5.0,1.0,1.0,4.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.1,0.8987912607362389,0.0,0.14065647372264775,0.20200396825396802,-0.3607882205513785,0.0,1.0,0.0,0.0,-0.0017211037505691221,-0.00017211037505691223,0.45619047619047604,-0.5575758145363409,0.0,1.0,0.0,0.0,-0.006006824481488202,-0.0009610919170381123,0.41964285714285704,-0.4031706349206349,0.0,1.0,0.0,0.0,-0.003995430017539403,-0.00019977150087697017,0.7098164682539683,-0.7554924812030076,0.0,1.0,0.0,0.0,-0.012664003382828068,-0.00031660008457070173,0.7725396825396824,-0.39969841269841266,0.0,1.0,0.0,0.0,-0.007292022845956221,-0.0004375213707573733
2026-03-26,Everson_Pereira,677592,hitter,CWS,MIL,2026,823812,8,145,158,0,694819.0,Jacob_Misiorowski,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,7.0,0.08333333333333333,0.0,0.0,0.0,0.0,10.0,5.1692307692307695,11.976923076923077,4.437297863426896,1.0733333333333333,0.0,65.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.02010927038532173,-0.5251324592633058,-0.27043938792032146,-0.3370494848589993,0.07057559795828583,0.8,1.6,0.4,0.2,0.8,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.15,0.8278886850527487,0.0,0.1706208787454891,0.16944010416666663,-0.30410179091595657,0.0,1.0,0.0,0.0,-0.0023649030560039313,-0.00023649030560039314,0.41179687500000006,-0.5233007471140362,0.0,1.0,0.0,0.0,-0.009890370395660836,-0.0015824592633057338,0.34628906250000013,-0.06830643812709031,0.0,1.0,0.0,0.0,-0.0010856218333251872,-5.4281091666259365e-05,0.6001692708333334,-0.7495235732009927,0.0,1.0,0.0,0.0,-0.020646061026636478,-0.000516151525665912,0.6147526041666668,-0.17088795986622074,0.0,1.0,0.0,0.0,-0.0048215868843167866,-0.0002892952130590072
2026-03-28,Everson_Pereira,677592,hitter,CWS,MIL,2026,823811,9,145,158,0,694477.0,Chad_Patrick,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,7.0,0.1111111111111111,0.1725,0.1725,0.0,0.0,20.7,12.65,9.799999999999999,4.385454545454546,1.0733333333333333,0.0,63.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.15861818181818188,-0.415554029244001,-0.14310227272727272,-0.3361051555630107,0.1536751267464047,0.8,1.6,0.4,0.2,0.8,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.2,0.8235855213442926,0.0,0.19982215472706483,-0.3196735613301471,0.573166023166023,0.0,1.0,0.0,0.0,0.0,0.0,0.006580794504181798,0.6754078185328185,0.0,1.0,0.0,0.0,0.00023523389166157395,3.7637422665851834e-05,-0.09134744623655888,0.9204530423280424,0.0,1.0,0.0,0.0,0.0,0.0,0.43988811728395066,0.7356756756756757,0.0,1.0,0.0,0.0,0.017127110812907395,0.0004281777703226849,0.33375385802469143,0.9300925925925926,0.0,1.0,0.0,0.0,0.016428880116844253,0.0009857328070106551
