Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-09,Robert_Suarez,663158,pitcher,ATL,MIN,2026,831569,0,144,142,1,0.0,2.0,0.0,0.0,1.0,4.0,13.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,69.0,46.15384615384615,0.30835714285714283,0.2059039000215471,1.08,0.0,84.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7647687998276234,-0.4047928571428572,-0.6431357142857146,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-13,Robert_Suarez,663158,pitcher,ATL,NYY,2026,831563,1,144,147,1,0.0,2.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,75.0,50.0,0.34770634920634924,0.2908648901355774,1.08,0.0,79.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.08508087891538096,-0.2277214285714283,0.9505071428571452,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-18,Robert_Suarez,663158,pitcher,ATL,PHI,2026,831453,2,144,143,1,0.0,2.0,1.0,9.0,1.0,5.0,18.0,1.0,1.0,0.0,2.2,2.2,67.0,33.33333333333333,0.2509402356902357,0.17347317124847714,1.08,-10.0,63.0,0,5.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.024214630012183,-0.5,-1.5,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-20,Robert_Suarez,663158,pitcher,ATL,PIT,2026,831451,3,144,134,1,0.0,2.0,0.0,0.0,1.0,4.0,19.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,57.99999999999999,31.57894736842105,0.22674786324786325,0.26278918214402086,1.08,0.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3096865428478335,-0.37203461538461524,-1.8483115384615372,2.0,0.3333333333333333,3.0,2.0,1.0,9.0
2026-03-24,Robert_Suarez,663158,pitcher,ATL,TB,2026,831545,4,144,139,1,0.0,1.0,0.0,0.0,0.6666666666666666,4.0,15.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,73.0,20.0,0.31011111111111117,0.17378618113912228,1.08,7.0,80.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.021710550887022,-0.21689999999999965,1.6218500000000042,2.0,0.25,2.25,2.0,0.0,0.0
2026-03-27,Robert_Suarez,663158,pitcher,ATL,KC,2026,824946,5,144,118,1,0.0,1.0,0.0,0.0,1.0,5.0,17.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,65.0,17.647058823529413,0.28261574074074075,0.24390331890331893,1.08,0.0,77.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7447734487734488,-0.37662916666666657,-0.689662499999999,1.8,0.2,1.8,1.0,0.0,0.0
2026-03-30,Robert_Suarez,663158,pitcher,ATL,ATH,2026,824943,6,144,133,1,0.0,0.0,0.0,0.0,1.0,4.0,18.0,0.0,1.0,0.0,3.2,3.2,61.0,0.0,0.1833030303030303,0.4589225589225589,1.08,-5.0,70.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.8313804713804709,-0.5,-1.8,1.6,0.2,1.8,1.0,0.0,0.0
2026-04-01,Robert_Suarez,663158,pitcher,ATL,ATH,2026,824940,7,144,133,1,0.0,1.0,0.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,100.0,50.0,0.23465151515151517,0.32199445434739554,1.08,3.0,72.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6920443652208359,-0.5,-1.8,1.2,0.2,1.8,0.0,0.0,0.0
2026-04-03,Robert_Suarez,663158,pitcher,ATL,AZ,2026,825103,8,144,109,0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,3.2,3.2,63.0,0.0,0.33459104938271617,0.20000000000000004,1.08,-4.0,83.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6719999999999997,-0.28674027777777716,0.41933750000000547,1.0,0.0,0.0,1.0,0.0,0.0
2026-04-05,Robert_Suarez,663158,pitcher,ATL,AZ,2026,825102,9,144,109,0,0.0,3.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,-2.8,-2.8,71.0,60.0,0.20523919753086428,0.21389415981446347,1.08,0.0,76.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.9888467214842924,-0.5,-1.5,0.6,0.0,0.0,0.0,0.0,0.0
