Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Yohan_Ramírez,670990,pitcher,PIT,TB,2026,831577,0,134,139,1,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,75.0,25.0,0.453,0.08333333333333333,1.08,-10.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,0.2461000000000002,5.214900000000002,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-05,Yohan_Ramírez,670990,pitcher,PIT,STL,2026,831478,1,134,138,1,0.0,1.0,0.0,0.0,1.0,4.0,11.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,82.0,27.27272727272727,0.20856180856180853,0.20977657819763085,1.08,0.0,83.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5937873744189535,-0.5,-1.5,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-09,Yohan_Ramírez,670990,pitcher,PIT,NYY,2026,831517,2,134,147,0,0.0,1.0,0.0,0.0,1.3333333333333333,7.0,29.0,2.0,1.0,0.0,6.2,6.2,55.00000000000001,10.344827586206897,0.23990079365079364,0.3336663336663337,1.08,9.0,82.0,0,4.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6026693306693307,-0.5,-1.5,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-13,Yohan_Ramírez,670990,pitcher,PIT,DET,2026,831512,3,134,116,0,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,73.0,27.27272727272727,0.2846936026936027,0.23022092849679057,1.0611111111111111,-7.0,76.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.42267701647012,-0.5,-1.5,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-15,Yohan_Ramírez,670990,pitcher,PIT,TB,2026,831511,4,134,139,0,0.0,1.0,2.0,18.0,1.0,6.0,16.0,0.0,3.0,0.0,1.2000000000000002,1.2000000000000002,81.0,18.75,0.3391515151515152,0.1619047619047619,1.0611111111111111,6.0,82.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9692063492063494,-0.2798181818181815,0.4816363636363663,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-20,Yohan_Ramírez,670990,pitcher,PIT,ATL,2026,831451,5,134,144,0,1.0,2.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,82.0,54.54545454545454,0.2806553384886718,0.16830065359477123,1.08,0.0,76.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9255947712418302,0.07854902319902324,1.6069412087912087,1.0,0.4,3.6,1.0,2.0,18.0
2026-03-26,Yohan_Ramírez,670990,pitcher,PIT,NYM,2026,823649,6,134,121,0,0.0,3.0,0.0,0.0,2.333333333333333,9.0,37.0,1.0,1.0,0.0,1.9142857142857144,1.9142857142857144,59.0,24.324324324324326,0.22764887436456063,0.23297381630714964,1.08,4.0,67.0,0,6.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1242094695428029,-0.47998006535947707,-3.5227802521008402,1.2,0.4,3.6,2.0,0.0,0.0
2026-03-29,Yohan_Ramírez,670990,pitcher,PIT,NYM,2026,823647,7,134,121,0,0.0,2.0,0.0,0.0,1.6666666666666663,5.0,22.0,1.0,0.0,0.0,2.6,2.6,59.0,27.27272727272727,0.3222991452991453,0.24625758162343528,1.08,4.0,49.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5899393470125178,-0.054053846153846175,-1.1918907692307688,1.6,0.4,3.6,3.0,0.0,0.0
2026-03-31,Yohan_Ramírez,670990,pitcher,PIT,CIN,2026,824537,8,134,113,0,0.0,2.0,0.0,0.0,0.6666666666666666,2.0,10.0,0.0,0.0,0.0,-2.8,-2.8,60.0,60.0,0.267212962962963,0.24545841063698207,1.08,0.0,78.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5923327149041435,-0.3019416666666665,-0.9262124999999979,1.8,0.4,3.6,2.0,0.0,0.0
2026-04-03,Yohan_Ramírez,670990,pitcher,PIT,BAL,2026,823406,9,134,110,1,0.0,0.0,1.0,27.0,0.3333333333333333,4.0,19.0,1.0,2.0,0.0,12.2,12.2,57.99999999999999,0.0,0.31586139169472505,0.25680868838763576,1.08,16.0,75.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.35753049289891425,-0.0830237373737372,7.658359090909098,2.0,0.4,3.6,2.0,0.0,0.0
