Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Shaun_Anderson,641312,pitcher,LAA,SEA,2026,831817,0,108,136,0,0.0,2.0,0.0,0.0,2.0,9.0,27.0,1.0,2.0,0.0,2.7,2.7,74.0,22.22222222222222,0.2830952380952381,0.0625,1.0722222222222222,3.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9088888888888889,-0.5,-1.5,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-06,Shaun_Anderson,641312,pitcher,LAA,CLE,2026,831826,1,108,114,0,0.0,0.0,2.0,18.0,1.0,7.0,26.0,1.0,3.0,0.0,6.2,6.2,62.0,0.0,0.3813492063492063,0.2073996265172736,1.08,0.0,69.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7528029878618114,-0.07632857142857147,2.313042857142857,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-11,Shaun_Anderson,641312,pitcher,LAA,CWS,2026,831824,2,108,145,0,0.0,1.0,0.0,0.0,1.0,4.0,12.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,75.0,25.0,0.4523981481481481,0.16589617279272453,1.0611111111111111,0.0,79.0,0,5.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.077275062102648,1.2697916666666667,6.928125,1.0,1.0,9.0,0.0,2.0,18.0
2026-03-16,Shaun_Anderson,641312,pitcher,LAA,ATH,2026,831834,3,108,133,0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,60.0,30.0,0.5382837690631809,0.18038858530661808,1.0611111111111111,-3.0,88.0,0,5.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,6.0,2.5,0.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8213357619915,1.096276960784314,8.366492647058825,1.0,0.6666666666666666,6.0,1.0,0.0,0.0
2026-03-18,Shaun_Anderson,641312,pitcher,LAA,MIL,2026,831818,4,108,158,0,0.0,2.0,2.0,7.7142857142857135,2.333333333333333,11.0,48.0,1.0,3.0,2.0,13.914285714285716,13.914285714285716,54.0,12.5,0.29410549943883274,0.23602262311939728,1.0722222222222222,5.0,98.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3807079039337107,-0.11452525252525264,-3.0131688311688314,1.0,0.5,4.5,1.0,0.0,0.0
2026-03-22,Shaun_Anderson,641312,pitcher,LAA,LAD,2026,831804,5,108,119,1,0.0,4.0,2.0,6.75,2.6666666666666665,12.0,53.0,0.0,5.0,1.0,5.075,5.075,66.0,22.641509433962263,0.45376353276353276,0.2220519369944657,1.08,8.0,74.0,0,4.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.1,2.5,0.5,5.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2115845040442743,1.1455358974358976,0.45368365384615483,1.2,0.8,5.142857142857143,2.0,2.0,7.7142857142857135
2026-03-30,Shaun_Anderson,641312,pitcher,LAA,CHC,2026,824702,6,108,112,0,0.0,1.0,1.0,3.0,3.0,11.0,40.0,2.0,1.0,0.0,4.533333333333333,4.533333333333333,55.00000000000001,7.5,0.30475370370370375,0.2299497847919656,1.0522222222222224,18.0,77.0,0,8.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,1.5,6.5,2.5,1.5,6.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5692906105531643,-0.25700833333333306,-2.7710249999999994,1.6,1.2,6.492857142857143,4.0,2.0,6.75
2026-04-05,Shaun_Anderson,641312,pitcher,LAA,SEA,2026,824053,7,108,136,1,0.0,1.0,0.0,0.0,2.0,8.0,27.0,1.0,1.0,0.0,3.7,3.7,56.00000000000001,11.11111111111111,0.20897979797979796,0.24338624338624337,1.08,0.0,83.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,3.5,2.5,0.5,3.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7489100529100532,0.028009090909090983,-1.1239590909090906,1.8,1.0,3.492857142857143,1.0,1.0,3.0
2026-04-07,Shaun_Anderson,641312,pitcher,LAA,ATL,2026,824051,8,108,144,1,0.0,4.0,3.0,9.0,3.0,15.0,62.0,1.0,5.0,1.0,5.866666666666667,5.866666666666667,63.0,19.35483870967742,0.22508179012345675,0.22866532976827095,1.08,9.0,72.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,3.5,2.5,0.5,3.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8666773618538326,-0.059531944444444596,-2.1785958333333335,1.8,1.0,3.492857142857143,1.0,0.0,0.0
2026-04-13,Shaun_Anderson,641312,pitcher,LAA,NYY,2026,823563,9,108,147,0,0.0,1.0,4.0,15.428571428571429,2.333333333333333,12.0,49.0,1.0,4.0,2.0,14.771428571428572,14.771428571428572,56.99999999999999,6.122448979591836,0.3118257575757576,0.2571428571428571,1.08,15.0,77.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,1.5,5.3,2.5,1.5,5.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.21314285714285708,0.24281590909090922,1.4222899350649367,2.4,1.6,5.292857142857143,4.0,3.0,9.0
