Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-02,Eric_Haase,606992,hitter,SF,CWS,2026,831760,0,137,145,0,663436.0,Davis_Martin,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,0.0789473684210526,0.0,0.0,0.0,0.0,10.0,4.1,8.2,0.0,1.0611111111111111,2.0,86.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.42661403508771933,-0.5,-0.5,-0.48044444444444445,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,Eric_Haase,606992,hitter,SF,SEA,2026,831739,1,137,136,1,681867.0,Cooper_Criswell,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,8.0,0.0789473684210526,0.0,0.0,0.0,0.0,10.0,4.1,8.2,6.107142857142858,1.038888888888889,0.0,76.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.2396616541353383,-0.5,-0.45841917293233087,-0.4875555555555555,-0.39480075187969926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,-0.9562499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9249999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Eric_Haase,606992,hitter,SF,CIN,2026,831889,2,137,113,1,671096.0,Andrew_Abbott,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0526315789473684,0.0,0.0,0.0,0.0,10.0,13.5,6.75,12.6,1.038888888888889,5.0,68.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.016535087719298236,-0.5,-0.1069342105263158,-0.4875555555555555,-0.10110526315789475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.05,0.9425,0.0,0.0450605208333333,-1.0,0.5656249999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.7006249999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.90625,0.7079861111111111,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.8725,0.0,0.0,0.0,0.0,0.0,0.0,-0.94375,0.7680555555555556,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Eric_Haase,606992,hitter,SF,TEX,2026,831726,3,137,140,1,656641.0,Jacob_Latz,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0256410256410256,0.89,0.89,0.0,0.0,65.0,6.0,3.0,4.628571428571429,1.038888888888889,-11.0,75.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.12183150183150182,-0.19458333333333333,-0.09001373626373632,-0.4875555555555555,-0.2644175824175824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,-1.0,0.677,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.792125,0.0,0.0,0.0,0.0,0.0,0.0,-0.7916666666666667,0.424875,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.964,0.0,0.0,0.0,0.0,0.0,0.0,-0.8749999999999999,0.5905,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-08,Eric_Haase,606992,hitter,SF,CHC,2026,831757,4,137,112,0,573204.0,Caleb_Thielbar,1.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,5.0,0.048780487804878,1.05,1.05,1.5,30.0,65.0,0.0,4.5,9.0,1.0277777777777777,0.0,86.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.36804065040650413,1.99235162601626,0.5557134146341465,-0.041111111111111154,0.02936585365853661,0.25,0.25,0.25,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.0,1.0,0.0,0.0666666666666666,-0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9145833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8364583333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,Eric_Haase,606992,hitter,SF,CLE,2026,831758,5,137,114,0,676440.0,Tanner_Bibee,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0512820512820512,0.345,0.345,0.0,0.0,41.4,0.0,9.0,2.642857142857143,1.08,9.0,73.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.04131902251221009,0.7876762100000001,-0.02077679730425841,-0.23446834114583331,-0.20135432034111717,0.4,1.0,0.4,0.2,0.2,1.0,4.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.05,0.9425,0.0,0.0950605208333333,-0.1972916666666666,-0.8000000000000002,0.0,0.0,0.0,0.0,-0.0015125694444444,-0.0001512569444444,0.17375,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.0013986875,-0.00022379,0.0731250000000001,-1.0,0.0,0.0,0.0,0.0,-0.00070078125,-3.503906250000005e-05,0.3395833333333333,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.0027336458333333,-6.834114583333334e-05,0.5302083333333334,-1.0,0.0,0.0,0.0,0.0,-0.0050811631944444,-0.0003048697916666
2026-03-13,Eric_Haase,606992,hitter,SF,CIN,2026,831891,6,137,113,1,695505.0,Chase_Burns,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,0.0571428571428571,0.0,0.0,0.0,0.0,10.0,9.818181818181818,9.818181818181818,8.283116883116884,1.038888888888889,0.0,91.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.07641558441558449,0.059419838900694244,-0.0810732648751395,-0.34751130829398147,0.12056207488038118,0.4,1.0,0.4,0.2,0.4,0.0,0.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,-0.2112384259259258,0.3007727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.118263888888889,0.474125,0.0,0.0,0.0,0.0,0.0006448264626736,0.0001031722340277,0.0703125000000001,0.516723484848485,0.0,0.0,0.0,0.0,0.0004178193803267,2.0890969016335283e-05,0.2382407407407407,0.6460000000000001,0.0,0.0,0.0,0.0,0.0017698904629629,4.4247261574074085e-05,0.4887615740740741,0.6115151515151517,0.0,0.0,0.0,0.0,0.0034371787422839,0.000206230724537
2026-03-14,Eric_Haase,606992,hitter,SF,AZ,2026,831953,7,137,109,1,668678.0,Zac_Gallen,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,0.048780487804878,0.635,0.635,0.5,30.0,65.0,0.0,4.5,6.457792207792209,1.038888888888889,4.0,87.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.23646886191579242,0.9345856949376781,0.15558768669925715,-0.1475954931634153,0.04923141821587551,0.4,1.0,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.1,0.6922747564417433,0.0,0.1431863009002553,-0.4866666666666666,-0.539,0.0,0.0,0.0,0.0,-0.0188347680240015,-0.0018834768024001,-0.1882142857142855,-0.624,0.0,0.0,0.0,0.0,-0.0084329025744704,-0.0013492644119152,-0.2267857142857141,-0.94,0.0,0.0,0.0,0.0,-0.0153067664899936,-0.0007653383244996,0.0356547619047619,-0.624,0.0,0.0,0.0,0.0,-0.001597504314392,-3.993760785980242e-05,0.129404761904762,-0.94,0.0,0.0,0.0,0.0,-0.0087340972045265,-0.0005240458322715
2026-03-18,Eric_Haase,606992,hitter,SF,LAD,2026,831761,8,137,119,0,660271.0,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0333333333333333,0.89,0.89,0.0,0.0,65.0,4.1,8.2,12.275510204081632,1.0611111111111111,0.0,96.0,0,4.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.5920204081632652,-0.02751666666666641,0.5980255102040817,-0.34044444444444444,0.3989755102040816,0.6,1.4,0.4,0.2,0.4,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.0,1.0,0.0,0.1333333333333333,-0.2695833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109374999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4351041666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,Eric_Haase,606992,hitter,SF,COL,2026,831756,9,137,115,0,608372.0,Tomoyuki_Sugano,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,4.0,0.0434782608695652,0.79,0.79,0.0,0.0,65.0,4.1,8.2,13.377551020408163,1.0611111111111111,6.0,98.0,0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.6603484176279208,-0.20143840579710126,0.4629101597160603,-0.34044444444444444,0.4360079858030169,0.6,1.4,0.2,0.2,0.4,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.0,1.0,0.0,0.15,-0.1007407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1499074074074073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2555092592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5464814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
